Time,Deployed UPFs
2693959.0,100
2694009.0,100
2694028.0,100
2694062.0,100
2694063.0,100
2694076.0,100
2694078.0,100
2694164.0,100
2694187.0,100
2694220.0,100
2694234.0,100
2694257.0,100
2694266.0,100
2694305.0,100
2694307.0,100
2694327.0,100
2694337.0,100
2694366.0,100
2694368.0,100
2694371.0,100
2694399.0,100
2694406.0,100
2694413.0,100
2694431.0,100
2694434.0,100
2694445.0,100
2694457.0,100
2694497.0,100
2694512.0,100
2694556.0,100
2694603.0,100
2694663.0,100
2694706.0,100
2694714.0,100
2694723.0,100
2694730.0,100
2694743.0,100
2694753.0,100
2694814.0,100
2694833.0,100
2694914.0,100
2694918.0,100
2694928.0,100
2694989.0,100
2695096.0,100
2695101.0,100
2695107.0,100
2695107.0,100
2695116.0,100
2695118.0,100
2695145.0,100
2695157.0,100
2695172.0,100
2695195.0,100
2695201.0,100
2695216.0,100
2695226.0,100
2695227.0,100
2695275.0,100
2695293.0,100
2695309.0,100
2695309.0,100
2695498.0,100
2695519.0,100
2695553.0,100
2695561.0,100
2695566.0,100
2695567.0,100
2695567.0,100
2695571.0,100
2695579.0,100
2695601.0,100
2695678.0,100
2695685.0,100
2695729.0,100
2695743.0,100
2695747.0,100
2695749.0,100
2695752.0,100
2695790.0,100
2695819.0,100
2695831.0,100
2695875.0,100
2696039.0,100
2696051.0,100
2696075.0,100
2696095.0,100
2696117.0,100
2696123.0,100
2696162.0,100
2696179.0,100
2696197.0,100
2696200.0,100
2696227.0,100
2696237.0,100
2696252.0,100
2696264.0,100
2696287.0,100
2696310.0,100
2696325.0,100
2696326.0,100
2696374.0,100
2696489.0,100
2696491.0,100
2696540.0,100
2696551.0,100
2696587.0,100
2696619.0,100
2696620.0,100
2696635.0,100
2696677.0,100
2696682.0,100
2696708.0,100
2696722.0,100
2696725.0,100
2696731.0,100
2696746.0,100
2696765.0,100
2696766.0,100
2696775.0,100
2696828.0,100
2696896.0,100
2696905.0,100
2696929.0,100
2696944.0,100
2696968.0,100
2697005.0,100
2697064.0,100
2697072.0,100
2697075.0,100
2697103.0,100
2697128.0,100
2697138.0,100
2697139.0,100
2697141.0,100
2697211.0,100
2697242.0,100
2697282.0,100
2697286.0,100
2697289.0,100
2697295.0,100
2697343.0,100
2697351.0,100
2697356.0,100
2697367.0,100
2697384.0,100
2697412.0,100
2697469.0,100
2697501.0,100
2697523.0,100
2697525.0,100
2697547.0,100
2697581.0,100
2697588.0,100
2697628.0,100
2697640.0,100
2697665.0,100
2697767.0,100
2697771.0,100
2697775.0,100
2697786.0,100
2697789.0,100
2697793.0,100
2697819.0,100
2697833.0,100
2697835.0,100
2697840.0,100
2697859.0,100
2697868.0,100
2697871.0,100
2697892.0,100
2697893.0,100
2697919.0,100
2697959.0,100
2697995.0,100
2698012.0,100
2698015.0,100
2698051.0,100
2698053.0,100
2698069.0,100
2698070.0,100
2698071.0,100
2698144.0,100
2698154.0,100
2698176.0,100
2698179.0,100
2698186.0,100
2698188.0,100
2698193.0,100
2698266.0,100
2698278.0,100
2698281.0,100
2698290.0,100
2698313.0,100
2698331.0,100
2698386.0,100
2698421.0,100
2698445.0,100
2698475.0,100
2698506.0,100
2698522.0,100
2698552.0,100
2698556.0,100
2698560.0,100
2698572.0,100
2698620.0,100
2698621.0,100
2698696.0,100
2698703.0,100
2698703.0,100
2698810.0,100
2698811.0,100
2698839.0,100
2698847.0,100
2698858.0,100
2698866.0,100
2698908.0,100
2698927.0,100
2699006.0,100
2699036.0,100
2699037.0,100
2699129.0,100
2699129.0,100
2699147.0,100
2699158.0,100
2699159.0,100
2699161.0,100
2699163.0,100
2699197.0,100
2699290.0,100
2699312.0,100
2699324.0,100
2699356.0,100
2699390.0,100
2699435.0,100
2699463.0,100
2699479.0,100
2699520.0,100
2699554.0,100
2699581.0,100
2699623.0,100
2699629.0,100
2699634.0,100
2699634.0,100
2699650.0,100
2699691.0,100
2699706.0,100
2699729.0,100
2699747.0,100
2699792.0,100
2699805.0,100
2699814.0,100
2699824.0,100
2699853.0,100
2699855.0,100
2699894.0,100
2699965.0,100
2699992.0,100
2700029.0,100
2700051.0,100
2700072.0,100
2700102.0,100
2700114.0,100
2700122.0,100
2700134.0,100
2700135.0,100
2700146.0,100
2700196.0,100
2700203.0,100
2700225.0,100
2700265.0,100
2700269.0,100
2700302.0,100
2700349.0,100
2700396.0,100
2700414.0,100
2700424.0,100
2700424.0,100
2700555.0,100
2700560.0,100
2700615.0,100
2700660.0,100
2700742.0,100
2700780.0,100
2700795.0,100
2700798.0,100
2700813.0,100
2700856.0,100
2700868.0,100
2700889.0,100
2700905.0,100
2700910.0,100
2701030.0,100
2701060.0,100
2701136.0,100
2701139.0,100
2701142.0,100
2701266.0,100
2701288.0,100
2701320.0,100
2701330.0,100
2701344.0,100
2701372.0,100
2701407.0,100
2701421.0,100
2701422.0,100
2701432.0,100
2701455.0,100
2701474.0,100
2701514.0,100
2701521.0,100
2701549.0,100
2701573.0,100
2701577.0,100
2701597.0,100
2701618.0,100
2701685.0,100
2701720.0,100
2701750.0,100
2701764.0,100
2701766.0,100
2701776.0,100
2701786.0,100
2701811.0,100
2701812.0,100
2701893.0,100
2701902.0,100
2701908.0,100
2701912.0,100
2701960.0,100
2701965.0,100
2701982.0,100
2701986.0,100
2701992.0,100
2702005.0,100
2702017.0,100
2702022.0,100
2702053.0,100
2702127.0,100
2702135.0,100
2702158.0,100
2702177.0,100
2702186.0,100
2702195.0,100
2702209.0,100
2702256.0,100
2702304.0,100
2702304.0,100
2702332.0,100
2702338.0,100
2702352.0,100
2702359.0,100
2702387.0,100
2702406.0,100
2702408.0,100
2702425.0,100
2702445.0,100
2702470.0,100
2702473.0,100
2702496.0,100
2702540.0,100
2702545.0,100
2702551.0,100
2702558.0,100
2702585.0,100
2702590.0,100
2702592.0,100
2702596.0,100
2702610.0,100
2702634.0,100
2702667.0,100
2702730.0,100
2702767.0,100
2702770.0,100
2702788.0,100
2702838.0,100
2702851.0,100
2702870.0,100
2702899.0,100
2702919.0,100
2702934.0,100
2702952.0,100
2702995.0,100
2703004.0,100
2703018.0,100
2703024.0,100
2703073.0,100
2703100.0,100
2703135.0,100
2703146.0,100
2703174.0,100
2703196.0,100
2703243.0,100
2703266.0,100
2703279.0,100
2703296.0,100
2703368.0,100
2703389.0,100
2703391.0,100
2703458.0,100
2703462.0,100
2703463.0,100
2703466.0,100
2703493.0,100
2703495.0,100
2703497.0,100
2703503.0,100
2703512.0,100
2703536.0,100
2703554.0,100
2703568.0,100
2703588.0,100
2703599.0,100
2703614.0,100
2703618.0,100
2703683.0,100
2703692.0,100
2703719.0,100
2703775.0,100
2703794.0,100
2703798.0,100
2703804.0,100
2703865.0,100
2703884.0,100
2703930.0,100
2703932.0,100
2703934.0,100
2703941.0,100
2703976.0,100
2704044.0,100
2704056.0,100
2704075.0,100
2704084.0,100
2704098.0,100
2704161.0,100
2704190.0,100
2704199.0,100
2704203.0,100
2704239.0,100
2704307.0,100
2704348.0,100
2704360.0,100
2704415.0,100
2704421.0,100
2704439.0,100
2704473.0,100
2704561.0,100
2704582.0,100
2704604.0,100
2704637.0,100
2704652.0,100
2704663.0,100
2704666.0,100
2704670.0,100
2704681.0,100
2704696.0,100
2704717.0,100
2704735.0,100
2704744.0,100
2704748.0,100
2704792.0,100
2704815.0,100
2704823.0,100
2704879.0,100
2704888.0,100
2704904.0,100
2704920.0,100
2704927.0,100
2704955.0,100
2705009.0,100
2705017.0,100
2705057.0,100
2705081.0,100
2705113.0,100
2705147.0,100
2705173.0,100
2705279.0,100
2705315.0,100
2705325.0,100
2705392.0,100
2705392.0,100
2705394.0,100
2705416.0,100
2705425.0,100
2705430.0,100
2705467.0,100
2705467.0,100
2705488.0,100
2705538.0,100
2705546.0,100
2705599.0,100
2705657.0,100
2705663.0,100
2705685.0,100
2705784.0,100
2705786.0,100
2705793.0,100
2705797.0,100
2705804.0,100
2705816.0,100
2705963.0,100
2705980.0,100
2705998.0,100
2706047.0,100
2706071.0,100
2706161.0,100
2706179.0,100
2706189.0,100
2706204.0,100
2706209.0,100
2706213.0,100
2706228.0,100
2706235.0,100
2706275.0,100
2706290.0,100
2706356.0,100
2706411.0,100
2706431.0,100
2706435.0,100
2706438.0,100
2706441.0,100
2706463.0,100
2706512.0,100
2706521.0,100
2706525.0,100
2706526.0,100
2706601.0,100
2706659.0,100
2706660.0,100
2706684.0,100
2706697.0,100
2706717.0,100
2706756.0,100
2706768.0,100
2706770.0,100
2706818.0,100
2706885.0,100
2706888.0,100
2706898.0,100
2706900.0,100
2706903.0,100
2706906.0,100
2706909.0,100
2706937.0,100
2706951.0,100
2706959.0,100
2706962.0,100
2706966.0,100
2706994.0,100
2706998.0,100
2707008.0,100
2707033.0,100
2707035.0,100
2707051.0,100
2707052.0,100
2707087.0,100
2707119.0,100
2707145.0,100
2707151.0,100
2707159.0,100
2707162.0,100
2707203.0,100
2707210.0,100
2707228.0,100
2707241.0,100
2707255.0,100
2707264.0,100
2707283.0,100
2707346.0,100
2707351.0,100
2707358.0,100
2707400.0,100
2707429.0,100
2707438.0,100
2707464.0,100
2707487.0,100
2707487.0,100
2707493.0,100
2707525.0,100
2707533.0,100
2707548.0,100
2707585.0,100
2707595.0,100
2707634.0,100
2707661.0,100
2707688.0,100
2707760.0,100
2707777.0,100
2707816.0,100
2707828.0,100
2707832.0,100
2707872.0,100
2707879.0,100
2707894.0,100
2707906.0,100
2707931.0,100
2707942.0,100
2707968.0,100
2707978.0,100
2707984.0,100
2707992.0,100
2707997.0,100
2708038.0,100
2708076.0,100
2708087.0,100
2708094.0,100
2708118.0,100
2708151.0,100
2708154.0,100
2708166.0,100
2708183.0,100
2708189.0,100
2708228.0,100
2708234.0,100
2708302.0,100
2708349.0,100
2708372.0,100
2708417.0,100
2708559.0,100
2708560.0,100
2708581.0,100
2708585.0,100
2708598.0,100
2708609.0,100
2708696.0,100
2708698.0,100
2708741.0,100
2708744.0,100
2708755.0,100
2708792.0,100
2708808.0,100
2708835.0,100
2708898.0,100
2708902.0,100
2708917.0,100
2708961.0,100
2708967.0,100
2708968.0,100
2708979.0,100
2708997.0,100
2709002.0,100
2709013.0,100
2709030.0,100
2709102.0,100
2709115.0,100
2709129.0,100
2709136.0,100
2709137.0,100
2709139.0,100
2709144.0,100
2709182.0,100
2709218.0,100
2709222.0,100
2709229.0,100
2709240.0,100
2709280.0,100
2709311.0,100
2709339.0,100
2709341.0,100
2709342.0,100
2709345.0,100
2709351.0,100
2709355.0,100
2709361.0,100
2709388.0,100
2709400.0,100
2709403.0,100
2709459.0,100
2709471.0,100
2709496.0,100
2709515.0,100
2709520.0,100
2709549.0,100
2709568.0,100
2709595.0,100
2709607.0,100
2709620.0,100
2709712.0,100
2709729.0,100
2709768.0,100
2709774.0,100
2709793.0,100
2709822.0,100
2709837.0,100
2709838.0,100
2709841.0,100
2709851.0,100
2709854.0,100
2709861.0,100
2709864.0,100
2709876.0,100
2709939.0,100
2709945.0,100
2709947.0,100
2709968.0,100
2709969.0,100
2709978.0,100
2709999.0,100
2710009.0,100
2710037.0,100
2710054.0,100
2710082.0,100
2710101.0,100
2710182.0,100
2710190.0,100
2710258.0,100
2710279.0,100
2710284.0,100
2710324.0,100
2710354.0,100
2710377.0,100
2710423.0,100
2710424.0,100
2710449.0,100
2710468.0,100
2710498.0,100
2710516.0,100
2710556.0,100
2710559.0,100
2710634.0,100
2710659.0,100
2710684.0,100
2710694.0,100
2710711.0,100
2710724.0,100
2710735.0,100
2710758.0,100
2710797.0,100
2710812.0,100
2710820.0,100
2710868.0,100
2710872.0,100
2710877.0,100
2710898.0,100
2710925.0,100
2710945.0,100
2710994.0,100
2711017.0,100
2711066.0,100
2711070.0,100
2711129.0,100
2711183.0,100
2711202.0,100
2711212.0,100
2711260.0,100
2711308.0,100
2711342.0,100
2711345.0,100
2711346.0,100
2711386.0,100
2711444.0,100
2711468.0,100
2711485.0,100
2711486.0,100
2711564.0,100
2711592.0,100
2711594.0,100
2711616.0,100
2711630.0,100
2711692.0,100
2711693.0,100
2711719.0,100
2711725.0,100
2711732.0,100
2711761.0,100
2711798.0,100
2711798.0,100
2711810.0,100
2711815.0,100
2711817.0,100
2711899.0,100
2711932.0,100
2711943.0,100
2711989.0,100
2712067.0,100
2712095.0,100
2712110.0,100
2712135.0,100
2712165.0,100
2712171.0,100
2712177.0,100
2712208.0,100
2712210.0,100
2712232.0,100
2712234.0,100
2712257.0,100
2712265.0,100
2712278.0,100
2712301.0,100
2712327.0,100
2712352.0,100
2712392.0,100
2712426.0,100
2712451.0,100
2712470.0,100
2712477.0,100
2712510.0,100
2712573.0,100
2712573.0,100
2712582.0,100
2712589.0,100
2712637.0,100
2712656.0,100
2712684.0,100
2712688.0,100
2712693.0,100
2712707.0,100
2712717.0,100
2712719.0,100
2712756.0,100
2712785.0,100
2712787.0,100
2712799.0,100
2712801.0,100
2712802.0,100
2712832.0,100
2712903.0,100
2712909.0,100
2712996.0,100
2713053.0,100
2713066.0,100
2713119.0,100
2713133.0,100
2713163.0,100
2713196.0,100
2713217.0,100
2713253.0,100
2713275.0,100
2713288.0,100
2713310.0,100
2713314.0,100
2713331.0,100
2713369.0,100
2713440.0,100
2713446.0,100
2713481.0,100
2713481.0,100
2713491.0,100
2713511.0,100
2713532.0,100
2713561.0,100
2713583.0,100
2713628.0,100
2713637.0,100
2713643.0,100
2713657.0,100
2713667.0,100
2713678.0,100
2713714.0,100
2713721.0,100
2713768.0,100
2713778.0,100
2713847.0,100
2713856.0,100
2713867.0,100
2713880.0,100
2713909.0,100
2713985.0,100
2713988.0,100
2714001.0,100
2714022.0,100
2714037.0,100
2714065.0,100
2714123.0,100
2714202.0,100
2714231.0,100
2714299.0,100
2714333.0,100
2714340.0,100
2714492.0,100
2714504.0,100
2714552.0,100
2714615.0,100
2714648.0,100
2714655.0,100
2714678.0,100
2714692.0,100
2714731.0,100
2714739.0,100
2714747.0,100
2714758.0,100
2714824.0,100
2714861.0,100
2714862.0,100
2714881.0,100
2714888.0,100
2714904.0,100
2714950.0,100
2714977.0,100
2714991.0,100
2715108.0,100
2715119.0,100
2715121.0,100
2715130.0,100
2715139.0,100
2715160.0,100
2715161.0,100
2715191.0,100
2715295.0,100
2715323.0,100
2715335.0,100
2715341.0,100
2715342.0,100
2715354.0,100
2715398.0,100
2715401.0,100
2715404.0,100
2715420.0,100
2715432.0,100
2715484.0,100
2715486.0,100
2715495.0,100
2715497.0,100
2715524.0,100
2715545.0,100
2715548.0,100
2715565.0,100
2715624.0,100
2715663.0,100
2715683.0,100
2715706.0,100
2715788.0,100
2715823.0,100
2715827.0,100
2715835.0,100
2715845.0,100
2715874.0,100
2715999.0,100
2716015.0,100
2716076.0,100
2716167.0,100
2716288.0,100
2716308.0,100
2716356.0,100
2716361.0,100
2716380.0,100
2716386.0,100
2716428.0,100
2716452.0,100
2716463.0,100
2716474.0,100
2716521.0,100
2716534.0,100
2716556.0,100
2716582.0,100
2716588.0,100
2716592.0,100
2716612.0,100
2716629.0,100
2716635.0,100
2716665.0,100
2716673.0,100
2716752.0,100
2716764.0,100
2716778.0,100
2716791.0,100
2716793.0,100
2716803.0,100
2716803.0,100
2716859.0,100
2716963.0,100
2716972.0,100
2716996.0,100
2717001.0,100
2717027.0,100
2717032.0,100
2717104.0,100
2717115.0,100
2717147.0,100
2717251.0,100
2717262.0,100
2717318.0,100
2717323.0,100
2717329.0,100
2717375.0,100
2717427.0,100
2717428.0,100
2717462.0,100
2717474.0,100
2717516.0,100
2717521.0,100
2717523.0,100
2717524.0,100
2717539.0,100
2717624.0,100
2717640.0,100
2717660.0,100
2717666.0,100
2717675.0,100
2717696.0,100
2717706.0,100
2717722.0,100
2717726.0,100
2717728.0,100
2717735.0,100
2717740.0,100
2717749.0,100
2717761.0,100
2717780.0,100
2717797.0,100
2717820.0,100
2717839.0,100
2717869.0,100
2717905.0,100
2717927.0,100
2717983.0,100
2717995.0,100
2718030.0,100
2718088.0,100
2718093.0,100
2718105.0,100
2718138.0,100
2718160.0,100
2718166.0,100
2718204.0,100
2718216.0,100
2718220.0,100
2718255.0,100
2718312.0,100
2718342.0,100
2718343.0,100
2718361.0,100
2718378.0,100
2718427.0,100
2718435.0,100
2718451.0,100
2718471.0,100
2718479.0,100
2718495.0,100
2718504.0,100
2718580.0,100
2718660.0,100
2718701.0,100
2718713.0,100
2718745.0,100
2718746.0,100
2718804.0,100
2718825.0,100
2718872.0,100
2718879.0,100
2718880.0,100
2718883.0,100
2718887.0,100
2718899.0,100
2718900.0,100
2718926.0,100
2718943.0,100
2718959.0,100
2719001.0,100
2719033.0,100
2719044.0,100
2719047.0,100
2719071.0,100
2719125.0,100
2719191.0,100
2719246.0,100
2719246.0,100
2719291.0,100
2719291.0,100
2719332.0,100
2719338.0,100
2719343.0,100
2719347.0,100
2719351.0,100
2719356.0,100
2719398.0,100
2719436.0,100
2719476.0,100
2719492.0,100
2719522.0,100
2719552.0,100
2719577.0,100
2719589.0,100
2719621.0,100
2719632.0,100
2719640.0,100
2719657.0,100
2719658.0,100
2719786.0,100
2719811.0,100
2719896.0,100
2719905.0,100
2719920.0,100
2719935.0,100
2719941.0,100
2719979.0,100
2719996.0,100
2720009.0,100
2720024.0,100
2720037.0,100
2720097.0,100
2720200.0,100
2720232.0,100
2720249.0,100
2720272.0,100
2720353.0,100
2720410.0,100
2720475.0,100
2720481.0,100
2720482.0,100
2720531.0,100
2720533.0,100
2720664.0,100
2720688.0,100
2720758.0,100
2720778.0,100
2720781.0,100
2720793.0,100
2720839.0,100
2720845.0,100
2720849.0,100
2720857.0,100
2720874.0,100
2720896.0,100
2720927.0,100
2720948.0,100
2720957.0,100
2720992.0,100
2720995.0,100
2721069.0,100
2721072.0,100
2721094.0,100
2721103.0,100
2721113.0,100
2721114.0,100
2721126.0,100
2721162.0,100
2721269.0,100
2721292.0,100
2721301.0,100
2721308.0,100
2721331.0,100
2721334.0,100
2721335.0,100
2721338.0,100
2721351.0,100
2721385.0,100
2721408.0,100
2721423.0,100
2721424.0,100
2721440.0,100
2721461.0,100
2721486.0,100
2721501.0,100
2721515.0,100
2721525.0,100
2721558.0,100
2721561.0,100
2721569.0,100
2721573.0,100
2721605.0,100
2721608.0,100
2721644.0,100
2721653.0,100
2721663.0,100
2721671.0,100
2721674.0,100
2721683.0,100
2721700.0,100
2721723.0,100
2721783.0,100
2721786.0,100
2721815.0,100
2721851.0,100
2721858.0,100
2721909.0,100
2721925.0,100
2721952.0,100
2722077.0,100
2722084.0,100
2722091.0,100
2722096.0,100
2722175.0,100
2722182.0,100
2722187.0,100
2722220.0,100
2722252.0,100
2722276.0,100
2722278.0,100
2722291.0,100
2722292.0,100
2722351.0,100
2722380.0,100
2722388.0,100
2722443.0,100
2722450.0,100
2722468.0,100
2722469.0,100
2722517.0,100
2722532.0,100
2722577.0,100
2722584.0,100
2722620.0,100
2722655.0,100
2722677.0,100
2722688.0,100
2722707.0,100
2722714.0,100
2722739.0,100
2722786.0,100
2722822.0,100
2722824.0,100
2722893.0,100
2722990.0,100
2722995.0,100
2723056.0,100
2723090.0,100
2723099.0,100
2723118.0,100
2723155.0,100
2723192.0,100
2723198.0,100
2723205.0,100
2723251.0,100
2723276.0,100
2723320.0,100
2723379.0,100
2723405.0,100
2723418.0,100
2723433.0,100
2723437.0,100
2723490.0,100
2723509.0,100
2723520.0,100
2723560.0,100
2723596.0,100
2723607.0,100
2723610.0,100
2723638.0,100
2723642.0,100
2723694.0,100
2723712.0,100
2723718.0,100
2723733.0,100
2723734.0,100
2723745.0,100
2723819.0,100
2723821.0,100
2723883.0,100
2723894.0,100
2723896.0,100
2723938.0,100
2723948.0,100
2723955.0,100
2723976.0,100
2724001.0,100
2724013.0,100
2724071.0,100
2724072.0,100
2724081.0,100
2724083.0,100
2724085.0,100
2724119.0,100
2724147.0,100
2724171.0,100
2724181.0,100
2724264.0,100
2724297.0,100
2724320.0,100
2724349.0,100
2724438.0,100
2724446.0,100
2724466.0,100
2724469.0,100
2724474.0,100
2724507.0,100
2724515.0,100
2724536.0,100
2724571.0,100
2724595.0,100
2724622.0,100
2724624.0,100
2724633.0,100
2724660.0,100
2724680.0,100
2724689.0,100
2724727.0,100
