Time,Deployed UPFs
2988630.0,30
2988634.0,30
2988634.0,30
2988655.0,30
2988782.0,30
2988862.0,30
2988903.0,30
2988975.0,30
2989106.0,30
2989184.0,30
2989228.0,30
2989281.0,30
2989296.0,30
2989335.0,30
2989382.0,30
2989386.0,30
2989415.0,30
2989425.0,30
2989426.0,30
2989450.0,30
2989719.0,30
2989735.0,30
2989769.0,30
2989822.0,30
2989839.0,30
2989933.0,31
2989989.0,31
2990005.0,31
2990027.0,31
2990141.0,31
2990179.0,31
2990255.0,31
2990320.0,31
2990385.0,31
2990418.0,31
2990509.0,31
2990602.0,31
2990634.0,31
2990841.0,31
2990850.0,30
2990936.0,30
2991539.0,30
2991626.0,30
2991627.0,30
2991660.0,30
2991671.0,30
2991834.0,30
2991848.0,30
2991971.0,30
2991980.0,30
2992006.0,30
2992131.0,30
2992320.0,30
2992383.0,30
2992389.0,30
2992570.0,30
2992606.0,30
2992655.0,30
2992677.0,30
2992700.0,30
2992753.0,31
2992760.0,31
2992834.0,31
2992881.0,31
2992963.0,31
2993022.0,31
2993043.0,31
2993070.0,31
2993078.0,31
2993127.0,31
2993216.0,31
2993253.0,31
2993276.0,31
2993286.0,31
2993307.0,31
2993419.0,31
2993440.0,31
2993461.0,31
2993547.0,31
2993710.0,31
2993748.0,31
2993812.0,31
2993830.0,31
2993876.0,31
2993931.0,31
2994148.0,31
2994236.0,31
2994248.0,31
2994302.0,31
2994425.0,31
2994466.0,31
2994522.0,31
2994527.0,31
2994553.0,31
2994562.0,31
2994826.0,31
2994880.0,31
2994924.0,31
2994925.0,31
2994931.0,31
2995000.0,32
2995061.0,32
2995082.0,32
2995116.0,32
2995168.0,32
2995204.0,32
2995222.0,32
2995433.0,32
2995475.0,32
2995520.0,32
2995536.0,32
2995559.0,32
2995663.0,32
2995688.0,32
2995713.0,32
2995784.0,32
2995807.0,32
2995892.0,32
2996020.0,32
2996083.0,32
2996116.0,32
2996211.0,32
2996276.0,32
2996321.0,32
2996332.0,32
2996357.0,32
2996384.0,32
2996462.0,33
2996556.0,33
2996779.0,33
2996866.0,33
2996867.0,33
2996878.0,33
2996891.0,33
2996960.0,33
2997003.0,33
2997035.0,33
2997121.0,33
2997261.0,33
2997306.0,33
2997306.0,33
2997482.0,33
2997503.0,33
2997534.0,33
2997577.0,33
2997751.0,33
2997792.0,33
2997800.0,33
2997819.0,34
2997843.0,34
2997850.0,34
2997894.0,34
2997915.0,34
2997935.0,34
2997965.0,34
2998022.0,34
2998068.0,34
2998147.0,34
2998190.0,34
2998233.0,34
2998257.0,34
2998401.0,34
2998637.0,34
2998692.0,34
2998721.0,34
2998724.0,34
2998864.0,34
2998931.0,34
2998979.0,34
2999161.0,34
2999545.0,34
2999568.0,35
2999644.0,35
2999697.0,35
2999906.0,35
2999944.0,35
3000044.0,35
3000075.0,35
3000103.0,35
3000287.0,35
3000309.0,35
3000317.0,35
3000330.0,35
3000372.0,36
3000394.0,36
3000416.0,36
3000510.0,36
3000580.0,36
3000763.0,36
3000796.0,36
3000869.0,36
3000897.0,36
3000976.0,36
3001068.0,36
3001123.0,36
3001194.0,35
3001360.0,35
3001368.0,35
3001742.0,35
3001967.0,35
3002033.0,35
3002079.0,35
3002105.0,35
3002151.0,35
3002219.0,35
3002244.0,35
3002303.0,35
3002305.0,35
3002324.0,35
3002348.0,35
3002348.0,35
3002390.0,35
3002439.0,35
3002637.0,35
3002644.0,35
3002660.0,35
3002687.0,35
3002716.0,35
3002745.0,35
3002822.0,35
3002866.0,35
3002890.0,35
3002902.0,35
3002939.0,35
3003042.0,35
3003134.0,35
3003198.0,35
3003226.0,35
3003236.0,35
3003284.0,35
3003339.0,35
3003439.0,35
3003448.0,35
3003490.0,35
3003623.0,35
3003640.0,35
3003645.0,35
3003696.0,35
3003748.0,35
3003819.0,35
3003932.0,35
3003951.0,35
3003995.0,35
3004033.0,35
3004035.0,35
3004099.0,35
3004138.0,35
3004217.0,35
3004221.0,35
3004232.0,35
3004258.0,35
3004371.0,35
3004567.0,35
3004788.0,35
3004812.0,35
3004861.0,35
3004934.0,35
3005061.0,35
3005082.0,35
3005088.0,35
3005314.0,35
3005438.0,35
3005548.0,35
3005560.0,35
3005613.0,35
3005655.0,35
3005699.0,35
3005739.0,35
3005776.0,35
3005777.0,35
3005824.0,35
3006004.0,35
3006011.0,35
3006092.0,35
3006291.0,36
3006421.0,36
3006642.0,36
3006656.0,36
3006668.0,36
3006730.0,36
3006750.0,36
3006756.0,36
3006808.0,36
3006849.0,36
3006895.0,36
3006955.0,36
3006976.0,36
3007087.0,36
3007209.0,36
3007277.0,36
3007305.0,36
3007329.0,36
3007369.0,36
3007410.0,36
3007696.0,36
3007733.0,36
3007871.0,36
3007963.0,36
3007983.0,36
3008022.0,36
3008040.0,36
3008102.0,36
3008254.0,36
3008387.0,36
3008390.0,36
3008392.0,36
3008443.0,36
3008562.0,36
3008622.0,36
3008630.0,36
3008768.0,36
3008783.0,36
3008834.0,35
3008892.0,35
3009010.0,35
3009115.0,35
3009233.0,35
3009262.0,35
3009289.0,35
3009331.0,35
3009380.0,35
3009400.0,35
3009470.0,35
3009509.0,35
3009750.0,35
3009919.0,35
3009927.0,35
3010009.0,35
3010188.0,35
3010188.0,35
3010254.0,35
3010264.0,35
3010298.0,35
3010387.0,35
3010416.0,35
3010430.0,35
3010436.0,35
3010537.0,35
3010576.0,35
3010576.0,35
3010588.0,35
3010750.0,34
3010844.0,34
3010913.0,34
3010935.0,34
3010985.0,34
3010991.0,34
3011102.0,34
3011119.0,34
3011123.0,34
3011128.0,34
3011144.0,34
3011155.0,34
3011187.0,34
3011279.0,34
3011326.0,34
3011429.0,34
3011431.0,34
3011520.0,34
3011583.0,34
3011624.0,34
3011772.0,34
3011824.0,34
3011848.0,34
3011915.0,33
3012013.0,33
3012052.0,33
3012089.0,33
3012159.0,33
3012178.0,33
3012211.0,33
3012281.0,33
3012352.0,33
3012374.0,33
3012475.0,33
3012605.0,33
3012638.0,33
3012644.0,33
3012851.0,33
3012961.0,33
3013163.0,33
3013290.0,33
3013486.0,33
3013929.0,33
3014068.0,33
3014091.0,33
3014121.0,33
3014315.0,33
3014404.0,33
3014425.0,33
3014583.0,33
3014633.0,33
3014698.0,33
3014869.0,33
3014877.0,33
3014952.0,33
3014973.0,33
3015007.0,33
3015028.0,33
3015111.0,33
3015172.0,33
3015180.0,33
3015213.0,33
3015235.0,33
3015297.0,33
3015339.0,33
3015354.0,33
3015362.0,33
3015406.0,33
3015537.0,33
3015564.0,33
3015575.0,33
3015583.0,33
3015984.0,34
3016025.0,34
3016059.0,34
3016107.0,34
3016167.0,34
3016238.0,34
3016247.0,34
3016257.0,34
3016308.0,34
3016376.0,34
3016390.0,34
3016510.0,34
3016584.0,34
3016675.0,34
3016714.0,34
3016729.0,34
3016733.0,34
3016800.0,34
3016823.0,34
3016884.0,34
3016916.0,34
3017069.0,34
3017100.0,34
3017105.0,34
3017141.0,34
3017261.0,34
3017278.0,35
3017294.0,35
3017320.0,35
3017321.0,35
3017703.0,35
3018101.0,35
3018134.0,35
3018166.0,35
3018167.0,35
3018249.0,35
3018284.0,34
3018393.0,34
3018461.0,34
3018573.0,34
3018624.0,34
3018692.0,34
3018714.0,34
3018760.0,34
3018815.0,34
3018826.0,34
3018894.0,34
3018904.0,34
3018980.0,34
3019011.0,34
3019073.0,34
3019124.0,34
3019128.0,34
3019138.0,34
3019153.0,34
3019165.0,34
3019200.0,34
3019315.0,34
3019316.0,34
3019345.0,34
3019348.0,34
3019400.0,34
3019547.0,34
3019707.0,34
3019826.0,34
3019903.0,34
3019918.0,34
3019941.0,34
3019967.0,34
3019996.0,34
3020031.0,34
3020109.0,34
3020280.0,34
3020280.0,34
3020447.0,34
3020497.0,34
3020534.0,34
3020560.0,34
3020700.0,34
3020742.0,34
3020850.0,34
3020942.0,34
3020994.0,34
3021003.0,35
3021047.0,35
3021061.0,34
3021063.0,34
3021084.0,34
3021181.0,34
3021218.0,34
3021228.0,34
3021346.0,34
3021377.0,34
3021380.0,34
3021525.0,34
3021543.0,34
3021615.0,34
3021674.0,34
3021677.0,34
3021722.0,34
3021726.0,34
3021738.0,34
3021764.0,34
3021789.0,34
3021830.0,34
3022024.0,34
3022177.0,34
3022184.0,34
3022281.0,34
3022303.0,34
3022398.0,34
3022412.0,34
3022418.0,34
3022431.0,34
3022483.0,34
3022484.0,34
3022770.0,34
3022809.0,34
3022967.0,34
3023066.0,34
3023073.0,34
3023230.0,34
3023242.0,34
3023565.0,34
3023585.0,34
3023743.0,34
3023765.0,34
3023907.0,35
3024017.0,35
3024085.0,35
3024182.0,35
3024203.0,35
3024330.0,35
3024353.0,35
3024377.0,35
3024399.0,35
3024469.0,36
3024526.0,36
3024526.0,36
3024661.0,36
3024717.0,36
3024722.0,36
3024754.0,36
3024789.0,36
3024942.0,36
3024965.0,36
3024976.0,36
3025060.0,36
3025219.0,37
3025235.0,37
3025269.0,37
3025326.0,37
3025519.0,37
3025647.0,37
3025697.0,37
3025708.0,37
3025726.0,37
3025753.0,37
3025811.0,37
3026052.0,37
3026102.0,37
3026134.0,37
3026219.0,37
3026443.0,37
3026476.0,37
3026545.0,37
3026725.0,37
3026836.0,37
3026928.0,37
3027042.0,37
3027143.0,37
3027159.0,37
3027163.0,37
3027274.0,37
3027401.0,37
3027456.0,37
3027463.0,37
3027473.0,38
3027518.0,38
3027526.0,38
3027580.0,38
3027714.0,38
3027716.0,38
3027836.0,38
3027868.0,38
3027869.0,38
3027896.0,38
3027898.0,38
3027908.0,39
3027981.0,39
3028001.0,39
3028003.0,39
3028061.0,39
3028272.0,39
3028275.0,39
3028352.0,39
3028448.0,39
3028476.0,39
3028481.0,39
3028530.0,39
3028536.0,39
3028586.0,39
3028586.0,39
3028657.0,39
3028658.0,40
3028682.0,40
3028840.0,40
3028978.0,40
3029104.0,40
3029254.0,40
3029382.0,40
3029482.0,40
3029521.0,40
3029572.0,39
3029589.0,39
3029662.0,39
3029676.0,39
3029681.0,39
3029862.0,39
3030000.0,39
3030181.0,39
3030190.0,39
3030340.0,39
3030369.0,39
3030376.0,39
3030406.0,39
3030505.0,39
3030515.0,39
3030520.0,39
3030562.0,39
3030568.0,39
3030679.0,39
3030784.0,39
3030809.0,40
3030828.0,40
3030831.0,40
3030927.0,40
3031080.0,40
3031091.0,40
3031099.0,40
3031102.0,40
3031184.0,40
3031211.0,40
3031249.0,40
3031263.0,40
3031320.0,40
3031357.0,40
3031384.0,40
3031403.0,41
3031428.0,41
3031564.0,41
3031637.0,41
3031698.0,41
3031726.0,41
3031736.0,40
3031784.0,39
3031806.0,39
3031850.0,39
3031869.0,39
3031900.0,39
3031921.0,39
3031940.0,39
3032046.0,39
3032103.0,39
3032168.0,39
3032285.0,39
3032485.0,39
3032638.0,39
3032723.0,39
3032756.0,39
3032848.0,39
3032905.0,39
3032931.0,39
3032993.0,39
3033147.0,39
3033159.0,39
3033199.0,39
3033208.0,39
3033254.0,39
3033267.0,39
3033311.0,40
3033339.0,40
3033345.0,39
3033405.0,39
3033406.0,39
3033503.0,39
3033606.0,39
3033688.0,39
3033797.0,38
3033798.0,37
3033816.0,37
3033935.0,37
3033963.0,37
3033983.0,37
3033988.0,37
3034006.0,37
3034032.0,37
3034167.0,37
3034177.0,37
3034242.0,37
3034360.0,37
3034409.0,37
3034485.0,37
3034515.0,37
3034564.0,37
3034615.0,37
3034683.0,37
3034710.0,37
3034715.0,37
3034833.0,37
3034846.0,37
3034859.0,37
3034868.0,36
3034875.0,36
3034909.0,36
3034965.0,36
3035009.0,36
3035088.0,36
3035176.0,36
3035304.0,36
3035387.0,36
3035389.0,36
3035551.0,36
3035578.0,36
3035640.0,36
3035652.0,36
3035750.0,36
3035877.0,36
3035920.0,36
3036098.0,36
3036130.0,36
3036135.0,36
3036174.0,36
3036294.0,36
3036296.0,36
3036305.0,36
3036383.0,36
3036404.0,36
3036461.0,36
3036479.0,36
3036568.0,36
3036585.0,36
3036644.0,36
3036717.0,36
3036786.0,36
3036842.0,36
3036885.0,36
3036909.0,36
3037019.0,36
3037045.0,36
3037061.0,37
3037084.0,37
3037125.0,37
3037130.0,37
3037215.0,37
3037384.0,37
3037442.0,37
3037510.0,37
3037581.0,37
3037590.0,36
3037607.0,36
3037617.0,36
3037664.0,36
3037683.0,36
3037708.0,36
3037844.0,36
3037936.0,36
3037940.0,36
3038007.0,36
3038014.0,36
3038060.0,36
3038067.0,36
3038096.0,36
3038193.0,36
3038241.0,36
3038265.0,36
3038271.0,36
3038275.0,36
3038383.0,36
3038462.0,36
3038554.0,36
3038595.0,36
3038640.0,36
3038764.0,36
3038813.0,36
3038869.0,36
3038926.0,36
3038979.0,37
3039009.0,37
3039064.0,37
3039064.0,37
3039086.0,37
3039092.0,37
3039176.0,37
3039217.0,37
3039257.0,37
3039281.0,37
3039311.0,37
3039417.0,37
3039420.0,37
3039426.0,38
3039452.0,38
3039492.0,38
3039506.0,38
3039597.0,38
3039619.0,38
3039632.0,38
3039633.0,38
3039655.0,38
3039746.0,38
3039795.0,38
3039945.0,38
3039990.0,37
3040002.0,37
3040015.0,37
3040042.0,37
3040065.0,37
3040115.0,37
3040125.0,37
3040184.0,37
3040305.0,37
3040623.0,37
3040729.0,37
3040743.0,36
3040816.0,36
3040819.0,36
3040854.0,36
3040878.0,36
3040898.0,36
3040970.0,36
3041032.0,36
3041122.0,35
3041165.0,34
3041444.0,34
3041447.0,33
3041494.0,33
3041495.0,33
3041518.0,33
3041550.0,33
3041597.0,33
3041663.0,33
3041671.0,33
3041687.0,33
3041795.0,33
3041965.0,33
3042004.0,33
3042038.0,33
3042047.0,33
3042065.0,33
3042202.0,33
3042266.0,34
3042294.0,34
3042320.0,34
3042346.0,34
3042444.0,34
3042790.0,34
3042796.0,34
3042822.0,34
3042842.0,34
3042856.0,34
3042939.0,34
3042944.0,34
3042967.0,34
3042975.0,34
3043022.0,34
3043101.0,34
3043137.0,34
3043195.0,34
3043250.0,34
3043318.0,34
3043419.0,34
3043435.0,34
3043471.0,34
3043482.0,34
3043505.0,34
3043734.0,34
3043792.0,34
3043856.0,34
3043947.0,34
3044020.0,34
3044033.0,34
3044053.0,34
3044053.0,34
3044077.0,34
3044088.0,34
3044098.0,34
3044143.0,34
3044236.0,34
3044271.0,34
3044322.0,34
3044337.0,34
3044388.0,34
3044426.0,34
3044518.0,34
3044620.0,34
3044678.0,34
3044960.0,34
3044970.0,34
3044993.0,34
3045036.0,34
3045211.0,34
3045285.0,35
3045331.0,35
3045336.0,35
3045451.0,35
3045475.0,35
3045491.0,35
3045491.0,35
3045547.0,35
3045586.0,35
3045636.0,35
3045742.0,35
3045768.0,35
3045909.0,35
3046072.0,35
3046116.0,35
3046173.0,35
3046231.0,35
3046250.0,35
3046288.0,35
3046358.0,35
3046402.0,35
3046441.0,35
3046466.0,35
3046517.0,35
3046561.0,35
3046564.0,35
3046566.0,35
3046586.0,35
3046611.0,35
3046627.0,35
3046720.0,35
3046931.0,35
3046936.0,35
3047063.0,35
3047066.0,35
3047091.0,35
3047115.0,35
3047124.0,35
3047124.0,35
3047177.0,35
3047377.0,35
3047415.0,35
3047472.0,35
3047496.0,35
3047502.0,35
3047741.0,35
3047759.0,35
3047824.0,35
3047850.0,35
3047854.0,35
3047915.0,35
3047945.0,35
3048016.0,35
3048023.0,36
3048126.0,36
3048213.0,36
3048375.0,36
3048404.0,36
3048417.0,36
3048426.0,36
3048562.0,36
3048688.0,36
3048779.0,36
3048794.0,35
3048861.0,35
3048911.0,35
3048928.0,35
3048995.0,34
3049085.0,34
3049087.0,34
3049097.0,34
3049099.0,33
3049165.0,33
3049202.0,33
3049225.0,33
3049265.0,33
3049280.0,33
3049369.0,33
3049422.0,33
3049431.0,33
3049437.0,33
3049485.0,33
3049567.0,33
3049651.0,33
3049786.0,33
3049894.0,33
3049940.0,33
3050004.0,33
3050050.0,33
3050063.0,33
3050175.0,33
3050202.0,33
3050226.0,33
3050390.0,33
3050391.0,33
3050445.0,33
3050474.0,33
3050581.0,33
3050598.0,33
3050603.0,34
3050626.0,34
3050680.0,34
3050718.0,34
3050777.0,34
3050903.0,34
3050929.0,34
3050958.0,34
3051095.0,34
3051118.0,34
3051197.0,34
3051253.0,34
3051342.0,34
3051392.0,34
3051403.0,34
3051457.0,34
3051472.0,34
3051478.0,34
3051497.0,34
3051571.0,34
3051583.0,34
3051678.0,34
3051814.0,34
3051895.0,34
3051970.0,35
3051993.0,35
3052014.0,35
3052015.0,35
3052101.0,35
3052189.0,35
3052207.0,35
3052353.0,35
3052366.0,35
3052381.0,35
3052429.0,35
3052430.0,35
3052519.0,35
3052666.0,35
3052719.0,35
3052746.0,35
3052822.0,35
3053036.0,35
3053155.0,35
3053203.0,35
3053262.0,35
3053265.0,35
3053286.0,35
3053465.0,35
3053479.0,35
3053487.0,35
3053499.0,35
3053699.0,35
3053809.0,35
3053888.0,35
3053954.0,35
3054016.0,35
3054031.0,35
3054057.0,36
3054168.0,36
3054243.0,36
3054248.0,36
3054298.0,36
3054369.0,36
3054391.0,36
3054454.0,36
3054455.0,36
3054510.0,36
3054663.0,36
3054694.0,36
3054702.0,36
3054703.0,36
3054899.0,36
3054986.0,36
3054989.0,36
3055188.0,36
3055211.0,36
3055268.0,36
3055290.0,36
3055326.0,36
3055389.0,36
3055390.0,36
3055412.0,36
3055424.0,37
3055497.0,37
3055550.0,37
3055651.0,36
3055713.0,35
3055790.0,35
3055795.0,35
3055953.0,34
3055968.0,34
3056013.0,34
3056042.0,34
3056060.0,34
3056144.0,34
3056148.0,34
3056167.0,34
3056195.0,34
3056236.0,34
3056288.0,34
3056358.0,33
3056374.0,33
3056445.0,33
3056639.0,32
3056722.0,31
3056796.0,31
3056811.0,31
3056811.0,31
3056838.0,31
3056865.0,31
3056893.0,31
3056912.0,31
3056971.0,31
3057050.0,31
3057117.0,31
3057169.0,31
3057183.0,31
3057240.0,31
3057286.0,31
3057321.0,31
3057324.0,31
3057347.0,31
3057473.0,31
3057495.0,31
3057504.0,31
3057564.0,31
3057800.0,31
3057826.0,31
3057911.0,31
3058022.0,31
3058052.0,31
3058075.0,31
3058285.0,31
3058287.0,31
3058298.0,31
3058318.0,31
3058336.0,31
3058352.0,31
3058472.0,31
3058488.0,31
3058569.0,31
3058572.0,31
3058664.0,31
3058746.0,31
3058756.0,31
3058853.0,31
3058953.0,32
3058995.0,32
3059015.0,32
3059036.0,32
3059181.0,32
3059244.0,32
3059267.0,32
3059335.0,32
3059466.0,32
3059666.0,32
3059668.0,32
3059671.0,32
3059781.0,32
3059795.0,32
3059800.0,32
3060196.0,32
3060246.0,33
3060424.0,33
3060480.0,33
3060483.0,33
3060513.0,33
3060561.0,33
3060670.0,33
3060723.0,33
3060805.0,33
3060840.0,33
3060888.0,33
3061091.0,33
3061175.0,33
3061177.0,33
3061359.0,33
3061391.0,33
3061395.0,34
3061414.0,34
3061425.0,34
3061430.0,34
3061514.0,34
3061718.0,34
3061773.0,34
3061879.0,34
3061962.0,34
3062120.0,34
3062136.0,34
3062185.0,34
3062188.0,34
3062265.0,34
3062304.0,34
3062388.0,34
3062483.0,34
3062533.0,34
3062608.0,34
3062620.0,34
3062689.0,34
3062695.0,34
3062731.0,34
3062824.0,34
3062955.0,34
3063045.0,34
3063114.0,34
3063358.0,34
3063411.0,34
3063434.0,34
3063550.0,34
3063625.0,34
3063640.0,34
3063677.0,34
3063714.0,34
3063884.0,34
3063917.0,34
3063941.0,34
3064017.0,34
3064074.0,34
3064311.0,34
3064354.0,34
3064424.0,34
3064425.0,35
3064453.0,35
3064526.0,35
3064646.0,35
3064702.0,35
3064708.0,35
3064839.0,35
3064963.0,35
3064975.0,35
3065084.0,34
3065180.0,34
3065189.0,34
3065199.0,34
3065214.0,34
3065246.0,34
3065311.0,34
3065344.0,34
3065436.0,34
3065474.0,34
3065493.0,34
3065534.0,34
3065790.0,34
3065793.0,34
3065849.0,34
3065851.0,34
3065853.0,34
3065918.0,34
3065950.0,34
3066140.0,34
3066200.0,34
3066273.0,34
3066298.0,34
3066375.0,34
3066523.0,34
3066616.0,34
3066654.0,34
3066688.0,34
3066691.0,34
3066766.0,34
3066800.0,35
3066848.0,35
3066887.0,35
3066896.0,35
3066991.0,35
3067066.0,35
3067285.0,35
3067363.0,35
3067512.0,35
3067762.0,35
3067811.0,35
3067841.0,35
3067970.0,35
3068002.0,35
3068058.0,35
3068200.0,35
3068210.0,35
3068290.0,35
3068317.0,35
3068426.0,35
3068429.0,35
3068435.0,35
3068608.0,35
3068641.0,35
3068673.0,35
3068696.0,35
3068706.0,35
3068744.0,35
3068877.0,35
3068964.0,35
3068989.0,35
3069054.0,35
3069119.0,35
3069215.0,36
3069324.0,36
3069354.0,36
3069392.0,36
3069405.0,36
3069424.0,36
3069458.0,36
3069520.0,36
3069547.0,36
3069648.0,36
3069709.0,36
3069743.0,36
3069871.0,36
3069947.0,36
3069956.0,36
3069971.0,36
3070011.0,36
3070026.0,36
3070034.0,36
3070042.0,36
3070153.0,36
3070206.0,36
3070210.0,36
3070232.0,36
3070261.0,36
3070297.0,36
3070302.0,37
3070304.0,37
3070437.0,37
3070446.0,37
3070469.0,37
3070561.0,37
3070594.0,37
3070624.0,37
3070685.0,37
3070748.0,37
3070859.0,37
3070861.0,37
3070899.0,37
3070911.0,37
3070912.0,37
3071071.0,37
3071100.0,37
3071194.0,37
3071199.0,37
3071239.0,37
3071311.0,37
3071322.0,37
3071425.0,37
3071441.0,37
3071472.0,37
3071590.0,37
3071651.0,37
3071793.0,37
3071817.0,38
3071869.0,38
3071872.0,38
3072045.0,38
3072063.0,38
3072097.0,38
3072135.0,38
3072178.0,38
3072227.0,38
3072235.0,38
3072303.0,38
3072332.0,38
3072362.0,38
3072421.0,38
3072459.0,38
3072497.0,38
3072587.0,38
3072623.0,39
3072716.0,39
3072778.0,39
3072878.0,39
3072887.0,39
3072935.0,38
3072989.0,37
3073079.0,37
3073135.0,37
3073180.0,37
3073288.0,37
3073418.0,37
3073455.0,37
3073470.0,37
3073515.0,37
3073573.0,37
3073581.0,37
3073603.0,37
3073621.0,37
3073733.0,37
3073788.0,37
3073792.0,37
3073800.0,37
3073819.0,37
3073849.0,37
3073860.0,37
3073861.0,37
3073883.0,37
3073999.0,37
3074013.0,37
3074108.0,37
3074146.0,37
3074279.0,37
3074292.0,37
3074358.0,37
3074468.0,37
3074479.0,37
3074509.0,37
3074532.0,37
3074558.0,37
3074570.0,37
3074592.0,37
3074605.0,37
3074713.0,37
3074730.0,37
3074824.0,37
3074827.0,37
3074879.0,37
3074896.0,37
3075095.0,37
3075104.0,37
3075109.0,37
3075111.0,37
3075126.0,38
3075131.0,38
3075329.0,38
3075330.0,38
3075363.0,38
3075404.0,38
3075476.0,38
3075539.0,38
3075546.0,38
3075667.0,38
3075704.0,38
3075706.0,38
3075865.0,38
3076135.0,38
3076351.0,38
3076371.0,38
3076395.0,38
3076399.0,38
3076524.0,38
3076557.0,38
3076591.0,38
3076622.0,38
3076660.0,38
3076684.0,38
3076766.0,38
3076787.0,38
3076817.0,38
3076881.0,38
3076925.0,38
3076975.0,38
3076984.0,38
3077038.0,38
3077095.0,38
3077150.0,38
3077266.0,38
3077307.0,38
3077492.0,38
