Time,Utilization
1164537.0,0.9848484848484831
1164537.0,0.9861111111111093
1164587.0,0.984848484848483
1164611.0,0.9835858585858568
1164611.0,0.9846938775510212
1164613.0,0.9859693877551029
1164626.0,0.9872448979591845
1164630.0,0.9885204081632661
1164645.0,0.9872448979591845
1164761.0,0.988520408163266
1164787.0,0.9897959183673477
1164794.0,0.9885204081632661
1164798.0,0.9872448979591845
1164846.0,0.9859693877551029
1164876.0,0.9872448979591846
1164878.0,0.9885204081632661
1164885.0,0.9872448979591846
1164886.0,0.9859693877551029
1164930.0,0.9846938775510213
1164930.0,0.9834183673469397
1164930.0,0.9845360824742255
1164977.0,0.98582474226804
1165012.0,0.9871134020618544
1165051.0,0.9884020618556687
1165072.0,0.9871134020618544
1165073.0,0.98582474226804
1165089.0,0.9871134020618543
1165104.0,0.9858247422680398
1165110.0,0.9845360824742254
1165136.0,0.98582474226804
1165153.0,0.9845360824742255
1165154.0,0.9832474226804111
1165154.0,0.984374999999999
1165160.0,0.9830729166666657
1165160.0,0.9842105263157902
1165170.0,0.9855263157894745
1165199.0,0.9868421052631586
1165268.0,0.9881578947368428
1165296.0,0.9868421052631586
1165316.0,0.9881578947368429
1165335.0,0.9894736842105272
1165351.0,0.9907894736842114
1165379.0,0.9894736842105272
1165426.0,0.9907894736842114
1165428.0,0.9921052631578957
1165468.0,0.9934210526315799
1165500.0,0.9921052631578956
1165502.0,0.9907894736842113
1165560.0,0.9921052631578956
1165605.0,0.9907894736842114
1165616.0,0.9894736842105272
1165623.0,0.988157894736843
1165662.0,0.9894736842105272
1165719.0,0.988157894736843
1165725.0,0.9894736842105272
1165728.0,0.9907894736842114
1165741.0,0.9921052631578956
1165781.0,0.9907894736842114
1165828.0,0.9921052631578956
1165847.0,0.9907894736842114
1165880.0,0.9894736842105273
1165904.0,0.9907894736842114
1165948.0,0.9894736842105272
1165988.0,0.988157894736843
1166006.0,0.9868421052631587
1166034.0,0.9855263157894746
1166136.0,0.9868421052631587
1166194.0,0.9881578947368429
1166236.0,0.9894736842105272
1166300.0,0.9881578947368429
1166340.0,0.9894736842105272
1166354.0,0.9881578947368429
1166360.0,0.9868421052631587
1166400.0,0.9881578947368429
1166486.0,0.9868421052631587
1166510.0,0.9855263157894745
1166557.0,0.9868421052631586
1166569.0,0.9855263157894744
1166587.0,0.9868421052631586
1166589.0,0.9855263157894745
1166636.0,0.9842105263157902
1166663.0,0.9855263157894744
1166744.0,0.9868421052631586
1166774.0,0.9881578947368429
1166786.0,0.9868421052631586
1166827.0,0.9881578947368428
1166832.0,0.9894736842105271
1166840.0,0.9881578947368428
1166849.0,0.9894736842105271
1166918.0,0.9907894736842113
1167000.0,0.9921052631578956
1167065.0,0.9934210526315799
1167142.0,0.9921052631578956
1167190.0,0.9934210526315799
1167211.0,0.9947368421052641
1167230.0,0.9934210526315799
1167249.0,0.9921052631578956
1167272.0,0.9934210526315799
1167274.0,0.9921052631578956
1167288.0,0.9934210526315799
1167290.0,0.9921052631578956
1167306.0,0.9934210526315799
1167339.0,0.9921052631578956
1167341.0,0.9934210526315799
1167352.0,0.9947368421052641
1167359.0,0.9934210526315799
1167365.0,0.9947368421052641
1167382.0,0.9934210526315799
1167398.0,0.994736842105264
1167428.0,0.9934210526315799
1167483.0,0.9947368421052641
1167484.0,0.9934210526315799
1167506.0,0.9947368421052641
1167512.0,0.9843749999999988
1167512.0,0.9856770833333321
1167532.0,0.9869791666666655
1167533.0,0.9882812499999988
1167542.0,0.9895833333333321
1167551.0,0.9908854166666655
1167655.0,0.9895833333333321
1167739.0,0.9908854166666654
1167754.0,0.9895833333333321
1167805.0,0.9908854166666655
1167852.0,0.9895833333333321
1167856.0,0.9908854166666655
1167902.0,0.9921874999999989
1167910.0,0.9908854166666655
1167919.0,0.9895833333333323
1167986.0,0.988281249999999
1168022.0,0.9895833333333323
1168037.0,0.9908854166666655
1168120.0,0.9921874999999988
1168145.0,0.9908854166666655
1168157.0,0.9895833333333323
1168177.0,0.9882812499999989
1168229.0,0.9895833333333321
1168256.0,0.9908854166666654
1168266.0,0.989583333333332
1168300.0,0.9908854166666654
1168320.0,0.9921874999999988
1168331.0,0.993489583333332
1168367.0,0.9947916666666654
1168394.0,0.9934895833333321
1168405.0,0.9921874999999988
1168431.0,0.9908854166666655
1168446.0,0.9895833333333323
1168470.0,0.9908854166666655
1168472.0,0.9921874999999988
1168473.0,0.993489583333332
1168474.0,0.9921874999999987
1168474.0,0.993489583333332
1168521.0,0.9947916666666653
1168561.0,0.9934895833333319
1168570.0,0.9921874999999987
1168618.0,0.9908854166666654
1168640.0,0.9921874999999988
1168688.0,0.993489583333332
1168690.0,0.9947916666666653
1168748.0,0.9845360824742254
1168748.0,0.9858247422680398
1168773.0,0.9871134020618543
1168776.0,0.9858247422680398
1168836.0,0.9871134020618543
1168852.0,0.9858247422680398
1168885.0,0.9871134020618543
1168918.0,0.9858247422680398
1168928.0,0.9871134020618543
1168972.0,0.9884020618556687
1168976.0,0.9896907216494831
1169024.0,0.9909793814432976
1169126.0,0.992268041237112
1169132.0,0.9935567010309264
1169138.0,0.992268041237112
1169143.0,0.9909793814432976
1169174.0,0.992268041237112
1169184.0,0.9935567010309264
1169193.0,0.9948453608247408
1169201.0,0.9846938775510212
1169201.0,0.9859693877551029
1169213.0,0.9872448979591846
1169221.0,0.9885204081632661
1169243.0,0.9897959183673478
1169267.0,0.9910714285714294
1169268.0,0.9923469387755111
1169282.0,0.9936224489795927
1169291.0,0.9948979591836743
1169366.0,0.9848484848484831
1169366.0,0.9861111111111093
1169429.0,0.9873737373737356
1169467.0,0.9886363636363618
1169515.0,0.9898989898989881
1169559.0,0.9911616161616144
1169576.0,0.9924242424242405
1169584.0,0.9936868686868668
1169636.0,0.9949494949494931
1169659.0,0.993686868686867
1169713.0,0.9924242424242407
1169731.0,0.993686868686867
1169751.0,0.9949494949494931
1169754.0,0.9850000000000008
1169754.0,0.9862500000000007
1169756.0,0.9850000000000007
1169759.0,0.9837500000000007
1169759.0,0.984848484848483
1169783.0,0.9835858585858567
1169783.0,0.9846938775510212
1169843.0,0.9834183673469397
1169843.0,0.9845360824742254
1169881.0,0.9858247422680398
1169884.0,0.9871134020618543
1169904.0,0.9884020618556687
1169905.0,0.9871134020618543
1169913.0,0.9858247422680398
1169915.0,0.9845360824742254
1169934.0,0.983247422680411
1169934.0,0.9843749999999988
1169944.0,0.9856770833333321
1169946.0,0.9843749999999989
1169971.0,0.9856770833333321
1170095.0,0.9843749999999989
1170199.0,0.9856770833333323
1170249.0,0.984374999999999
1170255.0,0.9856770833333324
1170276.0,0.9869791666666656
1170286.0,0.9856770833333324
1170302.0,0.9869791666666656
1170313.0,0.9856770833333323
1170333.0,0.9869791666666656
1170335.0,0.9882812499999989
1170369.0,0.9869791666666656
1170390.0,0.9882812499999989
1170433.0,0.9895833333333321
1170439.0,0.9882812499999989
1170489.0,0.9869791666666655
1170532.0,0.9882812499999989
1170538.0,0.9895833333333323
1170593.0,0.9908854166666655
1170687.0,0.9921874999999988
1170727.0,0.993489583333332
1170760.0,0.9921874999999987
1170760.0,0.993489583333332
1170772.0,0.9947916666666653
1170775.0,0.9845360824742254
1170775.0,0.9858247422680398
1170801.0,0.9871134020618543
1170808.0,0.9884020618556687
1170814.0,0.9871134020618543
1170824.0,0.9858247422680398
1170825.0,0.9845360824742254
1170834.0,0.9858247422680398
1170836.0,0.9845360824742254
1170838.0,0.9832474226804111
1170838.0,0.9843749999999988
1170849.0,0.9856770833333321
1170891.0,0.9869791666666654
1170898.0,0.985677083333332
1170914.0,0.9869791666666654
1170980.0,0.9856770833333321
1171006.0,0.9843749999999988
1171043.0,0.9830729166666655
1171043.0,0.9842105263157902
1171050.0,0.9855263157894744
1171056.0,0.9868421052631586
1171057.0,0.9881578947368429
1171066.0,0.9868421052631587
1171086.0,0.9881578947368429
1171111.0,0.9868421052631586
1171114.0,0.9855263157894744
1171127.0,0.9868421052631586
1171187.0,0.9881578947368428
1171190.0,0.9868421052631586
1171248.0,0.9881578947368428
1171252.0,0.9894736842105271
1171324.0,0.9907894736842113
1171330.0,0.9894736842105271
1171378.0,0.9907894736842113
1171448.0,0.9894736842105271
1171467.0,0.9881578947368428
1171485.0,0.9868421052631585
1171492.0,0.9855263157894744
1171552.0,0.9868421052631586
1171568.0,0.9881578947368429
1171594.0,0.9894736842105272
1171618.0,0.9907894736842113
1171704.0,0.9921052631578956
1171705.0,0.9934210526315798
1171723.0,0.9921052631578956
1171737.0,0.9934210526315799
1171769.0,0.9947368421052641
1171795.0,0.9843749999999988
1171795.0,0.985677083333332
1171816.0,0.9843749999999988
1171839.0,0.9856770833333321
1171855.0,0.9869791666666654
1171898.0,0.9882812499999988
1171932.0,0.9895833333333321
1172017.0,0.9908854166666654
1172054.0,0.9921874999999988
1172065.0,0.9934895833333321
1172072.0,0.9921874999999989
1172097.0,0.9908854166666655
1172126.0,0.9921874999999988
1172218.0,0.993489583333332
1172253.0,0.9921874999999988
1172276.0,0.9908854166666655
1172290.0,0.9921874999999988
1172345.0,0.9908854166666654
1172374.0,0.9895833333333321
1172411.0,0.9882812499999989
1172526.0,0.9895833333333323
1172558.0,0.9882812499999989
1172561.0,0.9895833333333321
1172588.0,0.9908854166666655
1172650.0,0.9895833333333323
1172654.0,0.9882812499999989
1172660.0,0.9895833333333323
1172680.0,0.9908854166666655
1172701.0,0.9921874999999988
1172703.0,0.9908854166666655
1172747.0,0.9895833333333323
1172748.0,0.9908854166666655
1172755.0,0.9895833333333323
1172756.0,0.9908854166666655
1172803.0,0.9921874999999989
1172821.0,0.9908854166666656
1172824.0,0.9895833333333324
1172843.0,0.9908854166666656
1172845.0,0.992187499999999
1172847.0,0.9934895833333323
1172864.0,0.9947916666666655
1172880.0,0.9845360824742254
1172880.0,0.9858247422680398
1172932.0,0.9845360824742254
1172940.0,0.9858247422680398
1172971.0,0.9845360824742254
1172977.0,0.9858247422680398
1173016.0,0.9845360824742254
1173033.0,0.9858247422680398
1173096.0,0.9871134020618543
1173139.0,0.9884020618556687
1173147.0,0.9871134020618543
1173148.0,0.9858247422680398
1173175.0,0.9845360824742255
1173199.0,0.9832474226804111
1173199.0,0.9843749999999989
1173231.0,0.9856770833333323
1173251.0,0.9869791666666656
1173253.0,0.9882812499999989
1173266.0,0.9895833333333323
1173288.0,0.988281249999999
1173364.0,0.9895833333333323
1173376.0,0.9908854166666655
1173414.0,0.9895833333333323
1173432.0,0.9908854166666656
1173460.0,0.992187499999999
1173462.0,0.9908854166666656
1173475.0,0.9921874999999989
1173483.0,0.9934895833333321
1173540.0,0.9947916666666655
1173581.0,0.9845360824742254
1173581.0,0.9858247422680398
1173633.0,0.9871134020618543
1173665.0,0.9884020618556687
1173677.0,0.9871134020618543
1173807.0,0.9858247422680398
1173882.0,0.9871134020618543
1173950.0,0.9858247422680398
1173957.0,0.9871134020618543
1173969.0,0.9884020618556687
1173992.0,0.9871134020618543
1174019.0,0.9884020618556687
1174043.0,0.9896907216494831
1174112.0,0.9884020618556688
1174135.0,0.9871134020618544
1174142.0,0.9884020618556688
1174171.0,0.9896907216494831
1174180.0,0.9909793814432976
1174207.0,0.992268041237112
1174236.0,0.9935567010309264
1174240.0,0.992268041237112
1174250.0,0.9909793814432976
1174252.0,0.992268041237112
1174366.0,0.9935567010309264
1174382.0,0.9948453608247408
1174400.0,0.9846938775510212
1174400.0,0.9859693877551029
1174429.0,0.9872448979591846
1174434.0,0.9885204081632661
1174465.0,0.9897959183673478
1174470.0,0.9910714285714294
1174542.0,0.9923469387755111
1174593.0,0.9936224489795927
1174635.0,0.9923469387755111
1174649.0,0.9936224489795926
1174652.0,0.992346938775511
1174673.0,0.9936224489795926
1174709.0,0.9948979591836743
1174728.0,0.9848484848484831
1174728.0,0.9861111111111093
1174741.0,0.9848484848484831
1174763.0,0.9861111111111094
1174777.0,0.9848484848484832
1174778.0,0.9861111111111094
1174791.0,0.9873737373737357
1174864.0,0.9861111111111094
1174865.0,0.9848484848484831
1174982.0,0.9835858585858569
1174982.0,0.9846938775510212
1174982.0,0.9859693877551028
1174986.0,0.9872448979591845
1175008.0,0.9859693877551028
1175057.0,0.9846938775510212
1175061.0,0.9834183673469395
1175061.0,0.9845360824742254
1175082.0,0.9858247422680398
1175128.0,0.9871134020618543
1175173.0,0.9884020618556687
1175179.0,0.9871134020618543
1175222.0,0.9884020618556687
1175281.0,0.9896907216494831
1175331.0,0.9884020618556687
1175336.0,0.9896907216494831
1175342.0,0.9909793814432976
1175387.0,0.992268041237112
1175397.0,0.9909793814432976
1175400.0,0.9896907216494831
1175407.0,0.9909793814432976
1175439.0,0.992268041237112
1175469.0,0.9909793814432976
1175507.0,0.9896907216494831
1175549.0,0.9884020618556687
1175578.0,0.9896907216494831
1175619.0,0.9884020618556687
1175626.0,0.9896907216494831
1175661.0,0.9884020618556687
1175763.0,0.9896907216494831
1175768.0,0.9909793814432976
1175771.0,0.9896907216494831
1175793.0,0.9884020618556687
1175805.0,0.9896907216494831
1175815.0,0.9909793814432976
1175825.0,0.9896907216494831
1175859.0,0.9884020618556687
1175965.0,0.9896907216494831
1176011.0,0.9884020618556688
1176076.0,0.9896907216494832
1176138.0,0.9884020618556688
1176143.0,0.9871134020618544
1176165.0,0.9884020618556687
1176196.0,0.9896907216494831
1176268.0,0.9884020618556688
1176300.0,0.9871134020618544
1176308.0,0.98582474226804
1176331.0,0.9871134020618544
1176335.0,0.9884020618556688
1176364.0,0.9896907216494831
1176403.0,0.9909793814432976
1176408.0,0.992268041237112
1176423.0,0.9909793814432976
1176444.0,0.992268041237112
1176462.0,0.9909793814432976
1176471.0,0.992268041237112
1176500.0,0.9935567010309264
1176515.0,0.9948453608247408
1176542.0,0.9846938775510212
1176542.0,0.9859693877551029
1176555.0,0.9872448979591846
1176557.0,0.9859693877551029
1176583.0,0.9872448979591845
1176586.0,0.9859693877551028
1176593.0,0.9872448979591845
1176614.0,0.988520408163266
1176655.0,0.9897959183673477
1176711.0,0.988520408163266
1176734.0,0.9872448979591844
1176760.0,0.988520408163266
1176802.0,0.9872448979591844
1176810.0,0.9885204081632659
1176839.0,0.9872448979591842
1176855.0,0.9885204081632659
1176878.0,0.9897959183673476
1176887.0,0.9910714285714293
1176899.0,0.9897959183673477
1176907.0,0.988520408163266
1176926.0,0.9872448979591845
1176936.0,0.988520408163266
1176959.0,0.9897959183673477
1176960.0,0.9910714285714294
1176973.0,0.9923469387755111
1176984.0,0.9910714285714295
1176986.0,0.9923469387755111
1177002.0,0.9910714285714295
1177033.0,0.9923469387755111
1177088.0,0.9936224489795927
1177097.0,0.9923469387755111
1177133.0,0.9910714285714294
1177152.0,0.9923469387755111
1177190.0,0.9936224489795927
1177193.0,0.9948979591836743
1177199.0,0.984848484848483
1177199.0,0.9861111111111092
1177218.0,0.9873737373737355
1177237.0,0.9886363636363616
1177305.0,0.989898989898988
1177369.0,0.9886363636363618
1177376.0,0.9873737373737356
1177380.0,0.9886363636363619
1177471.0,0.9873737373737357
1177520.0,0.9861111111111095
1177556.0,0.9848484848484833
1177585.0,0.9861111111111095
1177607.0,0.9873737373737358
1177610.0,0.9886363636363621
1177629.0,0.9898989898989883
1177635.0,0.9911616161616146
1177650.0,0.9924242424242408
1177678.0,0.9936868686868671
1177691.0,0.9949494949494933
1177700.0,0.9850000000000008
1177700.0,0.9862500000000007
1177723.0,0.9850000000000008
1177752.0,0.9837500000000008
1177752.0,0.9848484848484832
1177826.0,0.983585858585857
1177826.0,0.9846938775510211
1177841.0,0.9859693877551028
1177888.0,0.9846938775510211
1177924.0,0.9859693877551027
1177932.0,0.9846938775510211
1177939.0,0.9834183673469394
1177939.0,0.9845360824742254
1177960.0,0.9858247422680398
1177981.0,0.9845360824742254
1178040.0,0.983247422680411
1178040.0,0.984374999999999
1178065.0,0.9830729166666657
1178065.0,0.9842105263157902
1178080.0,0.9855263157894745
1178226.0,0.9868421052631586
1178294.0,0.9881578947368429
1178296.0,0.9868421052631587
1178313.0,0.9855263157894745
1178328.0,0.9842105263157902
1178359.0,0.9855263157894744
1178389.0,0.9868421052631586
1178457.0,0.9881578947368429
1178489.0,0.9894736842105272
1178491.0,0.9907894736842114
1178505.0,0.9921052631578956
1178524.0,0.9934210526315798
1178605.0,0.994736842105264
1178612.0,0.9843749999999989
1178612.0,0.9856770833333321
1178668.0,0.9869791666666655
1178746.0,0.9882812499999988
1178829.0,0.9895833333333321
1178849.0,0.9882812499999989
1178857.0,0.9895833333333323
1178875.0,0.988281249999999
1178880.0,0.9895833333333323
1178887.0,0.9908854166666656
1178909.0,0.992187499999999
1178938.0,0.9908854166666656
1178958.0,0.9895833333333323
1178976.0,0.9908854166666656
1178994.0,0.9921874999999989
1179022.0,0.9934895833333321
1179023.0,0.9947916666666654
1179061.0,0.9934895833333321
