Time,Deployed UPFs
2081642.0,89
2081646.0,89
2081789.0,89
2081794.0,89
2081801.0,89
2081809.0,89
2081826.0,89
2081847.0,88
2081916.0,88
2081921.0,88
2081974.0,88
2082001.0,88
2082009.0,88
2082058.0,88
2082065.0,88
2082068.0,88
2082082.0,88
2082116.0,88
2082122.0,88
2082137.0,88
2082148.0,88
2082205.0,88
2082206.0,88
2082210.0,88
2082220.0,88
2082230.0,88
2082231.0,88
2082238.0,88
2082253.0,89
2082271.0,89
2082295.0,89
2082298.0,89
2082302.0,89
2082336.0,89
2082338.0,89
2082351.0,89
2082393.0,89
2082432.0,90
2082448.0,90
2082452.0,90
2082474.0,90
2082476.0,90
2082491.0,90
2082565.0,90
2082620.0,90
2082675.0,90
2082692.0,90
2082709.0,90
2082716.0,90
2082729.0,90
2082759.0,90
2082794.0,90
2082811.0,90
2082818.0,90
2082840.0,90
2082854.0,90
2082894.0,90
2082918.0,90
2082943.0,90
2082965.0,90
2082967.0,90
2082968.0,90
2082994.0,90
2082996.0,90
2083006.0,90
2083023.0,90
2083113.0,90
2083129.0,90
2083138.0,90
2083147.0,90
2083151.0,90
2083176.0,90
2083182.0,90
2083207.0,90
2083216.0,90
2083218.0,90
2083225.0,90
2083254.0,91
2083255.0,91
2083280.0,91
2083332.0,91
2083350.0,91
2083359.0,91
2083391.0,90
2083399.0,90
2083401.0,90
2083428.0,90
2083476.0,90
2083568.0,90
2083575.0,90
2083578.0,90
2083624.0,90
2083651.0,90
2083654.0,90
2083655.0,90
2083697.0,90
2083737.0,90
2083739.0,90
2083772.0,90
2083804.0,90
2083851.0,90
2083857.0,90
2083880.0,90
2084008.0,90
2084023.0,90
2084070.0,90
2084077.0,90
2084117.0,90
2084129.0,90
2084133.0,90
2084166.0,90
2084242.0,90
2084287.0,91
2084340.0,91
2084347.0,91
2084356.0,91
2084363.0,91
2084410.0,91
2084415.0,91
2084417.0,91
2084418.0,91
2084440.0,91
2084442.0,91
2084460.0,91
2084482.0,91
2084587.0,91
2084590.0,91
2084641.0,91
2084651.0,91
2084656.0,91
2084678.0,91
2084695.0,91
2084744.0,91
2084756.0,90
2084762.0,90
2084804.0,90
2084855.0,90
2084901.0,89
2084939.0,89
2084950.0,89
2084979.0,89
2084983.0,89
2085005.0,89
2085012.0,89
2085045.0,89
2085046.0,89
2085063.0,89
2085106.0,89
2085110.0,89
2085114.0,89
2085130.0,89
2085138.0,89
2085145.0,89
2085184.0,89
2085208.0,89
2085216.0,89
2085222.0,89
2085226.0,89
2085248.0,89
2085275.0,89
2085285.0,89
2085325.0,89
2085335.0,89
2085441.0,89
2085469.0,89
2085475.0,89
2085513.0,89
2085522.0,89
2085585.0,90
2085599.0,90
2085647.0,90
2085651.0,90
2085666.0,89
2085732.0,89
2085747.0,89
2085811.0,89
2085836.0,89
2085861.0,89
2085868.0,89
2085889.0,89
2085890.0,89
2085900.0,89
2085913.0,89
2085922.0,89
2085948.0,89
2086000.0,89
2086041.0,89
2086043.0,89
2086085.0,89
2086099.0,89
2086109.0,89
2086113.0,89
2086119.0,90
2086123.0,90
2086163.0,90
2086167.0,90
2086174.0,90
2086178.0,90
2086189.0,90
2086207.0,90
2086269.0,90
2086329.0,90
2086359.0,90
2086381.0,90
2086413.0,90
2086428.0,90
2086470.0,90
2086487.0,90
2086512.0,90
2086515.0,90
2086516.0,90
2086537.0,90
2086541.0,90
2086612.0,90
2086663.0,90
2086708.0,90
2086740.0,90
2086745.0,91
2086765.0,91
2086798.0,91
2086823.0,91
2086839.0,91
2086842.0,91
2086847.0,91
2086867.0,90
2086893.0,90
2086901.0,90
2086934.0,90
2086945.0,90
2086975.0,90
2086994.0,90
2087010.0,90
2087028.0,90
2087029.0,90
2087048.0,90
2087068.0,90
2087074.0,90
2087099.0,90
2087101.0,90
2087129.0,90
2087147.0,90
2087197.0,91
2087200.0,91
2087231.0,91
2087280.0,91
2087283.0,91
2087292.0,91
2087312.0,91
2087321.0,91
2087341.0,91
2087342.0,91
2087382.0,91
2087396.0,91
2087427.0,91
2087435.0,91
2087489.0,91
2087503.0,91
2087511.0,91
2087513.0,91
2087521.0,91
2087536.0,92
2087550.0,92
2087568.0,92
2087587.0,92
2087595.0,92
2087619.0,92
2087640.0,92
2087671.0,92
2087750.0,92
2087775.0,92
2087822.0,92
2087864.0,92
2087872.0,92
2087874.0,92
2087901.0,92
2087908.0,92
2087923.0,92
2087943.0,92
2087958.0,92
2087970.0,92
2087993.0,92
2088010.0,92
2088014.0,92
2088033.0,92
2088044.0,92
2088097.0,92
2088163.0,92
2088168.0,92
2088195.0,92
2088203.0,92
2088244.0,92
2088246.0,92
2088295.0,92
2088299.0,92
2088315.0,92
2088369.0,92
2088391.0,92
2088452.0,92
2088457.0,92
2088488.0,92
2088527.0,92
2088555.0,92
2088562.0,92
2088566.0,92
2088621.0,92
2088626.0,92
2088651.0,92
2088658.0,92
2088708.0,92
2088727.0,92
2088749.0,92
2088767.0,92
2088774.0,93
2088791.0,93
2088800.0,93
2088818.0,93
2088819.0,93
2088839.0,93
2088876.0,93
2088942.0,93
2088995.0,93
2088997.0,93
2089013.0,93
2089082.0,93
2089086.0,93
2089133.0,93
2089161.0,93
2089179.0,93
2089184.0,93
2089244.0,93
2089250.0,93
2089264.0,93
2089275.0,93
2089331.0,93
2089338.0,93
2089342.0,93
2089373.0,93
2089374.0,93
2089417.0,93
2089457.0,93
2089473.0,93
2089476.0,93
2089485.0,93
2089501.0,93
2089504.0,93
2089544.0,93
2089560.0,93
2089579.0,93
2089594.0,93
2089604.0,93
2089605.0,93
2089644.0,93
2089657.0,93
2089663.0,93
2089683.0,93
2089708.0,93
2089719.0,93
2089719.0,93
2089731.0,93
2089732.0,93
2089743.0,93
2089766.0,93
2089818.0,93
2089836.0,93
2089840.0,93
2089881.0,93
2089883.0,93
2089902.0,93
2089905.0,93
2089952.0,93
2089964.0,93
2089971.0,93
2089989.0,93
2090034.0,93
2090041.0,93
2090049.0,93
2090066.0,93
2090072.0,93
2090086.0,93
2090100.0,93
2090116.0,93
2090127.0,93
2090133.0,93
2090198.0,93
2090206.0,93
2090214.0,94
2090247.0,94
2090285.0,94
2090299.0,94
2090312.0,94
2090315.0,94
2090331.0,94
2090370.0,94
2090391.0,95
2090392.0,95
2090419.0,95
2090426.0,95
2090442.0,95
2090444.0,95
2090445.0,95
2090466.0,95
2090501.0,95
2090509.0,95
2090529.0,95
2090546.0,95
2090559.0,95
2090586.0,95
2090615.0,95
2090638.0,95
2090665.0,95
2090703.0,95
2090723.0,95
2090740.0,95
2090810.0,95
2090833.0,95
2090840.0,95
2090875.0,95
2090882.0,95
2090887.0,95
2090898.0,95
2090947.0,95
2091011.0,95
2091117.0,95
2091170.0,95
2091240.0,95
2091242.0,95
2091248.0,95
2091292.0,96
2091313.0,96
2091323.0,96
2091369.0,96
2091381.0,96
2091408.0,96
2091416.0,96
2091436.0,96
2091448.0,96
2091506.0,95
2091508.0,95
2091525.0,95
2091552.0,95
2091610.0,95
2091610.0,95
2091611.0,95
2091612.0,95
2091636.0,94
2091646.0,94
2091671.0,93
2091693.0,93
2091700.0,93
2091720.0,93
2091755.0,93
2091797.0,93
2091813.0,93
2091829.0,93
2091884.0,93
2091917.0,93
2091937.0,93
2091953.0,93
2091982.0,93
2092017.0,93
2092041.0,93
2092065.0,93
2092084.0,93
2092096.0,93
2092133.0,93
2092152.0,93
2092188.0,93
2092207.0,93
2092281.0,93
2092287.0,93
2092325.0,93
2092340.0,93
2092359.0,93
2092376.0,93
2092381.0,93
2092397.0,93
2092415.0,93
2092420.0,93
2092437.0,93
2092520.0,93
2092541.0,93
2092584.0,93
2092616.0,93
2092658.0,93
2092661.0,93
2092682.0,93
2092695.0,93
2092708.0,93
2092751.0,93
2092765.0,93
2092785.0,93
2092825.0,93
2092865.0,93
2092881.0,93
2092938.0,93
2092955.0,93
2092970.0,93
2092994.0,93
2092996.0,93
2093011.0,93
2093023.0,93
2093026.0,93
2093029.0,93
2093036.0,93
2093073.0,93
2093078.0,93
2093168.0,93
2093193.0,93
2093225.0,94
2093225.0,94
2093285.0,94
2093298.0,94
2093309.0,94
2093313.0,94
2093316.0,94
2093331.0,94
2093362.0,94
2093396.0,93
2093413.0,93
2093415.0,92
2093419.0,92
2093460.0,92
2093473.0,92
2093486.0,92
2093501.0,92
2093502.0,92
2093513.0,92
2093537.0,92
2093551.0,92
2093566.0,92
2093588.0,92
2093603.0,92
2093610.0,92
2093724.0,92
2093740.0,92
2093745.0,92
2093752.0,92
2093802.0,91
2093809.0,91
2093853.0,91
2093918.0,91
2093919.0,91
2093923.0,91
2093933.0,91
2093982.0,91
2093984.0,91
2094000.0,91
2094012.0,91
2094017.0,91
2094030.0,91
2094055.0,91
2094085.0,91
2094115.0,91
2094116.0,91
2094131.0,91
2094155.0,91
2094192.0,91
2094202.0,91
2094271.0,91
2094276.0,91
2094282.0,91
2094296.0,91
2094320.0,92
2094332.0,92
2094364.0,92
2094367.0,92
2094426.0,92
2094446.0,92
2094448.0,92
2094500.0,92
2094526.0,92
2094529.0,92
2094535.0,92
2094542.0,92
2094555.0,92
2094567.0,92
2094568.0,92
2094583.0,92
2094587.0,92
2094593.0,92
2094623.0,92
2094641.0,92
2094703.0,92
2094707.0,92
2094724.0,92
2094743.0,92
2094791.0,92
2094885.0,92
2094963.0,92
2094983.0,92
2094987.0,92
2095002.0,93
2095034.0,93
2095036.0,93
2095046.0,93
2095070.0,93
2095072.0,93
2095076.0,93
2095083.0,93
2095092.0,93
2095093.0,93
2095110.0,93
2095129.0,93
2095161.0,93
2095168.0,93
2095170.0,93
2095182.0,93
2095190.0,93
2095200.0,93
2095205.0,93
2095215.0,93
2095217.0,93
2095239.0,93
2095243.0,93
2095245.0,93
2095262.0,93
2095292.0,93
2095318.0,93
2095322.0,93
2095351.0,93
2095355.0,93
2095365.0,93
2095379.0,93
2095388.0,93
2095401.0,93
2095434.0,93
2095437.0,93
2095440.0,93
2095441.0,93
2095467.0,93
2095521.0,93
2095527.0,93
2095528.0,93
2095534.0,93
2095548.0,93
2095553.0,93
2095567.0,93
2095602.0,93
2095611.0,93
2095637.0,93
2095637.0,93
2095678.0,93
2095687.0,93
2095692.0,93
2095697.0,93
2095709.0,94
2095711.0,94
2095742.0,94
2095746.0,94
2095777.0,94
2095808.0,93
2095838.0,92
2095844.0,92
2095852.0,92
2095880.0,92
2095891.0,92
2095924.0,92
2095954.0,92
2095965.0,92
2095995.0,92
2096007.0,92
2096034.0,92
2096044.0,92
2096055.0,92
2096056.0,91
2096057.0,90
2096059.0,90
2096066.0,90
2096074.0,90
2096089.0,90
2096097.0,90
2096112.0,90
2096198.0,90
2096232.0,90
2096250.0,90
2096316.0,90
2096346.0,90
2096362.0,90
2096373.0,90
2096377.0,90
2096418.0,90
2096451.0,90
2096493.0,90
2096498.0,90
2096521.0,90
2096550.0,90
2096579.0,90
2096582.0,90
2096586.0,90
2096598.0,90
2096605.0,90
2096634.0,91
2096671.0,91
2096709.0,91
2096728.0,91
2096761.0,90
2096769.0,90
2096781.0,90
2096848.0,90
2096865.0,90
2096871.0,90
2096883.0,90
2096890.0,90
2096898.0,90
2096907.0,90
2096923.0,90
2096937.0,90
2096960.0,90
2096961.0,90
2096975.0,90
2097031.0,90
2097034.0,90
2097040.0,90
2097047.0,90
2097052.0,90
2097095.0,90
2097112.0,90
2097156.0,90
2097158.0,90
2097159.0,90
2097162.0,90
2097165.0,90
2097188.0,90
2097193.0,90
2097201.0,90
2097224.0,90
2097245.0,90
2097265.0,90
2097267.0,90
2097330.0,90
2097358.0,90
2097375.0,90
2097384.0,90
2097392.0,91
2097394.0,91
2097411.0,90
2097433.0,89
2097436.0,88
2097441.0,88
2097491.0,88
2097493.0,88
2097493.0,88
2097494.0,88
2097496.0,88
2097506.0,88
2097534.0,88
2097538.0,88
2097540.0,88
2097571.0,88
2097577.0,88
2097580.0,88
2097582.0,88
2097590.0,88
2097590.0,88
2097622.0,88
2097689.0,88
2097693.0,88
2097703.0,88
2097713.0,88
2097716.0,88
2097757.0,88
2097759.0,88
2097772.0,88
2097810.0,88
2097856.0,88
2097915.0,88
2097921.0,87
2097932.0,86
2097939.0,86
2097969.0,86
2098068.0,86
2098087.0,86
2098089.0,86
2098142.0,86
2098143.0,86
2098155.0,86
2098180.0,86
2098185.0,86
2098186.0,86
2098202.0,86
2098250.0,86
2098260.0,86
2098268.0,86
2098270.0,86
2098274.0,86
2098278.0,86
2098286.0,86
2098286.0,86
2098297.0,86
2098314.0,86
2098316.0,86
2098381.0,86
2098427.0,86
2098431.0,86
2098434.0,87
2098509.0,87
2098514.0,87
2098518.0,87
2098533.0,87
2098571.0,87
2098618.0,87
2098645.0,87
2098694.0,87
2098723.0,87
2098756.0,87
2098815.0,87
2098833.0,87
2098836.0,87
2098839.0,87
2098843.0,87
2098844.0,87
2098850.0,87
2098905.0,87
2098927.0,87
2098932.0,87
2098965.0,87
2098998.0,87
2099004.0,87
2099039.0,87
2099046.0,87
2099079.0,87
2099121.0,88
2099140.0,88
2099151.0,88
2099175.0,88
2099214.0,88
2099222.0,88
2099233.0,88
2099233.0,88
2099247.0,88
2099252.0,88
2099282.0,88
2099321.0,88
2099355.0,88
2099383.0,88
2099391.0,88
2099415.0,88
2099443.0,88
2099447.0,88
2099471.0,88
2099476.0,89
2099496.0,89
2099541.0,89
2099585.0,89
2099605.0,89
2099612.0,89
2099619.0,89
2099642.0,89
2099643.0,89
2099683.0,89
2099721.0,90
2099741.0,90
2099749.0,90
2099752.0,90
2099775.0,90
2099789.0,90
2099819.0,90
2099868.0,90
2099872.0,90
2099886.0,90
2099896.0,90
2099904.0,90
2099907.0,90
2099911.0,90
2099925.0,90
2099973.0,90
2099976.0,90
2099999.0,90
2100000.0,90
2100000.0,90
2100014.0,90
2100061.0,90
2100066.0,90
2100090.0,90
2100107.0,90
2100145.0,90
2100154.0,90
2100155.0,90
2100166.0,90
2100172.0,90
2100179.0,90
2100194.0,90
2100209.0,90
2100228.0,90
2100234.0,90
2100242.0,90
2100283.0,90
2100323.0,90
2100329.0,90
2100346.0,90
2100354.0,90
2100367.0,90
2100407.0,90
2100433.0,90
2100476.0,90
2100489.0,90
2100500.0,90
2100509.0,90
2100558.0,90
2100566.0,90
2100576.0,90
2100578.0,91
2100603.0,91
2100605.0,91
2100628.0,91
2100642.0,91
2100674.0,91
2100677.0,91
2100682.0,91
2100698.0,91
2100717.0,91
2100718.0,91
2100753.0,91
2100759.0,91
2100785.0,91
2100792.0,91
2100794.0,91
2100804.0,91
2100818.0,91
2100849.0,91
2100849.0,91
2100864.0,92
2100896.0,92
2100907.0,92
2100910.0,92
2100936.0,92
2100937.0,92
2100942.0,92
2100950.0,92
2100954.0,92
2100999.0,92
2101040.0,92
2101056.0,92
2101067.0,92
2101117.0,92
2101117.0,92
2101130.0,92
2101187.0,92
2101203.0,93
2101222.0,93
2101238.0,93
2101254.0,93
2101310.0,93
2101378.0,93
2101390.0,93
2101404.0,93
2101420.0,93
2101426.0,93
2101441.0,93
2101463.0,93
2101484.0,93
2101549.0,93
2101550.0,93
2101564.0,93
2101580.0,93
2101583.0,93
2101584.0,93
2101614.0,93
2101615.0,93
2101659.0,93
2101676.0,93
2101694.0,93
2101720.0,93
2101774.0,93
2101789.0,93
2101822.0,93
2101836.0,93
2101851.0,93
2101876.0,93
2101888.0,93
2101911.0,93
2101923.0,93
2101959.0,93
2101990.0,93
2102002.0,93
2102005.0,93
2102013.0,93
2102046.0,93
2102055.0,93
2102061.0,93
2102061.0,93
2102079.0,93
2102082.0,93
2102111.0,93
2102134.0,93
2102134.0,93
2102152.0,93
2102173.0,93
2102182.0,93
2102185.0,93
2102190.0,93
2102195.0,93
2102248.0,93
2102287.0,93
2102300.0,93
2102313.0,93
2102365.0,93
2102448.0,93
2102468.0,93
2102523.0,94
2102562.0,94
2102604.0,94
2102609.0,94
2102623.0,94
2102624.0,94
2102639.0,94
2102669.0,94
2102684.0,94
2102690.0,94
2102713.0,94
2102779.0,94
2102811.0,95
2102826.0,95
2102845.0,95
2102847.0,95
2102858.0,95
2102879.0,95
2102888.0,95
2102908.0,95
2102947.0,95
2102953.0,95
2103012.0,95
2103018.0,95
2103021.0,95
2103038.0,95
2103048.0,95
2103091.0,95
2103134.0,95
2103150.0,95
2103152.0,95
2103159.0,95
2103207.0,95
2103226.0,95
2103233.0,95
2103234.0,95
2103239.0,95
2103245.0,95
2103247.0,95
2103296.0,95
2103311.0,95
2103343.0,95
2103351.0,95
2103364.0,95
2103428.0,95
2103459.0,95
2103464.0,95
2103465.0,95
2103474.0,95
2103507.0,95
2103513.0,95
2103564.0,95
2103566.0,95
2103570.0,95
2103584.0,95
2103670.0,95
2103692.0,95
2103711.0,96
2103712.0,96
2103760.0,96
2103767.0,96
2103774.0,95
2103795.0,95
2103797.0,95
2103804.0,95
2103827.0,95
2103865.0,95
2103872.0,95
2103906.0,95
2103915.0,95
2103965.0,95
2103970.0,95
2103990.0,95
2104010.0,95
2104016.0,95
2104019.0,95
2104039.0,95
2104047.0,95
2104051.0,95
2104051.0,95
2104057.0,95
2104080.0,95
2104096.0,95
2104103.0,95
2104104.0,95
2104169.0,96
2104195.0,96
2104216.0,96
2104249.0,96
2104287.0,96
2104335.0,95
2104341.0,95
2104355.0,95
2104371.0,95
2104424.0,95
2104461.0,95
2104499.0,95
2104576.0,95
2104579.0,95
2104597.0,95
2104604.0,95
2104607.0,95
2104609.0,95
2104634.0,94
2104663.0,93
2104667.0,93
2104731.0,93
2104737.0,93
2104739.0,93
2104762.0,93
2104779.0,93
2104804.0,93
2104997.0,93
2105002.0,93
2105040.0,93
2105051.0,93
2105148.0,93
2105180.0,93
2105180.0,93
2105182.0,93
2105191.0,93
2105197.0,94
2105201.0,94
2105255.0,94
2105263.0,94
2105280.0,94
2105300.0,94
2105307.0,94
2105311.0,94
2105321.0,94
2105369.0,94
2105378.0,94
2105423.0,94
2105462.0,94
2105469.0,94
2105516.0,94
2105543.0,94
2105546.0,94
2105562.0,94
2105595.0,94
2105612.0,94
2105653.0,94
2105658.0,94
2105689.0,94
2105691.0,95
2105712.0,95
2105736.0,95
2105762.0,95
2105774.0,95
2105790.0,95
2105801.0,94
2105840.0,94
2105851.0,94
2105858.0,94
2105897.0,94
2105926.0,94
2105944.0,94
2106020.0,94
2106046.0,94
2106053.0,94
2106065.0,94
2106093.0,94
2106102.0,94
2106109.0,94
2106134.0,94
2106206.0,94
2106209.0,94
2106252.0,94
2106278.0,94
2106297.0,94
2106342.0,94
2106388.0,94
2106389.0,94
2106418.0,94
2106446.0,94
2106505.0,95
2106521.0,95
2106547.0,95
2106569.0,95
2106583.0,95
2106586.0,95
2106592.0,95
2106597.0,95
2106600.0,95
2106610.0,95
2106671.0,95
2106685.0,95
2106691.0,95
2106745.0,95
2106760.0,95
2106814.0,95
2106827.0,95
2106828.0,95
2106835.0,95
2106880.0,95
2106886.0,95
2106903.0,95
2106913.0,95
2106950.0,95
2107000.0,95
2107002.0,95
2107019.0,95
2107072.0,95
2107102.0,95
2107113.0,95
2107124.0,95
2107132.0,95
2107133.0,95
2107136.0,95
2107177.0,95
2107202.0,95
2107293.0,95
2107322.0,95
2107353.0,95
2107356.0,95
2107384.0,95
2107388.0,95
2107448.0,95
2107467.0,95
2107512.0,95
2107592.0,95
2107594.0,96
2107625.0,96
2107654.0,96
2107701.0,96
2107705.0,96
2107733.0,96
2107734.0,96
2107746.0,96
2107753.0,96
2107754.0,96
2107850.0,96
2107883.0,96
2107897.0,96
2107904.0,96
2107907.0,96
2107914.0,96
2107942.0,96
2108024.0,96
2108056.0,96
2108112.0,96
2108115.0,96
2108120.0,96
2108132.0,96
2108153.0,96
2108226.0,96
2108242.0,96
2108244.0,96
2108252.0,96
2108255.0,96
2108367.0,97
2108403.0,97
2108435.0,97
2108435.0,97
2108448.0,97
2108454.0,96
2108465.0,95
2108482.0,94
2108484.0,94
2108492.0,94
2108494.0,94
2108529.0,94
2108530.0,94
2108532.0,94
2108627.0,94
2108675.0,94
2108693.0,94
2108704.0,94
2108704.0,94
2108710.0,94
2108742.0,94
2108745.0,95
2108773.0,95
2108807.0,95
2108866.0,95
2108875.0,95
2108877.0,95
2108895.0,95
2108912.0,94
2108918.0,94
2108946.0,94
2108955.0,94
2108978.0,94
2108995.0,94
2109012.0,94
2109028.0,94
2109042.0,94
2109067.0,94
2109095.0,94
2109113.0,94
2109129.0,94
2109143.0,94
2109185.0,94
2109188.0,95
2109191.0,95
2109232.0,95
2109249.0,95
2109263.0,95
2109268.0,95
2109292.0,95
2109317.0,95
2109324.0,95
2109365.0,95
2109388.0,95
2109421.0,95
2109433.0,95
2109447.0,95
2109475.0,95
2109505.0,95
2109524.0,95
2109560.0,95
2109563.0,96
2109607.0,96
2109683.0,96
2109690.0,96
2109695.0,96
2109717.0,96
2109724.0,96
2109728.0,96
2109728.0,96
2109754.0,96
2109756.0,96
2109781.0,96
2109810.0,96
2109834.0,96
2109840.0,96
2109855.0,96
2109888.0,96
2109927.0,96
2109928.0,96
2109957.0,96
2109972.0,96
2110003.0,96
2110019.0,96
2110035.0,96
2110085.0,96
2110096.0,96
2110121.0,95
2110148.0,95
2110188.0,95
2110188.0,94
2110196.0,94
2110216.0,94
2110250.0,94
2110291.0,94
2110305.0,94
2110357.0,94
2110368.0,94
2110409.0,94
2110451.0,94
2110509.0,94
2110539.0,94
2110562.0,94
2110573.0,94
2110611.0,94
2110627.0,94
2110628.0,94
2110658.0,94
2110683.0,94
2110707.0,94
2110713.0,94
2110724.0,94
2110733.0,94
2110742.0,94
2110767.0,94
2110774.0,94
2110778.0,94
2110808.0,94
2110810.0,94
2110825.0,94
2110833.0,94
2110838.0,94
2110859.0,94
2110867.0,94
2110869.0,94
2110909.0,94
2110923.0,94
2110939.0,94
2110953.0,94
2110956.0,94
2110962.0,94
2110965.0,94
2110971.0,94
2110987.0,94
2110993.0,94
2111004.0,94
2111014.0,94
2111016.0,94
2111066.0,94
2111073.0,94
2111103.0,94
2111111.0,94
2111153.0,94
2111159.0,94
2111168.0,94
2111191.0,94
2111203.0,94
2111211.0,94
2111228.0,94
2111285.0,94
2111404.0,94
2111436.0,94
2111445.0,94
2111458.0,94
2111495.0,94
2111533.0,94
2111567.0,94
2111595.0,94
2111632.0,94
2111650.0,94
2111656.0,94
2111657.0,95
2111681.0,95
2111700.0,95
2111716.0,95
2111722.0,95
2111745.0,95
2111762.0,95
2111787.0,95
2111801.0,95
2111845.0,95
2111859.0,95
2111862.0,95
2111864.0,95
2111889.0,95
2111913.0,95
2111920.0,95
2111920.0,95
2111930.0,95
2111939.0,95
2111961.0,95
2111985.0,95
2112025.0,95
2112039.0,95
2112051.0,95
2112073.0,95
2112076.0,95
2112082.0,95
2112096.0,95
2112114.0,95
2112133.0,95
2112143.0,95
2112153.0,95
2112158.0,95
2112159.0,95
2112183.0,95
2112210.0,95
2112227.0,95
2112247.0,95
2112248.0,95
2112273.0,95
2112275.0,95
2112291.0,95
2112311.0,95
2112399.0,95
2112409.0,95
2112463.0,95
2112474.0,95
2112480.0,95
2112487.0,95
2112503.0,95
2112514.0,95
2112524.0,95
2112546.0,95
2112570.0,95
2112581.0,95
2112585.0,95
2112643.0,96
