Time,Busy UPFs
3165739.0,100
3165748.0,100
3165753.0,100
3165765.0,100
3165770.0,100
3165771.0,100
3165875.0,100
3165880.0,100
3165919.0,100
3165937.0,100
3165944.0,100
3165955.0,100
3165963.0,100
3165968.0,100
3165975.0,100
3165993.0,100
3166048.0,100
3166059.0,100
3166062.0,100
3166066.0,100
3166069.0,100
3166087.0,100
3166093.0,100
3166114.0,100
3166154.0,100
3166177.0,100
3166185.0,100
3166216.0,100
3166248.0,100
3166264.0,100
3166279.0,100
3166310.0,100
3166348.0,100
3166351.0,100
3166382.0,100
3166414.0,100
3166460.0,100
3166477.0,100
3166479.0,100
3166530.0,100
3166531.0,100
3166551.0,100
3166558.0,100
3166564.0,100
3166592.0,100
3166602.0,100
3166608.0,100
3166610.0,100
3166631.0,100
3166637.0,100
3166643.0,100
3166653.0,100
3166660.0,100
3166679.0,100
3166710.0,100
3166750.0,100
3166770.0,100
3166787.0,100
3166808.0,100
3166816.0,100
3166819.0,100
3166824.0,100
3166853.0,100
3166861.0,100
3166870.0,100
3166871.0,100
3166954.0,100
3166955.0,100
3167006.0,100
3167009.0,100
3167011.0,100
3167015.0,100
3167022.0,100
3167027.0,100
3167027.0,100
3167042.0,100
3167047.0,100
3167062.0,100
3167076.0,100
3167090.0,100
3167110.0,100
3167112.0,100
3167130.0,100
3167135.0,100
3167143.0,100
3167143.0,100
3167166.0,100
3167180.0,100
3167181.0,100
3167203.0,100
3167204.0,100
3167214.0,100
3167228.0,100
3167229.0,100
3167295.0,100
3167315.0,100
3167326.0,100
3167328.0,100
3167330.0,100
3167346.0,100
3167438.0,100
3167444.0,100
3167451.0,100
3167543.0,100
3167557.0,100
3167562.0,100
3167579.0,100
3167590.0,100
3167635.0,100
3167652.0,100
3167699.0,100
3167703.0,100
3167711.0,100
3167723.0,100
3167728.0,100
3167742.0,100
3167760.0,100
3167777.0,100
3167809.0,100
3167816.0,100
3167844.0,100
3167894.0,100
3167946.0,100
3167964.0,100
3167972.0,100
3167983.0,100
3167995.0,100
3168081.0,100
3168102.0,100
3168116.0,100
3168179.0,100
3168198.0,100
3168200.0,100
3168213.0,100
3168227.0,100
3168250.0,100
3168451.0,100
3168452.0,100
3168473.0,100
3168475.0,100
3168486.0,100
3168509.0,100
3168511.0,100
3168535.0,100
3168548.0,100
3168567.0,100
3168588.0,100
3168602.0,100
3168620.0,100
3168698.0,100
3168709.0,100
3168716.0,100
3168718.0,100
3168729.0,100
3168755.0,100
3168825.0,100
3168855.0,100
3168864.0,100
3168887.0,100
3168921.0,100
3168932.0,100
3168974.0,100
3168976.0,100
3168982.0,100
3168993.0,100
3169028.0,100
3169037.0,100
3169104.0,100
3169169.0,100
3169237.0,100
3169307.0,100
3169315.0,100
3169318.0,100
3169343.0,100
3169402.0,100
3169415.0,100
3169444.0,100
3169455.0,100
3169489.0,100
3169521.0,100
3169521.0,100
3169539.0,100
3169550.0,100
3169620.0,100
3169677.0,100
3169719.0,100
3169736.0,100
3169754.0,100
3169770.0,100
3169780.0,100
3169835.0,100
3169875.0,100
3169895.0,100
3169904.0,100
3169915.0,100
3169917.0,100
3169923.0,100
3169959.0,100
3169963.0,100
3169968.0,100
3169975.0,100
3169987.0,100
3170015.0,100
3170016.0,100
3170081.0,100
3170107.0,100
3170201.0,100
3170252.0,100
3170272.0,100
3170292.0,100
3170296.0,100
3170313.0,100
3170355.0,100
3170365.0,100
3170381.0,100
3170398.0,100
3170422.0,100
3170464.0,100
3170473.0,100
3170474.0,100
3170546.0,100
3170558.0,100
3170564.0,100
3170592.0,100
3170595.0,100
3170613.0,100
3170677.0,100
3170689.0,100
3170708.0,100
3170762.0,100
3170811.0,100
3170814.0,100
3170816.0,100
3170844.0,100
3170850.0,100
3170883.0,100
3170926.0,100
3170952.0,100
3170986.0,100
3171020.0,100
3171030.0,100
3171066.0,100
3171068.0,100
3171082.0,100
3171095.0,100
3171154.0,100
3171175.0,100
3171198.0,100
3171200.0,100
3171222.0,100
3171234.0,100
3171296.0,100
3171360.0,100
3171382.0,100
3171391.0,100
3171428.0,100
3171455.0,100
3171478.0,100
3171512.0,100
3171521.0,100
3171597.0,100
3171642.0,100
3171650.0,100
3171674.0,100
3171681.0,100
3171684.0,100
3171702.0,100
3171731.0,100
3171740.0,100
3171756.0,100
3171756.0,100
3171823.0,100
3171851.0,100
3171897.0,100
3171902.0,100
3171915.0,100
3171963.0,100
3171992.0,100
3172006.0,100
3172041.0,100
3172090.0,100
3172137.0,100
3172151.0,100
3172188.0,100
3172221.0,100
3172227.0,100
3172234.0,100
3172276.0,100
3172357.0,100
3172384.0,100
3172393.0,100
3172400.0,100
3172422.0,100
3172438.0,100
3172444.0,100
3172455.0,100
3172519.0,100
3172527.0,100
3172534.0,100
3172566.0,100
3172595.0,100
3172606.0,100
3172616.0,100
3172636.0,100
3172658.0,100
3172660.0,100
3172675.0,100
3172700.0,100
3172702.0,100
3172710.0,100
3172763.0,100
3172789.0,100
3172842.0,100
3172845.0,100
3172878.0,100
3172942.0,100
3172946.0,100
3172987.0,100
3173050.0,100
3173065.0,100
3173085.0,100
3173089.0,100
3173174.0,100
3173196.0,100
3173218.0,100
3173249.0,100
3173257.0,100
3173284.0,100
3173300.0,100
3173349.0,100
3173360.0,100
3173400.0,100
3173420.0,100
3173426.0,100
3173512.0,100
3173515.0,100
3173560.0,100
3173562.0,100
3173598.0,100
3173655.0,100
3173706.0,100
3173756.0,100
3173792.0,100
3173807.0,100
3173814.0,100
3173824.0,100
3173827.0,100
3173868.0,100
3173885.0,100
3173894.0,100
3173895.0,100
3173900.0,100
3174002.0,100
3174044.0,100
3174051.0,100
3174070.0,100
3174082.0,100
3174085.0,100
3174117.0,100
3174120.0,100
3174142.0,100
3174226.0,100
3174231.0,100
3174252.0,100
3174271.0,100
3174279.0,100
3174330.0,100
3174338.0,100
3174367.0,100
3174414.0,100
3174416.0,100
3174498.0,100
3174541.0,100
3174560.0,100
3174622.0,100
3174668.0,100
3174685.0,100
3174686.0,100
3174733.0,100
3174774.0,100
3174796.0,100
3174804.0,100
3174812.0,100
3174830.0,100
3174851.0,100
3174877.0,100
3174963.0,100
3175051.0,100
3175051.0,100
3175061.0,100
3175074.0,100
3175142.0,100
3175151.0,100
3175163.0,100
3175173.0,100
3175174.0,100
3175182.0,100
3175199.0,100
3175199.0,100
3175276.0,100
3175321.0,100
3175354.0,100
3175389.0,100
3175423.0,100
3175427.0,100
3175439.0,100
3175483.0,100
3175483.0,100
3175510.0,100
3175546.0,100
3175656.0,100
3175666.0,100
3175671.0,100
3175679.0,100
3175723.0,100
3175725.0,100
3175748.0,100
3175766.0,100
3175772.0,100
3175788.0,100
3175804.0,100
3175827.0,100
3175853.0,100
3175884.0,100
3175922.0,100
3175939.0,100
3176020.0,100
3176028.0,100
3176032.0,100
3176063.0,100
3176071.0,100
3176074.0,100
3176107.0,100
3176150.0,100
3176187.0,100
3176206.0,100
3176248.0,100
3176263.0,100
3176330.0,100
3176380.0,100
3176380.0,100
3176424.0,100
3176429.0,100
3176443.0,100
3176457.0,100
3176496.0,100
3176506.0,100
3176551.0,100
3176575.0,100
3176590.0,100
3176604.0,100
3176630.0,100
3176775.0,100
3176818.0,100
3176853.0,100
3176912.0,100
3176914.0,100
3176933.0,100
3176950.0,100
3176956.0,100
3176979.0,100
3176988.0,100
3177003.0,100
3177003.0,100
3177005.0,100
3177027.0,100
3177042.0,100
3177070.0,100
3177094.0,100
3177124.0,100
3177146.0,100
3177168.0,100
3177179.0,100
3177211.0,100
3177276.0,100
3177293.0,100
3177329.0,100
3177361.0,100
3177393.0,100
3177409.0,100
3177417.0,100
3177429.0,100
3177443.0,100
3177475.0,100
3177482.0,100
3177514.0,100
3177524.0,100
3177532.0,100
3177541.0,100
3177545.0,100
3177556.0,100
3177563.0,100
3177596.0,100
3177607.0,100
3177623.0,100
3177666.0,100
3177728.0,100
3177734.0,100
3177758.0,100
3177776.0,100
3177795.0,100
3177798.0,100
3177826.0,100
3177830.0,100
3177837.0,100
3177856.0,100
3177884.0,100
3177918.0,100
3177944.0,100
3177953.0,100
3177973.0,100
3178025.0,100
3178055.0,100
3178056.0,100
3178068.0,100
3178086.0,100
3178097.0,100
3178102.0,100
3178122.0,100
3178132.0,100
3178155.0,100
3178237.0,100
3178272.0,100
3178297.0,100
3178336.0,100
3178340.0,100
3178357.0,100
3178361.0,100
3178384.0,100
3178386.0,100
3178443.0,100
3178461.0,100
3178482.0,100
3178509.0,100
3178511.0,100
3178517.0,100
3178534.0,100
3178540.0,100
3178621.0,100
3178702.0,100
3178706.0,100
3178761.0,100
3178781.0,100
3178798.0,100
3178802.0,100
3178819.0,100
3178844.0,100
3178865.0,100
3178891.0,100
3178901.0,100
3178923.0,100
3178928.0,100
3178938.0,100
3178983.0,100
3178995.0,100
3178996.0,100
3179024.0,100
3179034.0,100
3179046.0,100
3179131.0,100
3179155.0,100
3179181.0,100
3179208.0,100
3179220.0,100
3179279.0,100
3179302.0,100
3179324.0,100
3179329.0,100
3179351.0,100
3179370.0,100
3179372.0,100
3179420.0,100
3179434.0,100
3179490.0,100
3179490.0,100
3179493.0,100
3179505.0,100
3179528.0,100
3179586.0,100
3179645.0,100
3179686.0,100
3179692.0,100
3179765.0,100
3179894.0,100
3179900.0,100
3179936.0,100
3179950.0,100
3179959.0,100
3179963.0,100
3179976.0,100
3180015.0,100
3180026.0,100
3180038.0,100
3180048.0,100
3180064.0,100
3180102.0,100
3180113.0,100
3180121.0,100
3180124.0,100
3180141.0,100
3180215.0,100
3180235.0,100
3180240.0,100
3180264.0,100
3180306.0,100
3180337.0,100
3180432.0,100
3180457.0,100
3180459.0,100
3180473.0,100
3180481.0,100
3180509.0,100
3180510.0,100
3180510.0,100
3180550.0,100
3180585.0,100
3180663.0,100
3180697.0,100
3180768.0,100
3180778.0,100
3180785.0,100
3180788.0,100
3180888.0,100
3181006.0,100
3181040.0,100
3181126.0,100
3181126.0,100
3181140.0,100
3181159.0,100
3181232.0,100
3181270.0,100
3181281.0,100
3181329.0,100
3181333.0,100
3181346.0,100
3181347.0,100
3181382.0,100
3181399.0,100
3181400.0,100
3181413.0,100
3181423.0,100
3181431.0,100
3181432.0,100
3181459.0,100
3181472.0,100
3181496.0,100
3181496.0,100
3181544.0,100
3181551.0,100
3181597.0,100
3181610.0,100
3181624.0,100
3181644.0,100
3181667.0,100
3181686.0,100
3181693.0,100
3181704.0,100
3181763.0,100
3181822.0,100
3181838.0,100
3181841.0,100
3181845.0,100
3181852.0,100
3181881.0,100
3181899.0,100
3181959.0,100
3181973.0,100
3182036.0,100
3182064.0,100
3182065.0,100
3182074.0,100
3182123.0,100
3182137.0,100
3182154.0,100
3182156.0,100
3182160.0,100
3182178.0,100
3182199.0,100
3182244.0,100
3182266.0,100
3182297.0,100
3182307.0,100
3182327.0,100
3182335.0,100
3182486.0,100
3182515.0,100
3182534.0,100
3182538.0,100
3182546.0,100
3182621.0,100
3182628.0,100
3182674.0,100
3182688.0,100
3182717.0,100
3182731.0,100
3182744.0,100
3182792.0,100
3182819.0,100
3182820.0,100
3182887.0,100
3182911.0,100
3182914.0,100
3182938.0,100
3182950.0,100
3182957.0,100
3183029.0,100
3183079.0,100
3183087.0,100
3183088.0,100
3183109.0,100
3183136.0,100
3183172.0,100
3183187.0,100
3183215.0,100
3183230.0,100
3183256.0,100
3183275.0,100
3183287.0,100
3183306.0,100
3183317.0,100
3183323.0,100
3183346.0,100
3183358.0,100
3183379.0,100
3183448.0,100
3183483.0,100
3183503.0,100
3183515.0,100
3183517.0,100
3183521.0,100
3183548.0,100
3183575.0,100
3183577.0,100
3183625.0,100
3183630.0,100
3183650.0,100
3183673.0,100
3183684.0,100
3183686.0,100
3183697.0,100
3183720.0,100
3183742.0,100
3183754.0,100
3183758.0,100
3183762.0,100
3183781.0,100
3183782.0,100
3183800.0,100
3183818.0,100
3183847.0,100
3183895.0,100
3183919.0,100
3183962.0,100
3183984.0,100
3184010.0,100
3184023.0,100
3184080.0,100
3184081.0,100
3184099.0,100
3184100.0,100
3184112.0,100
3184129.0,100
3184142.0,100
3184189.0,100
3184189.0,100
3184205.0,100
3184246.0,100
3184248.0,100
3184253.0,100
3184265.0,100
3184285.0,100
3184352.0,100
3184374.0,100
3184381.0,100
3184390.0,100
3184416.0,100
3184422.0,100
3184493.0,100
3184495.0,100
3184529.0,100
3184566.0,100
3184570.0,100
3184576.0,100
3184603.0,100
3184622.0,100
3184624.0,100
3184624.0,100
3184633.0,100
3184665.0,100
3184673.0,100
3184684.0,100
3184701.0,100
3184707.0,100
3184728.0,100
3184736.0,100
3184772.0,100
3184785.0,100
3184832.0,100
3184936.0,100
3185030.0,100
3185037.0,100
3185060.0,100
3185082.0,100
3185204.0,100
3185208.0,100
3185209.0,100
3185212.0,100
3185232.0,100
3185255.0,100
3185383.0,100
3185399.0,100
3185444.0,100
3185478.0,100
3185521.0,100
3185537.0,100
3185552.0,100
3185593.0,100
3185673.0,100
3185677.0,100
3185715.0,100
3185759.0,100
3185820.0,100
3185829.0,100
3185864.0,100
3185887.0,100
3185905.0,100
3185939.0,100
3185941.0,100
3185947.0,100
3185980.0,100
3185985.0,100
3185986.0,100
3185997.0,100
3186011.0,100
3186039.0,100
3186039.0,100
3186053.0,100
3186066.0,100
3186066.0,100
3186068.0,100
3186158.0,100
3186218.0,100
3186249.0,100
3186329.0,100
3186344.0,100
3186370.0,100
3186412.0,100
3186414.0,100
3186416.0,100
3186428.0,100
3186430.0,100
3186436.0,100
3186461.0,100
3186514.0,100
3186519.0,100
3186533.0,100
3186537.0,100
3186601.0,100
3186643.0,100
3186674.0,100
3186680.0,100
3186729.0,100
3186732.0,100
3186740.0,100
3186765.0,100
3186797.0,100
3186809.0,100
3186812.0,100
3186825.0,100
3186856.0,100
3186860.0,100
3186865.0,100
3186887.0,100
3186902.0,100
3186922.0,100
3186989.0,100
3186996.0,100
3187101.0,100
3187117.0,100
3187133.0,100
3187236.0,100
3187240.0,100
3187244.0,100
3187314.0,100
3187338.0,100
3187361.0,100
3187383.0,100
3187413.0,100
3187420.0,100
3187495.0,100
3187511.0,100
3187548.0,100
3187550.0,100
3187565.0,100
3187647.0,100
3187665.0,100
3187695.0,100
3187715.0,100
3187841.0,100
3187866.0,100
3187875.0,100
3187876.0,100
3187898.0,100
3187901.0,100
3187917.0,100
3187997.0,100
3188008.0,100
3188051.0,100
3188078.0,100
3188109.0,100
3188120.0,100
3188124.0,100
3188237.0,100
3188264.0,100
3188288.0,100
3188337.0,100
3188345.0,100
3188379.0,100
3188416.0,100
3188442.0,100
3188447.0,100
3188459.0,100
3188466.0,100
3188481.0,100
3188510.0,100
3188513.0,100
3188515.0,100
3188566.0,100
3188609.0,100
3188617.0,100
3188657.0,100
3188665.0,100
3188687.0,100
3188700.0,100
3188718.0,100
3188723.0,100
3188726.0,100
3188749.0,100
3188763.0,100
3188782.0,100
3188797.0,100
3188800.0,100
3188812.0,100
3188825.0,100
3188828.0,100
3188907.0,100
3188915.0,100
3188985.0,100
3188998.0,100
3189019.0,100
3189027.0,100
3189074.0,100
3189105.0,100
3189171.0,100
3189179.0,100
3189206.0,100
3189215.0,100
3189219.0,100
3189291.0,100
3189306.0,100
3189310.0,100
3189317.0,100
3189337.0,100
3189338.0,100
3189384.0,100
3189386.0,100
3189391.0,100
3189425.0,100
3189426.0,100
3189430.0,100
3189446.0,100
3189470.0,100
3189474.0,100
3189481.0,100
3189523.0,100
3189544.0,100
3189552.0,100
3189607.0,100
3189613.0,100
3189672.0,100
3189695.0,100
3189696.0,100
3189717.0,100
3189726.0,100
3189734.0,100
3189747.0,100
3189750.0,100
3189804.0,100
3189828.0,100
3189834.0,100
3189893.0,100
3189900.0,100
3189937.0,100
3189937.0,100
3189957.0,100
3189969.0,100
3189970.0,100
3190022.0,100
3190028.0,100
3190064.0,100
3190066.0,100
3190070.0,100
3190072.0,100
3190073.0,100
3190079.0,100
3190086.0,100
3190095.0,100
3190165.0,100
3190192.0,100
3190214.0,100
3190225.0,100
3190233.0,100
3190292.0,100
3190301.0,100
3190315.0,100
3190344.0,100
3190396.0,100
3190406.0,100
3190414.0,100
3190422.0,100
3190430.0,100
3190474.0,100
3190481.0,100
3190511.0,100
3190516.0,100
3190517.0,100
3190530.0,100
3190547.0,100
3190552.0,100
3190555.0,100
3190560.0,100
3190563.0,100
3190596.0,100
3190643.0,100
3190658.0,100
3190662.0,100
3190678.0,100
3190686.0,100
3190719.0,100
3190730.0,100
3190776.0,100
3190781.0,100
3190801.0,100
3190826.0,100
3190866.0,100
3190896.0,100
3190898.0,100
3190949.0,100
3190966.0,100
3190986.0,100
3191016.0,100
3191033.0,100
3191059.0,100
3191069.0,100
3191079.0,100
3191120.0,100
3191120.0,100
3191145.0,100
3191153.0,100
3191190.0,100
3191220.0,100
3191244.0,100
3191258.0,100
3191306.0,100
3191339.0,100
3191353.0,100
3191364.0,100
3191450.0,100
3191453.0,100
3191455.0,100
3191473.0,100
3191474.0,100
3191486.0,100
3191532.0,100
3191535.0,100
3191545.0,100
3191547.0,100
3191555.0,100
3191559.0,100
3191565.0,100
3191577.0,100
3191612.0,100
3191620.0,100
3191664.0,100
3191668.0,100
3191687.0,100
3191692.0,100
3191701.0,100
3191703.0,100
3191713.0,100
3191740.0,100
3191775.0,100
3191777.0,100
3191813.0,100
3191817.0,100
3191852.0,100
3191861.0,100
3191877.0,100
3191884.0,100
3191895.0,100
3191951.0,100
3192016.0,100
3192017.0,100
3192050.0,100
3192078.0,100
3192121.0,100
3192142.0,100
3192155.0,100
3192157.0,100
3192203.0,100
3192213.0,100
3192235.0,100
3192305.0,100
3192313.0,100
3192324.0,100
3192369.0,100
3192416.0,100
3192438.0,100
3192485.0,100
3192493.0,100
3192579.0,100
3192582.0,100
3192611.0,100
3192627.0,100
3192649.0,100
3192669.0,100
3192688.0,100
3192697.0,100
3192713.0,100
3192739.0,100
3192754.0,100
3192756.0,100
3192764.0,100
3192778.0,100
3192801.0,100
3192806.0,100
3192819.0,100
3192821.0,100
3192826.0,100
3192828.0,100
3192831.0,100
3192834.0,100
3192836.0,100
3192853.0,100
3192866.0,100
3192919.0,100
3192923.0,100
3192932.0,100
3192959.0,100
3192963.0,100
3192996.0,100
3193075.0,100
3193095.0,100
3193095.0,100
3193224.0,100
3193258.0,100
3193311.0,100
3193317.0,100
3193320.0,100
3193345.0,100
3193391.0,100
3193410.0,100
3193418.0,100
3193426.0,100
3193452.0,100
3193507.0,100
3193510.0,100
3193518.0,100
3193536.0,100
3193556.0,100
3193588.0,100
3193636.0,100
3193641.0,100
3193651.0,100
3193702.0,100
3193761.0,100
3193778.0,100
3193820.0,100
3193833.0,100
3193842.0,100
3193849.0,100
3193857.0,100
3193863.0,100
3193881.0,100
3193926.0,100
3193928.0,100
3193937.0,100
3193974.0,100
3194025.0,100
3194035.0,100
3194093.0,100
3194099.0,100
3194116.0,100
3194144.0,100
3194160.0,100
3194171.0,100
3194227.0,100
3194244.0,100
3194262.0,100
3194263.0,100
3194283.0,100
3194415.0,100
3194447.0,100
3194459.0,100
3194499.0,100
3194514.0,100
3194516.0,100
3194517.0,100
3194520.0,100
3194529.0,100
3194531.0,100
3194554.0,100
3194612.0,100
3194633.0,100
3194651.0,100
3194721.0,100
3194727.0,100
3194731.0,100
3194733.0,100
3194742.0,100
3194763.0,100
3194764.0,100
3194767.0,100
3194778.0,100
3194792.0,100
3194795.0,100
3194810.0,100
3194863.0,100
3194975.0,100
3195005.0,100
3195012.0,100
3195081.0,100
3195099.0,100
3195107.0,100
3195110.0,100
3195111.0,100
3195171.0,100
3195203.0,100
3195213.0,100
3195279.0,100
3195329.0,100
3195344.0,100
3195348.0,100
3195349.0,100
3195380.0,100
3195382.0,100
3195382.0,100
3195392.0,100
3195393.0,100
3195406.0,100
3195419.0,100
3195421.0,100
3195422.0,100
3195453.0,100
3195565.0,100
3195568.0,100
