Time,Deployed UPFs
2533446.0,88
2533471.0,88
2533473.0,88
2533481.0,88
2533516.0,88
2533654.0,88
2533657.0,88
2533665.0,88
2533667.0,88
2533686.0,88
2533695.0,88
2533697.0,88
2533704.0,88
2533743.0,88
2533766.0,88
2533776.0,88
2533782.0,88
2533786.0,88
2533821.0,88
2533838.0,88
2533840.0,88
2533876.0,88
2533885.0,88
2533895.0,88
2533917.0,88
2533951.0,89
2533963.0,89
2533974.0,89
2533980.0,89
2534044.0,89
2534056.0,89
2534078.0,89
2534089.0,89
2534109.0,89
2534127.0,88
2534138.0,88
2534154.0,88
2534165.0,88
2534172.0,88
2534174.0,88
2534181.0,88
2534217.0,88
2534230.0,88
2534241.0,88
2534249.0,88
2534290.0,88
2534336.0,87
2534357.0,87
2534393.0,87
2534394.0,87
2534442.0,87
2534463.0,87
2534593.0,86
2534598.0,85
2534598.0,85
2534609.0,85
2534618.0,85
2534635.0,84
2534653.0,84
2534657.0,84
2534662.0,84
2534675.0,84
2534683.0,84
2534699.0,84
2534727.0,83
2534745.0,83
2534754.0,83
2534755.0,83
2534758.0,83
2534775.0,83
2534791.0,83
2534797.0,83
2534822.0,83
2534837.0,83
2534901.0,83
2534906.0,83
2534921.0,83
2534938.0,83
2535100.0,83
2535165.0,83
2535176.0,83
2535180.0,83
2535227.0,83
2535235.0,83
2535401.0,83
2535425.0,83
2535486.0,83
2535489.0,83
2535559.0,83
2535577.0,83
2535608.0,84
2535611.0,84
2535623.0,84
2535629.0,84
2535654.0,84
2535705.0,84
2535713.0,84
2535725.0,84
2535752.0,84
2535754.0,84
2535774.0,84
2535819.0,84
2535830.0,84
2535830.0,84
2535836.0,84
2535853.0,84
2535929.0,85
2535946.0,85
2535953.0,85
2536014.0,85
2536024.0,85
2536031.0,85
2536042.0,85
2536064.0,85
2536084.0,85
2536095.0,85
2536198.0,85
2536200.0,85
2536265.0,85
2536277.0,85
2536305.0,85
2536373.0,85
2536399.0,85
2536415.0,85
2536486.0,85
2536496.0,85
2536502.0,85
2536510.0,85
2536516.0,85
2536580.0,85
2536689.0,85
2536705.0,85
2536746.0,85
2536749.0,85
2536775.0,85
2536784.0,85
2536808.0,85
2536823.0,85
2536845.0,85
2536866.0,85
2536908.0,85
2536952.0,85
2536961.0,85
2536988.0,85
2537010.0,85
2537079.0,85
2537125.0,85
2537148.0,85
2537152.0,85
2537164.0,85
2537184.0,85
2537242.0,86
2537274.0,86
2537277.0,86
2537277.0,86
2537300.0,86
2537316.0,86
2537325.0,86
2537326.0,86
2537437.0,86
2537460.0,86
2537464.0,86
2537470.0,86
2537492.0,86
2537515.0,86
2537518.0,86
2537537.0,86
2537553.0,86
2537606.0,86
2537619.0,86
2537623.0,86
2537626.0,86
2537701.0,86
2537772.0,86
2537781.0,86
2537786.0,86
2537794.0,86
2537838.0,86
2537871.0,86
2537990.0,86
2538027.0,86
2538061.0,86
2538088.0,86
2538104.0,86
2538137.0,86
2538139.0,86
2538141.0,86
2538167.0,86
2538191.0,86
2538196.0,86
2538211.0,86
2538329.0,86
2538331.0,86
2538338.0,86
2538364.0,86
2538389.0,86
2538459.0,86
2538502.0,86
2538513.0,86
2538584.0,86
2538598.0,86
2538664.0,86
2538671.0,86
2538685.0,86
2538709.0,86
2538739.0,86
2538741.0,86
2538763.0,86
2538770.0,86
2538802.0,86
2538814.0,86
2538833.0,86
2538842.0,86
2538849.0,86
2538890.0,86
2538910.0,86
2538917.0,86
2538981.0,86
2538994.0,86
2538995.0,86
2539007.0,86
2539019.0,86
2539072.0,86
2539110.0,86
2539151.0,86
2539194.0,86
2539230.0,87
2539274.0,87
2539308.0,86
2539343.0,85
2539344.0,85
2539346.0,85
2539418.0,85
2539421.0,85
2539447.0,85
2539467.0,85
2539472.0,85
2539476.0,85
2539479.0,85
2539562.0,85
2539586.0,85
2539593.0,85
2539611.0,85
2539616.0,85
2539635.0,85
2539683.0,85
2539786.0,85
2539788.0,85
2539810.0,85
2539863.0,85
2539883.0,85
2539886.0,85
2539901.0,85
2539972.0,85
2539973.0,85
2539973.0,85
2540008.0,85
2540023.0,84
2540042.0,84
2540043.0,83
2540058.0,83
2540173.0,82
2540180.0,81
2540228.0,81
2540243.0,81
2540298.0,81
2540308.0,81
2540334.0,81
2540366.0,81
2540381.0,81
2540408.0,81
2540434.0,81
2540451.0,81
2540452.0,80
2540550.0,80
2540641.0,80
2540658.0,80
2540659.0,80
2540721.0,80
2540738.0,80
2540794.0,80
2540859.0,80
2540868.0,80
2540874.0,80
2540884.0,80
2540906.0,80
2540924.0,80
2540965.0,80
2541043.0,80
2541084.0,80
2541091.0,80
2541120.0,80
2541146.0,80
2541147.0,80
2541152.0,80
2541168.0,80
2541172.0,80
2541230.0,80
2541244.0,80
2541255.0,81
2541257.0,81
2541431.0,81
2541445.0,81
2541467.0,81
2541486.0,81
2541488.0,81
2541508.0,81
2541522.0,81
2541558.0,81
2541561.0,81
2541581.0,81
2541586.0,81
2541624.0,81
2541628.0,81
2541643.0,81
2541667.0,81
2541670.0,81
2541703.0,81
2541772.0,81
2541803.0,81
2541836.0,81
2541846.0,82
2541855.0,82
2541864.0,82
2541995.0,82
2542006.0,82
2542094.0,82
2542107.0,82
2542115.0,82
2542141.0,82
2542173.0,82
2542186.0,82
2542187.0,82
2542200.0,82
2542200.0,82
2542235.0,82
2542254.0,82
2542271.0,82
2542288.0,82
2542291.0,82
2542321.0,82
2542343.0,82
2542437.0,82
2542454.0,82
2542478.0,82
2542496.0,82
2542506.0,82
2542529.0,82
2542534.0,82
2542550.0,82
2542555.0,82
2542566.0,82
2542572.0,82
2542585.0,82
2542621.0,82
2542647.0,82
2542649.0,82
2542674.0,82
2542703.0,82
2542715.0,82
2542717.0,82
2542730.0,82
2542735.0,82
2542760.0,82
2542821.0,82
2542841.0,82
2542873.0,82
2542890.0,83
2542954.0,83
2542964.0,83
2542987.0,82
2542993.0,82
2543005.0,82
2543030.0,82
2543047.0,82
2543064.0,82
2543091.0,82
2543111.0,82
2543115.0,82
2543150.0,82
2543194.0,82
2543205.0,82
2543206.0,82
2543343.0,82
2543349.0,82
2543367.0,82
2543378.0,83
2543385.0,83
2543397.0,83
2543403.0,83
2543438.0,83
2543453.0,83
2543464.0,82
2543519.0,81
2543520.0,81
2543543.0,81
2543556.0,81
2543561.0,81
2543564.0,81
2543581.0,81
2543616.0,81
2543626.0,81
2543627.0,81
2543655.0,81
2543661.0,81
2543688.0,81
2543705.0,81
2543773.0,81
2543843.0,81
2543861.0,81
2543866.0,81
2543902.0,81
2543966.0,81
2543968.0,81
2543971.0,81
2543973.0,81
2543977.0,81
2543985.0,81
2544019.0,81
2544026.0,81
2544074.0,81
2544155.0,81
2544186.0,81
2544200.0,81
2544266.0,81
2544290.0,81
2544336.0,81
2544367.0,81
2544389.0,81
2544476.0,81
2544516.0,81
2544541.0,81
2544667.0,81
2544671.0,81
2544691.0,81
2544693.0,81
2544695.0,82
2544717.0,82
2544759.0,82
2544771.0,82
2544785.0,82
2544801.0,82
2544831.0,82
2544835.0,82
2544868.0,82
2544886.0,82
2544888.0,83
2544894.0,83
2544902.0,83
2544934.0,83
2544943.0,83
2544956.0,83
2544977.0,83
2544989.0,83
2544995.0,83
2545003.0,83
2545008.0,83
2545021.0,83
2545059.0,83
2545060.0,83
2545066.0,83
2545093.0,82
2545104.0,82
2545146.0,82
2545156.0,82
2545158.0,82
2545215.0,82
2545224.0,82
2545254.0,82
2545261.0,82
2545311.0,82
2545403.0,81
2545480.0,81
2545484.0,81
2545501.0,81
2545501.0,81
2545504.0,81
2545516.0,81
2545533.0,81
2545543.0,81
2545558.0,81
2545559.0,81
2545587.0,81
2545607.0,81
2545640.0,81
2545703.0,81
2545706.0,81
2545713.0,81
2545742.0,81
2545744.0,81
2545752.0,81
2545812.0,81
2545866.0,81
2545884.0,81
2545888.0,81
2545895.0,81
2545898.0,81
2545914.0,81
2545925.0,81
2545925.0,81
2545926.0,81
2545927.0,81
2545960.0,81
2545980.0,81
2546027.0,81
2546037.0,81
2546057.0,81
2546094.0,81
2546172.0,81
2546182.0,81
2546211.0,81
2546218.0,81
2546219.0,81
2546220.0,81
2546279.0,81
2546293.0,81
2546369.0,81
2546380.0,81
2546396.0,81
2546478.0,80
2546478.0,80
2546514.0,80
2546544.0,80
2546557.0,80
2546598.0,80
2546681.0,80
2546690.0,80
2546816.0,80
2546829.0,80
2546849.0,80
2546867.0,80
2546883.0,80
2546895.0,80
2546905.0,80
2546907.0,80
2546917.0,80
2546919.0,81
2546921.0,81
2546926.0,81
2546935.0,81
2546961.0,81
2546988.0,81
2547012.0,81
2547034.0,81
2547036.0,81
2547038.0,81
2547094.0,81
2547167.0,81
2547193.0,81
2547252.0,81
2547267.0,81
2547324.0,81
2547328.0,81
2547338.0,81
2547339.0,81
2547362.0,81
2547390.0,81
2547410.0,81
2547420.0,81
2547434.0,81
2547460.0,81
2547475.0,81
2547523.0,81
2547524.0,81
2547552.0,81
2547556.0,81
2547603.0,81
2547624.0,81
2547631.0,81
2547647.0,81
2547664.0,82
2547679.0,82
2547686.0,82
2547713.0,82
2547779.0,82
2547781.0,82
2547825.0,82
2547860.0,82
2547904.0,82
2547917.0,82
2547925.0,82
2547972.0,82
2548022.0,82
2548040.0,82
2548114.0,82
2548117.0,82
2548129.0,82
2548169.0,82
2548171.0,82
2548239.0,82
2548249.0,82
2548261.0,82
2548266.0,82
2548269.0,82
2548313.0,82
2548314.0,82
2548349.0,82
2548393.0,82
2548405.0,82
2548423.0,82
2548453.0,82
2548481.0,82
2548519.0,82
2548545.0,82
2548551.0,82
2548572.0,82
2548602.0,82
2548619.0,82
2548623.0,82
2548636.0,82
2548637.0,82
2548645.0,82
2548656.0,82
2548712.0,82
2548714.0,82
2548728.0,82
2548730.0,82
2548787.0,82
2548800.0,82
2548826.0,82
2548844.0,82
2548874.0,82
2548891.0,82
2548982.0,82
2549017.0,82
2549046.0,82
2549063.0,82
2549093.0,82
2549103.0,82
2549109.0,82
2549123.0,82
2549188.0,82
2549192.0,82
2549267.0,82
2549277.0,82
2549282.0,82
2549310.0,82
2549375.0,82
2549438.0,82
2549490.0,82
2549530.0,82
2549538.0,83
2549632.0,83
2549649.0,83
2549673.0,83
2549705.0,83
2549728.0,83
2549739.0,83
2549751.0,83
2549764.0,83
2549783.0,83
2549787.0,83
2549824.0,83
2549826.0,83
2549851.0,83
2549878.0,83
2549886.0,83
2549927.0,83
2549964.0,83
2549997.0,83
2550007.0,84
2550028.0,84
2550055.0,84
2550069.0,84
2550097.0,84
2550098.0,84
2550118.0,84
2550144.0,84
2550151.0,84
2550164.0,84
2550182.0,84
2550195.0,84
2550198.0,84
2550240.0,84
2550266.0,84
2550279.0,84
2550308.0,84
2550309.0,84
2550312.0,84
2550335.0,84
2550388.0,84
2550421.0,84
2550429.0,84
2550431.0,84
2550448.0,84
2550486.0,84
2550515.0,84
2550571.0,84
2550596.0,84
2550619.0,84
2550651.0,84
2550713.0,84
2550714.0,84
2550738.0,84
2550794.0,84
2550799.0,85
2550822.0,85
2550858.0,85
2550882.0,85
2550905.0,85
2550958.0,85
2550960.0,85
2550974.0,85
2550997.0,85
2550998.0,85
2551030.0,85
2551071.0,85
2551085.0,85
2551091.0,85
2551094.0,85
2551113.0,85
2551124.0,85
2551172.0,85
2551240.0,85
2551268.0,85
2551299.0,85
2551315.0,85
2551317.0,85
2551351.0,86
2551359.0,86
2551392.0,86
2551397.0,85
2551407.0,85
2551426.0,85
2551444.0,85
2551460.0,85
2551478.0,85
2551493.0,85
2551504.0,85
2551540.0,85
2551599.0,85
2551619.0,85
2551685.0,85
2551723.0,85
2551725.0,85
2551758.0,85
2551761.0,85
2551769.0,85
2551801.0,85
2551802.0,85
2551829.0,85
2551859.0,85
2551882.0,85
2551887.0,85
2551944.0,85
2551959.0,85
2552004.0,85
2552018.0,85
2552022.0,85
2552053.0,85
2552108.0,85
2552147.0,85
2552254.0,85
2552259.0,85
2552280.0,85
2552354.0,85
2552354.0,85
2552358.0,85
2552446.0,85
2552454.0,85
2552458.0,85
2552474.0,85
2552500.0,85
2552566.0,85
2552603.0,85
2552634.0,85
2552653.0,85
2552668.0,85
2552690.0,85
2552694.0,85
2552736.0,85
2552840.0,85
2552850.0,85
2552854.0,85
2552864.0,85
2552881.0,85
2552904.0,85
2552928.0,85
2552934.0,85
2552936.0,86
2552939.0,86
2552948.0,86
2552949.0,86
2552963.0,86
2553066.0,85
2553092.0,85
2553115.0,85
2553187.0,85
2553207.0,85
2553222.0,85
2553254.0,85
2553306.0,85
2553321.0,85
2553365.0,85
2553368.0,85
2553371.0,85
2553399.0,85
2553461.0,85
2553514.0,85
2553558.0,85
2553574.0,85
2553593.0,85
2553595.0,85
2553631.0,85
2553768.0,85
2553775.0,85
2553780.0,85
2553789.0,85
2553807.0,85
2553831.0,85
2553850.0,85
2553876.0,85
2553935.0,85
2553953.0,85
2553964.0,85
2554013.0,85
2554036.0,85
2554053.0,85
2554091.0,85
2554163.0,85
2554177.0,85
2554188.0,85
2554189.0,85
2554253.0,85
2554261.0,85
2554271.0,85
2554285.0,85
2554285.0,85
2554298.0,85
2554303.0,85
2554335.0,85
2554362.0,85
2554430.0,85
2554432.0,85
2554507.0,85
2554551.0,85
2554590.0,85
2554645.0,85
2554668.0,85
2554730.0,85
2554784.0,85
2554797.0,85
2554803.0,85
2554838.0,85
2554879.0,85
2554888.0,85
2554896.0,85
2554915.0,85
2554942.0,85
2554943.0,85
2554957.0,85
2554970.0,85
2555039.0,85
2555090.0,85
2555127.0,85
2555129.0,85
2555138.0,85
2555174.0,85
2555233.0,85
2555238.0,85
2555260.0,86
2555266.0,86
2555269.0,86
2555317.0,86
2555339.0,86
2555350.0,86
2555367.0,86
2555372.0,86
2555387.0,86
2555481.0,86
2555524.0,86
2555534.0,86
2555549.0,86
2555620.0,86
2555627.0,86
2555670.0,86
2555716.0,86
2555735.0,86
2555744.0,86
2555823.0,86
2555832.0,86
2555916.0,86
2555952.0,86
2555963.0,86
2556004.0,86
2556021.0,86
2556055.0,86
2556083.0,86
2556093.0,86
2556137.0,86
2556272.0,86
2556315.0,87
2556325.0,87
2556332.0,87
2556383.0,87
2556398.0,87
2556452.0,87
2556487.0,87
2556550.0,86
2556566.0,86
2556570.0,86
2556618.0,86
2556635.0,86
2556657.0,86
2556693.0,86
2556699.0,86
2556700.0,86
2556736.0,86
2556749.0,86
2556752.0,86
2556785.0,86
2556803.0,86
2556831.0,86
2556859.0,85
2556884.0,84
2556926.0,84
2556964.0,84
2556986.0,84
2557063.0,84
2557067.0,84
2557145.0,84
2557150.0,83
2557154.0,82
2557176.0,82
2557228.0,82
2557261.0,82
2557272.0,82
2557281.0,82
2557311.0,82
2557327.0,82
2557331.0,82
2557344.0,82
2557389.0,82
2557404.0,82
2557428.0,82
2557430.0,82
2557456.0,82
2557473.0,82
2557478.0,82
2557485.0,82
2557526.0,82
2557529.0,82
2557535.0,82
2557568.0,82
2557582.0,82
2557609.0,82
2557611.0,82
2557645.0,82
2557689.0,82
2557760.0,82
2557762.0,82
2557766.0,82
2557776.0,82
2557779.0,82
2557858.0,82
2557860.0,82
2557970.0,82
2558032.0,82
2558040.0,82
2558144.0,82
2558165.0,82
2558180.0,82
2558221.0,82
2558239.0,82
2558246.0,82
2558252.0,82
2558268.0,82
2558271.0,82
2558300.0,82
2558312.0,82
2558405.0,82
2558416.0,82
2558423.0,82
2558474.0,82
2558582.0,82
2558613.0,82
2558626.0,82
2558698.0,82
2558709.0,82
2558724.0,83
2558737.0,83
2558756.0,83
2558843.0,83
2558853.0,83
2558873.0,83
2558887.0,83
2558905.0,83
2558931.0,83
2558933.0,83
2558956.0,83
2558992.0,83
2558995.0,83
2559034.0,83
2559045.0,83
2559089.0,83
2559109.0,83
2559129.0,83
2559188.0,83
2559226.0,83
2559281.0,83
2559283.0,83
2559330.0,83
2559373.0,83
2559374.0,83
2559386.0,83
2559399.0,83
2559462.0,83
2559472.0,83
2559485.0,83
2559505.0,83
2559507.0,83
2559508.0,83
2559515.0,83
2559519.0,83
2559564.0,83
2559582.0,83
2559582.0,83
2559626.0,83
2559671.0,83
2559675.0,83
2559727.0,83
2559728.0,83
2559735.0,84
2559754.0,84
2559802.0,84
2559896.0,84
2559907.0,84
2559936.0,84
2559952.0,84
2559954.0,84
2559973.0,84
2560078.0,84
2560081.0,84
2560103.0,84
2560130.0,84
2560139.0,84
2560141.0,84
2560156.0,84
2560164.0,84
2560215.0,84
2560270.0,84
2560311.0,84
2560334.0,84
2560366.0,84
2560380.0,84
2560418.0,84
2560463.0,84
2560466.0,84
2560486.0,84
2560497.0,84
2560502.0,84
2560516.0,84
2560517.0,84
2560541.0,85
2560550.0,85
2560568.0,85
2560674.0,85
2560733.0,85
2560750.0,85
2560752.0,85
2560763.0,85
2560783.0,85
2560804.0,84
2560887.0,83
2560895.0,82
2560898.0,82
2560908.0,82
2560913.0,82
2560943.0,82
2560952.0,82
2560954.0,82
2560991.0,82
2561055.0,82
2561136.0,82
2561144.0,82
2561171.0,82
2561189.0,82
2561233.0,82
2561238.0,82
2561249.0,82
2561271.0,82
2561306.0,82
2561328.0,82
2561366.0,82
2561384.0,83
2561395.0,83
2561461.0,83
2561485.0,83
2561532.0,83
2561573.0,83
2561665.0,83
2561721.0,83
2561768.0,83
2561782.0,83
2561847.0,83
2561853.0,83
2561858.0,83
2561893.0,83
2561893.0,83
2561912.0,83
2561931.0,83
2561985.0,83
2561990.0,83
2562009.0,83
2562029.0,83
2562033.0,83
2562107.0,83
2562214.0,83
2562220.0,83
2562233.0,83
2562261.0,83
2562375.0,83
2562377.0,83
2562437.0,83
2562491.0,83
2562553.0,83
2562565.0,83
2562623.0,83
2562624.0,83
2562667.0,83
2562710.0,83
2562727.0,83
2562736.0,83
2562739.0,83
2562782.0,84
2562874.0,84
2562922.0,84
2562938.0,84
2562944.0,84
2562947.0,84
2562950.0,84
2562977.0,84
2563008.0,84
2563056.0,84
2563069.0,84
2563072.0,84
2563075.0,84
2563112.0,84
2563114.0,84
2563116.0,84
2563125.0,84
2563147.0,84
2563189.0,84
2563302.0,84
2563304.0,84
2563313.0,84
2563325.0,84
2563328.0,84
2563335.0,84
2563342.0,84
2563349.0,84
2563359.0,84
2563420.0,84
2563428.0,84
2563458.0,84
2563527.0,84
2563531.0,84
2563535.0,84
2563558.0,84
2563574.0,85
2563589.0,85
2563593.0,85
2563617.0,85
2563624.0,85
2563625.0,85
2563630.0,85
2563648.0,85
2563681.0,85
2563716.0,85
2563722.0,85
2563748.0,85
2563750.0,85
2563758.0,85
2563799.0,85
2563819.0,85
2563826.0,85
2563846.0,85
2563851.0,85
2563876.0,85
2563902.0,85
2563938.0,85
2563944.0,85
2563958.0,85
2563995.0,85
2564059.0,85
2564065.0,85
2564073.0,86
2564088.0,86
2564246.0,86
2564256.0,86
2564288.0,86
2564296.0,86
2564316.0,86
2564319.0,86
2564382.0,86
2564395.0,86
2564465.0,86
2564492.0,86
2564512.0,86
2564517.0,86
2564557.0,86
2564565.0,86
2564567.0,86
2564576.0,85
2564580.0,85
2564625.0,85
2564629.0,84
2564633.0,84
2564637.0,84
2564651.0,84
2564655.0,84
2564705.0,84
2564718.0,84
2564719.0,84
2564769.0,84
2564799.0,84
2564799.0,84
2564829.0,84
2564845.0,84
2564937.0,84
2564969.0,84
2565001.0,84
2565078.0,84
2565107.0,84
2565110.0,84
2565123.0,84
2565139.0,84
2565184.0,84
2565266.0,84
2565334.0,85
2565339.0,85
2565354.0,85
2565388.0,85
2565396.0,84
2565438.0,83
2565533.0,83
2565584.0,83
2565596.0,83
2565620.0,83
2565633.0,83
2565639.0,83
2565657.0,83
2565658.0,83
2565684.0,83
2565694.0,83
2565711.0,83
2565786.0,83
2565811.0,83
2565862.0,83
2565872.0,83
2565888.0,83
2565889.0,83
2565934.0,84
2565947.0,84
2565955.0,84
2565967.0,84
2565980.0,84
2565983.0,84
2566068.0,84
2566080.0,84
2566087.0,84
2566109.0,84
2566192.0,84
2566208.0,84
2566217.0,84
2566220.0,84
2566225.0,84
2566228.0,84
2566246.0,84
2566247.0,84
2566264.0,84
2566265.0,84
2566273.0,84
2566300.0,84
2566342.0,84
2566393.0,84
2566423.0,84
2566430.0,84
2566459.0,84
2566480.0,84
2566522.0,85
2566574.0,85
2566593.0,85
2566653.0,85
2566673.0,85
2566675.0,85
2566701.0,85
2566707.0,85
2566741.0,85
2566748.0,85
2566769.0,85
2566795.0,85
2566821.0,85
2566891.0,85
2566938.0,85
2566950.0,85
2566969.0,85
2566980.0,85
2566994.0,85
2566997.0,85
2567030.0,85
2567057.0,85
2567063.0,85
2567148.0,85
2567168.0,85
2567198.0,85
2567241.0,85
2567257.0,85
2567265.0,85
2567273.0,85
2567297.0,85
2567333.0,85
2567346.0,85
2567374.0,85
2567404.0,85
2567441.0,85
2567453.0,85
2567455.0,85
2567464.0,85
2567522.0,85
2567556.0,85
2567563.0,85
2567648.0,85
2567656.0,85
2567658.0,85
2567664.0,85
2567727.0,86
2567734.0,86
2567760.0,86
2567779.0,86
2567804.0,86
2567823.0,86
2567841.0,86
2567868.0,86
2567879.0,86
2567942.0,86
2567973.0,86
2568020.0,86
2568034.0,86
2568037.0,86
2568166.0,86
2568205.0,86
2568235.0,86
2568380.0,86
2568458.0,86
2568487.0,86
2568507.0,86
2568518.0,86
2568545.0,86
2568569.0,86
2568579.0,86
2568632.0,87
2568634.0,87
2568643.0,87
2568650.0,87
2568650.0,87
2568685.0,87
2568696.0,87
2568704.0,87
2568713.0,87
2568734.0,87
2568753.0,87
2568759.0,87
2568787.0,87
2568805.0,87
2568816.0,87
2568841.0,87
2568866.0,87
2568901.0,87
2568933.0,87
2568960.0,87
2568966.0,87
2568987.0,87
2569025.0,87
2569045.0,88
2569064.0,88
2569085.0,88
2569121.0,88
2569175.0,88
2569176.0,88
2569238.0,88
2569277.0,88
2569326.0,88
2569333.0,88
2569338.0,88
2569345.0,88
2569357.0,88
2569364.0,88
2569414.0,88
2569440.0,88
2569455.0,88
2569487.0,88
2569529.0,88
2569539.0,88
2569589.0,89
2569627.0,89
2569720.0,89
2569749.0,89
2569774.0,89
2569793.0,89
2569796.0,89
2569800.0,88
2569803.0,88
2569818.0,88
2569823.0,88
2569842.0,88
2569843.0,88
2569852.0,88
2569852.0,88
2569894.0,88
2569923.0,88
2569924.0,88
2570003.0,88
2570087.0,88
2570108.0,88
2570116.0,88
2570141.0,88
2570144.0,88
2570150.0,88
2570151.0,88
2570231.0,88
2570253.0,88
2570269.0,88
2570281.0,88
2570289.0,88
2570308.0,88
2570319.0,88
2570331.0,88
2570364.0,88
2570384.0,88
2570402.0,88
2570427.0,88
2570439.0,88
2570492.0,88
2570545.0,88
2570550.0,88
2570573.0,88
2570574.0,88
2570581.0,88
2570604.0,88
2570613.0,88
2570637.0,88
2570638.0,88
2570638.0,88
2570734.0,88
2570767.0,88
2570775.0,88
2570778.0,88
2570789.0,88
2570805.0,88
2570809.0,88
2570815.0,88
2570817.0,89
2570835.0,89
2570850.0,89
2570871.0,89
2570913.0,89
2570917.0,89
2570922.0,88
2570924.0,87
2570928.0,87
2570945.0,87
2570963.0,87
2571014.0,87
2571058.0,87
2571085.0,87
2571128.0,87
