Time,Busy UPFs
2837055.0,91
2837136.0,91
2837163.0,91
2837229.0,91
2837244.0,91
2837247.0,91
2837256.0,91
2837270.0,91
2837313.0,91
2837352.0,91
2837371.0,91
2837413.0,91
2837449.0,91
2837455.0,91
2837469.0,91
2837500.0,91
2837532.0,91
2837540.0,91
2837614.0,91
2837619.0,91
2837659.0,91
2837661.0,91
2837685.0,91
2837700.0,91
2837775.0,91
2837780.0,91
2837822.0,91
2837826.0,91
2837826.0,91
2837836.0,91
2837859.0,91
2837867.0,91
2837885.0,91
2837909.0,91
2837937.0,91
2837945.0,91
2838022.0,91
2838030.0,91
2838071.0,91
2838086.0,91
2838091.0,91
2838098.0,91
2838099.0,91
2838112.0,91
2838131.0,91
2838139.0,91
2838149.0,91
2838149.0,91
2838169.0,91
2838190.0,91
2838198.0,91
2838281.0,91
2838331.0,91
2838339.0,91
2838339.0,91
2838404.0,91
2838450.0,91
2838457.0,91
2838462.0,91
2838471.0,91
2838479.0,91
2838502.0,91
2838514.0,91
2838583.0,91
2838630.0,91
2838640.0,91
2838667.0,91
2838683.0,91
2838692.0,91
2838700.0,92
2838815.0,92
2838815.0,92
2838821.0,92
2838838.0,92
2838844.0,92
2838881.0,92
2838919.0,92
2838923.0,92
2838937.0,92
2838939.0,91
2838946.0,91
2838951.0,91
2838955.0,91
2838970.0,91
2838971.0,91
2839013.0,91
2839025.0,91
2839045.0,91
2839079.0,91
2839084.0,91
2839108.0,91
2839142.0,91
2839143.0,91
2839163.0,91
2839163.0,90
2839175.0,89
2839189.0,89
2839203.0,89
2839205.0,89
2839213.0,89
2839251.0,89
2839264.0,89
2839267.0,89
2839272.0,89
2839281.0,89
2839297.0,89
2839313.0,89
2839316.0,89
2839321.0,89
2839325.0,89
2839334.0,89
2839424.0,89
2839438.0,89
2839487.0,89
2839522.0,89
2839579.0,89
2839584.0,89
2839601.0,89
2839631.0,89
2839687.0,89
2839731.0,89
2839737.0,89
2839743.0,89
2839754.0,89
2839787.0,89
2839807.0,89
2839827.0,89
2839864.0,89
2839892.0,89
2839895.0,89
2839898.0,89
2839930.0,89
2839953.0,89
2840003.0,89
2840009.0,89
2840042.0,89
2840082.0,89
2840102.0,89
2840127.0,89
2840132.0,89
2840152.0,89
2840159.0,89
2840189.0,89
2840216.0,89
2840224.0,89
2840230.0,89
2840236.0,89
2840270.0,89
2840279.0,89
2840291.0,89
2840291.0,89
2840293.0,89
2840297.0,89
2840321.0,89
2840327.0,89
2840360.0,89
2840403.0,89
2840415.0,89
2840517.0,89
2840559.0,89
2840574.0,89
2840578.0,89
2840580.0,89
2840599.0,89
2840600.0,90
2840630.0,90
2840643.0,90
2840664.0,90
2840668.0,90
2840672.0,90
2840694.0,89
2840715.0,89
2840717.0,88
2840767.0,88
2840787.0,88
2840796.0,88
2840809.0,88
2840815.0,88
2840815.0,88
2840832.0,88
2840860.0,88
2840873.0,88
2840913.0,88
2840948.0,88
2840978.0,88
2840998.0,88
2841029.0,88
2841052.0,88
2841060.0,88
2841068.0,88
2841080.0,88
2841097.0,88
2841102.0,88
2841107.0,88
2841131.0,88
2841141.0,88
2841143.0,88
2841148.0,88
2841160.0,88
2841184.0,88
2841189.0,88
2841231.0,88
2841277.0,88
2841307.0,88
2841338.0,88
2841425.0,88
2841435.0,88
2841450.0,88
2841481.0,88
2841492.0,88
2841502.0,88
2841520.0,88
2841521.0,88
2841549.0,88
2841568.0,88
2841580.0,88
2841585.0,88
2841591.0,88
2841601.0,88
2841659.0,88
2841673.0,88
2841694.0,88
2841731.0,88
2841776.0,88
2841797.0,88
2841830.0,88
2841841.0,88
2841854.0,88
2841861.0,88
2841864.0,88
2841874.0,88
2841876.0,88
2841891.0,88
2841912.0,88
2841942.0,88
2841956.0,88
2841967.0,88
2842002.0,88
2842050.0,88
2842089.0,88
2842094.0,88
2842122.0,88
2842145.0,88
2842147.0,88
2842170.0,88
2842172.0,88
2842187.0,88
2842201.0,88
2842210.0,88
2842240.0,88
2842293.0,88
2842315.0,88
2842330.0,88
2842334.0,88
2842345.0,88
2842474.0,88
2842513.0,88
2842536.0,88
2842624.0,88
2842625.0,88
2842662.0,88
2842664.0,88
2842703.0,88
2842718.0,88
2842756.0,88
2842811.0,88
2842817.0,88
2842842.0,88
2842866.0,88
2842898.0,88
2842932.0,88
2842963.0,88
2842970.0,88
2842993.0,89
2843028.0,89
2843049.0,89
2843059.0,88
2843069.0,88
2843170.0,88
2843189.0,88
2843223.0,88
2843231.0,88
2843240.0,88
2843258.0,88
2843272.0,88
2843273.0,88
2843372.0,88
2843398.0,88
2843423.0,88
2843426.0,88
2843443.0,88
2843446.0,88
2843590.0,88
2843632.0,88
2843635.0,88
2843641.0,88
2843646.0,88
2843662.0,88
2843664.0,88
2843685.0,88
2843733.0,88
2843744.0,88
2843755.0,88
2843772.0,88
2843803.0,88
2843851.0,89
2843851.0,89
2843897.0,89
2843898.0,89
2843933.0,89
2843961.0,89
2843981.0,89
2844000.0,89
2844013.0,89
2844019.0,89
2844072.0,89
2844072.0,89
2844075.0,89
2844075.0,89
2844090.0,89
2844139.0,89
2844170.0,89
2844179.0,89
2844183.0,89
2844202.0,89
2844209.0,89
2844211.0,89
2844255.0,89
2844282.0,89
2844283.0,89
2844314.0,89
2844330.0,89
2844363.0,89
2844381.0,89
2844400.0,89
2844406.0,89
2844430.0,89
2844436.0,89
2844505.0,89
2844527.0,89
2844558.0,89
2844630.0,89
2844637.0,89
2844664.0,89
2844665.0,89
2844680.0,89
2844693.0,89
2844748.0,89
2844753.0,89
2844767.0,89
2844768.0,89
2844800.0,89
2844833.0,89
2844905.0,89
2844912.0,88
2844975.0,89
2844997.0,89
2845095.0,89
2845107.0,89
2845129.0,89
2845138.0,88
2845156.0,88
2845185.0,87
2845295.0,86
2845311.0,86
2845325.0,86
2845335.0,86
2845348.0,86
2845370.0,86
2845381.0,86
2845391.0,86
2845417.0,86
2845455.0,86
2845461.0,86
2845508.0,86
2845517.0,86
2845518.0,86
2845531.0,86
2845552.0,86
2845566.0,86
2845626.0,85
2845632.0,85
2845670.0,85
2845671.0,85
2845672.0,85
2845708.0,85
2845737.0,85
2845758.0,85
2845759.0,85
2845783.0,85
2845791.0,85
2845799.0,85
2845804.0,85
2845812.0,85
2845843.0,85
2845857.0,85
2845874.0,85
2845891.0,85
2845927.0,85
2845928.0,85
2845933.0,85
2845956.0,85
2845964.0,85
2845980.0,85
2845997.0,85
2846013.0,85
2846017.0,85
2846035.0,85
2846043.0,85
2846069.0,85
2846073.0,85
2846084.0,85
2846093.0,85
2846111.0,85
2846120.0,85
2846134.0,85
2846142.0,84
2846183.0,84
2846205.0,84
2846226.0,84
2846265.0,84
2846267.0,84
2846284.0,84
2846304.0,84
2846306.0,84
2846308.0,84
2846311.0,84
2846367.0,84
2846391.0,84
2846400.0,84
2846434.0,85
2846438.0,85
2846453.0,85
2846460.0,85
2846487.0,85
2846521.0,85
2846536.0,85
2846586.0,85
2846612.0,85
2846637.0,85
2846667.0,85
2846686.0,85
2846739.0,85
2846766.0,85
2846780.0,85
2846791.0,85
2846792.0,85
2846841.0,85
2846865.0,85
2846920.0,86
2846946.0,86
2846977.0,86
2847038.0,86
2847050.0,86
2847056.0,86
2847083.0,86
2847108.0,86
2847153.0,86
2847154.0,86
2847175.0,86
2847178.0,86
2847187.0,86
2847188.0,86
2847196.0,86
2847213.0,86
2847258.0,86
2847289.0,86
2847293.0,86
2847308.0,86
2847347.0,86
2847354.0,86
2847369.0,86
2847397.0,86
2847408.0,86
2847427.0,86
2847515.0,86
2847566.0,86
2847588.0,86
2847602.0,86
2847695.0,86
2847723.0,86
2847725.0,86
2847743.0,86
2847751.0,86
2847764.0,86
2847790.0,86
2847800.0,86
2847821.0,86
2847850.0,86
2847868.0,86
2847884.0,86
2847898.0,86
2848007.0,86
2848045.0,86
2848052.0,86
2848060.0,86
2848116.0,86
2848188.0,86
2848206.0,86
2848223.0,86
2848269.0,86
2848286.0,86
2848291.0,86
2848310.0,86
2848318.0,86
2848349.0,86
2848366.0,86
2848385.0,86
2848388.0,86
2848449.0,86
2848463.0,86
2848565.0,86
2848588.0,86
2848605.0,86
2848637.0,86
2848651.0,86
2848679.0,86
2848693.0,86
2848727.0,86
2848763.0,86
2848809.0,86
2848840.0,86
2848859.0,86
2848867.0,86
2848875.0,87
2848884.0,87
2848903.0,87
2848913.0,87
2848922.0,87
2848936.0,87
2848937.0,87
2848945.0,87
2848954.0,87
2848986.0,87
2848996.0,87
2849005.0,87
2849013.0,87
2849027.0,87
2849079.0,87
2849095.0,87
2849117.0,87
2849117.0,87
2849138.0,86
2849161.0,85
2849167.0,85
2849211.0,85
2849229.0,85
2849254.0,85
2849255.0,85
2849258.0,85
2849259.0,85
2849289.0,85
2849292.0,85
2849315.0,85
2849316.0,85
2849324.0,85
2849334.0,85
2849344.0,85
2849367.0,85
2849379.0,85
2849394.0,85
2849400.0,85
2849415.0,85
2849447.0,86
2849457.0,86
2849463.0,85
2849471.0,84
2849575.0,84
2849598.0,84
2849625.0,84
2849664.0,83
2849679.0,83
2849727.0,83
2849744.0,83
2849765.0,83
2849774.0,83
2849797.0,83
2849824.0,83
2849848.0,83
2849854.0,83
2849864.0,83
2849892.0,83
2849926.0,83
2849930.0,83
2849937.0,83
2849944.0,83
2849978.0,83
2849988.0,83
2850039.0,83
2850040.0,83
2850050.0,83
2850061.0,83
2850068.0,83
2850074.0,83
2850078.0,83
2850150.0,83
2850165.0,83
2850211.0,83
2850224.0,83
2850339.0,83
2850360.0,83
2850386.0,83
2850386.0,83
2850428.0,83
2850429.0,83
2850439.0,83
2850449.0,83
2850450.0,83
2850506.0,83
2850513.0,83
2850516.0,83
2850630.0,83
2850642.0,83
2850659.0,83
2850660.0,83
2850683.0,83
2850685.0,83
2850691.0,83
2850698.0,83
2850719.0,83
2850759.0,83
2850800.0,83
2850831.0,84
2850922.0,84
2850930.0,84
2850964.0,84
2850994.0,84
2851002.0,84
2851005.0,84
2851053.0,84
2851062.0,84
2851088.0,84
2851130.0,84
2851171.0,84
2851197.0,84
2851211.0,84
2851214.0,84
2851214.0,84
2851220.0,84
2851251.0,84
2851253.0,84
2851286.0,84
2851300.0,84
2851307.0,84
2851328.0,84
2851369.0,84
2851386.0,84
2851433.0,84
2851480.0,85
2851496.0,85
2851504.0,85
2851513.0,85
2851515.0,85
2851528.0,85
2851534.0,85
2851551.0,85
2851558.0,85
2851562.0,85
2851578.0,85
2851583.0,85
2851595.0,85
2851601.0,85
2851655.0,85
2851678.0,85
2851679.0,85
2851745.0,85
2851753.0,85
2851802.0,85
2851818.0,85
2851850.0,85
2851864.0,85
2851865.0,85
2851872.0,85
2851874.0,85
2851903.0,86
2851909.0,86
2851915.0,86
2851947.0,86
2851968.0,85
2851974.0,85
2852017.0,85
2852019.0,85
2852045.0,85
2852050.0,85
2852062.0,85
2852068.0,85
2852091.0,85
2852096.0,85
2852118.0,85
2852142.0,85
2852191.0,85
2852201.0,85
2852231.0,85
2852244.0,85
2852295.0,85
2852304.0,85
2852329.0,85
2852331.0,85
2852344.0,85
2852373.0,85
2852387.0,85
2852395.0,85
2852403.0,85
2852418.0,85
2852469.0,85
2852483.0,85
2852485.0,85
2852495.0,85
2852503.0,85
2852513.0,86
2852518.0,86
2852530.0,86
2852544.0,86
2852586.0,86
2852609.0,86
2852612.0,86
2852682.0,86
2852743.0,86
2852747.0,86
2852767.0,86
2852768.0,86
2852797.0,86
2852812.0,87
2852856.0,87
2852884.0,87
2852938.0,87
2852955.0,87
2852976.0,87
2853018.0,87
2853043.0,87
2853101.0,87
2853108.0,87
2853123.0,87
2853123.0,87
2853132.0,87
2853170.0,87
2853174.0,87
2853222.0,87
2853256.0,87
2853269.0,87
2853272.0,87
2853367.0,87
2853379.0,87
2853444.0,87
2853445.0,87
2853518.0,87
2853538.0,87
2853546.0,87
2853600.0,87
2853625.0,87
2853628.0,87
2853654.0,87
2853696.0,87
2853705.0,87
2853720.0,87
2853746.0,87
2853797.0,87
2853824.0,87
2853831.0,87
2853844.0,87
2853850.0,87
2853856.0,87
2853871.0,87
2853888.0,88
2853938.0,88
2853958.0,88
2854004.0,88
2854065.0,88
2854097.0,88
2854115.0,88
2854159.0,88
2854171.0,88
2854175.0,88
2854181.0,88
2854200.0,88
2854208.0,88
2854225.0,88
2854226.0,88
2854278.0,88
2854280.0,89
2854294.0,89
2854313.0,89
2854315.0,89
2854320.0,89
2854330.0,89
2854356.0,89
2854417.0,89
2854453.0,89
2854514.0,89
2854533.0,89
2854538.0,89
2854540.0,89
2854558.0,89
2854562.0,89
2854566.0,89
2854586.0,89
2854588.0,89
2854629.0,89
2854634.0,89
2854647.0,89
2854676.0,89
2854681.0,89
2854728.0,89
2854737.0,89
2854765.0,89
2854766.0,89
2854793.0,89
2854895.0,89
2854914.0,89
2854947.0,89
2854966.0,89
2855033.0,89
2855059.0,89
2855082.0,89
2855108.0,89
2855144.0,89
2855149.0,89
2855160.0,90
2855223.0,90
2855270.0,90
2855289.0,90
2855348.0,90
2855367.0,90
2855403.0,90
2855423.0,90
2855435.0,90
2855442.0,90
2855466.0,90
2855467.0,90
2855482.0,90
2855487.0,90
2855507.0,90
2855521.0,90
2855532.0,90
2855545.0,90
2855556.0,90
2855615.0,90
2855619.0,90
2855620.0,90
2855656.0,90
2855660.0,90
2855679.0,90
2855760.0,90
2855777.0,90
2855785.0,90
2855793.0,90
2855824.0,90
2855836.0,90
2855836.0,90
2855875.0,90
2855908.0,90
2855913.0,90
2855919.0,90
2855932.0,90
2855953.0,90
2855996.0,90
2856009.0,90
2856010.0,90
2856082.0,90
2856083.0,90
2856090.0,90
2856097.0,91
2856130.0,91
2856143.0,91
2856159.0,91
2856172.0,91
2856182.0,91
2856183.0,91
2856191.0,91
2856198.0,91
2856209.0,91
2856228.0,92
2856238.0,92
2856248.0,92
2856254.0,92
2856288.0,92
2856293.0,92
2856321.0,92
2856324.0,92
2856327.0,92
2856358.0,92
2856378.0,92
2856381.0,92
2856405.0,92
2856449.0,92
2856486.0,92
2856510.0,92
2856510.0,92
2856546.0,92
2856555.0,92
2856559.0,92
2856605.0,92
2856612.0,92
2856634.0,92
2856642.0,92
2856659.0,92
2856665.0,92
2856691.0,92
2856706.0,92
2856715.0,92
2856730.0,92
2856733.0,92
2856819.0,92
2856828.0,93
2856842.0,93
2856843.0,93
2856846.0,93
2856859.0,93
2856862.0,93
2856872.0,93
2856891.0,93
2856911.0,93
2856962.0,93
2856984.0,93
2856999.0,93
2857051.0,93
2857058.0,93
2857063.0,93
2857075.0,93
2857097.0,93
2857103.0,93
2857114.0,93
2857121.0,93
2857161.0,93
2857163.0,93
2857171.0,93
2857215.0,93
2857226.0,93
2857299.0,93
2857335.0,93
2857379.0,93
2857392.0,93
2857497.0,93
2857498.0,93
2857512.0,93
2857520.0,93
2857545.0,93
2857598.0,92
2857601.0,92
2857612.0,92
2857619.0,92
2857623.0,92
2857662.0,92
2857669.0,92
2857677.0,92
2857733.0,92
2857738.0,92
2857743.0,92
2857800.0,92
2857862.0,92
2857874.0,92
2857875.0,92
2857888.0,92
2857922.0,92
2857927.0,92
2857949.0,92
2857993.0,92
2858039.0,92
2858066.0,92
2858088.0,92
2858089.0,92
2858092.0,92
2858138.0,92
2858177.0,92
2858227.0,91
2858239.0,91
2858259.0,90
2858261.0,89
2858289.0,88
2858323.0,87
2858327.0,88
2858360.0,88
2858364.0,88
2858395.0,88
2858413.0,88
2858423.0,88
2858467.0,88
2858491.0,88
2858519.0,88
2858569.0,88
2858570.0,88
2858579.0,88
2858587.0,88
2858613.0,88
2858659.0,88
2858668.0,88
2858676.0,87
2858701.0,87
2858712.0,86
2858728.0,85
2858745.0,85
2858869.0,85
2858881.0,85
2858891.0,85
2858907.0,85
2858951.0,85
2858953.0,85
2858975.0,85
2858977.0,85
2858986.0,85
2859005.0,85
2859114.0,85
2859125.0,85
2859146.0,85
2859161.0,85
2859171.0,85
2859179.0,85
2859187.0,85
2859207.0,85
2859216.0,85
2859217.0,85
2859240.0,85
2859246.0,85
2859268.0,85
2859290.0,85
2859302.0,85
2859321.0,85
2859324.0,85
2859360.0,85
2859378.0,85
2859385.0,85
2859412.0,85
2859428.0,85
2859454.0,85
2859471.0,85
2859485.0,85
2859543.0,85
2859545.0,85
2859558.0,85
2859564.0,85
2859569.0,85
2859576.0,85
2859577.0,85
2859614.0,85
2859621.0,85
2859639.0,85
2859653.0,85
2859674.0,85
2859690.0,85
2859703.0,84
2859709.0,83
2859724.0,84
2859742.0,84
2859746.0,84
2859794.0,84
2859801.0,84
2859817.0,84
2859826.0,84
2859836.0,84
2859861.0,84
2859864.0,84
2859888.0,84
2859890.0,84
2859892.0,84
2859925.0,84
2859941.0,84
2859969.0,84
2860018.0,84
2860037.0,84
2860087.0,84
2860112.0,84
2860116.0,84
2860239.0,84
2860263.0,84
2860306.0,84
2860310.0,84
2860333.0,85
2860359.0,85
2860368.0,85
2860399.0,85
2860436.0,85
2860466.0,85
2860487.0,85
2860506.0,85
2860524.0,85
2860531.0,85
2860548.0,85
2860562.0,85
2860567.0,85
2860608.0,85
2860619.0,85
2860639.0,85
2860668.0,85
2860685.0,85
2860784.0,85
2860805.0,85
2860809.0,85
2860854.0,85
2860858.0,85
2860872.0,85
2860920.0,85
2860957.0,85
2860957.0,84
2860974.0,85
2860996.0,85
2861004.0,85
2861007.0,85
2861033.0,85
2861042.0,85
2861067.0,85
2861105.0,85
2861128.0,85
2861131.0,85
2861149.0,85
2861149.0,85
2861195.0,85
2861270.0,85
2861296.0,85
2861298.0,85
2861324.0,85
2861356.0,85
2861393.0,85
2861402.0,85
2861415.0,85
2861426.0,85
2861466.0,85
2861504.0,85
2861532.0,85
2861592.0,85
2861618.0,86
2861636.0,86
2861657.0,86
2861678.0,86
2861680.0,86
2861695.0,86
2861701.0,86
2861719.0,86
2861760.0,86
2861767.0,85
2861827.0,84
2861838.0,83
2861872.0,82
2861872.0,82
2861931.0,82
2862021.0,82
2862026.0,82
2862031.0,82
2862036.0,82
2862047.0,82
2862053.0,82
2862059.0,82
2862073.0,82
2862126.0,82
2862160.0,82
2862204.0,82
2862262.0,82
2862263.0,82
2862344.0,82
2862357.0,83
2862361.0,83
2862374.0,83
2862377.0,83
2862400.0,83
2862407.0,83
2862415.0,83
2862421.0,83
2862425.0,83
2862429.0,82
2862437.0,82
2862485.0,82
2862492.0,82
2862509.0,82
2862546.0,82
2862593.0,82
2862634.0,82
2862639.0,82
2862671.0,82
2862696.0,82
2862718.0,82
2862759.0,82
2862774.0,82
2862809.0,82
2862833.0,82
2862841.0,82
2862852.0,82
2862884.0,82
2862930.0,82
2862934.0,82
2862935.0,82
2862964.0,82
2862966.0,82
2862978.0,82
2862980.0,82
2862988.0,82
2863025.0,82
2863033.0,82
2863044.0,82
2863044.0,82
2863072.0,82
2863076.0,82
2863090.0,82
2863159.0,82
2863182.0,82
2863206.0,82
2863214.0,82
2863216.0,82
2863231.0,82
2863241.0,83
2863285.0,83
2863310.0,83
2863312.0,83
2863426.0,83
2863499.0,83
2863501.0,83
2863502.0,83
2863503.0,83
2863516.0,83
2863581.0,83
2863590.0,83
2863639.0,83
2863646.0,83
2863699.0,83
2863699.0,83
2863721.0,83
2863732.0,83
2863749.0,83
2863780.0,83
2863788.0,83
2863811.0,83
2863852.0,83
2863947.0,83
2863979.0,83
2863980.0,83
2863989.0,83
2864012.0,83
2864051.0,83
2864077.0,83
2864098.0,84
2864166.0,84
2864168.0,84
2864176.0,84
2864178.0,84
2864195.0,84
2864207.0,84
2864256.0,84
2864259.0,84
2864270.0,84
2864285.0,84
2864288.0,84
2864318.0,84
2864326.0,84
2864330.0,84
2864419.0,84
2864478.0,84
2864503.0,84
2864526.0,84
2864535.0,84
2864564.0,84
2864588.0,84
2864590.0,84
2864627.0,84
2864629.0,84
2864672.0,84
2864697.0,84
2864738.0,84
2864739.0,84
2864758.0,83
2864784.0,83
2864799.0,83
2864806.0,83
2864810.0,83
2864910.0,83
2864919.0,83
2864961.0,83
2864971.0,83
2865002.0,83
2865016.0,83
2865042.0,83
2865059.0,83
2865099.0,83
2865127.0,83
2865128.0,83
2865132.0,83
2865156.0,83
2865194.0,83
2865198.0,83
2865218.0,83
2865219.0,83
2865225.0,83
2865230.0,83
2865245.0,83
2865252.0,83
2865260.0,83
2865276.0,83
2865299.0,83
2865300.0,83
2865322.0,83
2865335.0,83
2865342.0,84
2865346.0,84
2865363.0,84
2865380.0,84
2865397.0,84
2865423.0,84
2865428.0,83
2865479.0,82
2865529.0,82
2865534.0,82
2865548.0,82
2865574.0,82
2865579.0,82
2865594.0,82
2865598.0,82
2865599.0,82
2865660.0,82
2865660.0,82
2865669.0,82
2865703.0,82
2865766.0,82
2865787.0,82
2865853.0,82
2865906.0,82
2866009.0,82
2866018.0,82
2866048.0,82
2866093.0,82
2866094.0,82
2866127.0,82
2866181.0,82
2866185.0,82
2866191.0,81
2866203.0,81
2866229.0,81
2866281.0,81
2866292.0,81
2866334.0,80
2866341.0,79
2866402.0,79
2866446.0,79
2866448.0,79
2866489.0,79
2866504.0,79
2866556.0,79
2866565.0,79
2866578.0,79
2866581.0,79
2866582.0,79
2866611.0,79
2866612.0,79
2866626.0,79
2866718.0,79
2866759.0,79
2866761.0,79
2866763.0,79
2866783.0,79
2866800.0,79
2866829.0,79
2866840.0,79
2866843.0,79
2866845.0,80
2866855.0,80
2866857.0,80
2866866.0,80
2866991.0,80
2867009.0,80
2867011.0,80
2867014.0,80
2867031.0,80
2867039.0,79
2867050.0,79
2867062.0,79
2867079.0,79
2867080.0,79
2867116.0,79
2867170.0,79
2867173.0,79
2867179.0,79
2867190.0,79
2867196.0,79
2867206.0,79
2867231.0,79
2867257.0,79
2867262.0,79
2867273.0,79
2867320.0,79
2867332.0,79
2867344.0,79
2867413.0,79
2867426.0,79
2867433.0,79
2867469.0,79
2867492.0,79
2867499.0,79
2867538.0,79
2867554.0,79
2867574.0,79
2867608.0,79
2867630.0,78
2867633.0,79
2867650.0,79
2867698.0,79
2867764.0,79
2867826.0,79
2867865.0,79
2867899.0,79
2867917.0,79
2867927.0,79
2867953.0,79
2867960.0,79
2868021.0,79
2868025.0,79
2868036.0,79
2868038.0,79
2868113.0,79
2868120.0,79
2868156.0,79
2868172.0,79
2868200.0,79
2868245.0,79
2868283.0,79
2868302.0,79
2868312.0,79
2868328.0,79
2868404.0,79
2868423.0,79
2868432.0,79
2868435.0,79
2868448.0,79
2868455.0,79
2868462.0,79
2868494.0,79
2868501.0,79
2868558.0,79
2868572.0,79
2868591.0,79
2868596.0,79
2868608.0,79
2868633.0,79
2868634.0,79
2868636.0,79
2868651.0,80
2868659.0,80
2868688.0,80
2868693.0,80
2868702.0,80
2868704.0,80
2868705.0,80
2868730.0,80
2868763.0,80
2868765.0,80
2868777.0,80
2868817.0,80
2868818.0,80
2868830.0,80
2868848.0,80
2868885.0,80
2868896.0,80
2868910.0,80
2868915.0,80
2869008.0,80
2869013.0,80
2869015.0,80
2869016.0,80
2869024.0,80
2869045.0,80
2869094.0,79
2869117.0,80
2869166.0,80
2869177.0,80
2869196.0,80
2869234.0,80
2869250.0,80
2869262.0,80
2869276.0,80
2869277.0,80
2869284.0,80
2869314.0,80
