Time,Busy UPFs
3038048.0,73
3038078.0,73
3038117.0,73
3038118.0,74
3038153.0,74
3038168.0,74
3038183.0,74
3038268.0,74
3038283.0,74
3038283.0,74
3038326.0,74
3038460.0,74
3038465.0,74
3038474.0,74
3038567.0,74
3038624.0,74
3038630.0,74
3038630.0,74
3038653.0,74
3038664.0,74
3038696.0,74
3038712.0,74
3038744.0,74
3038747.0,74
3038757.0,74
3038758.0,74
3038763.0,74
3038793.0,74
3038798.0,74
3038826.0,74
3038870.0,74
3038898.0,74
3038914.0,74
3038956.0,74
3038972.0,74
3038978.0,74
3039023.0,74
3039031.0,74
3039042.0,74
3039052.0,74
3039064.0,74
3039092.0,74
3039125.0,74
3039144.0,74
3039158.0,74
3039163.0,74
3039165.0,75
3039167.0,75
3039170.0,75
3039184.0,75
3039205.0,75
3039218.0,75
3039221.0,75
3039234.0,75
3039271.0,75
3039274.0,75
3039304.0,75
3039325.0,75
3039375.0,75
3039419.0,75
3039430.0,75
3039442.0,75
3039444.0,75
3039466.0,75
3039492.0,75
3039536.0,74
3039653.0,74
3039739.0,74
3039755.0,74
3039765.0,74
3039811.0,74
3039819.0,74
3039845.0,74
3039874.0,74
3039886.0,74
3039919.0,74
3040009.0,74
3040017.0,74
3040022.0,74
3040031.0,73
3040073.0,72
3040172.0,72
3040218.0,72
3040224.0,72
3040250.0,71
3040291.0,71
3040310.0,71
3040337.0,71
3040355.0,71
3040447.0,71
3040497.0,71
3040523.0,71
3040578.0,71
3040626.0,71
3040646.0,71
3040654.0,71
3040721.0,71
3040730.0,71
3040739.0,71
3040744.0,71
3040773.0,71
3040804.0,71
3040840.0,71
3040860.0,71
3040866.0,71
3040876.0,71
3040878.0,71
3040898.0,71
3040911.0,71
3040955.0,71
3041031.0,72
3041070.0,72
3041123.0,72
3041250.0,72
3041269.0,72
3041346.0,72
3041357.0,72
3041359.0,72
3041359.0,72
3041379.0,72
3041394.0,72
3041425.0,72
3041507.0,72
3041536.0,72
3041554.0,72
3041572.0,72
3041694.0,73
3041753.0,73
3041754.0,73
3041782.0,73
3041805.0,73
3041812.0,73
3041818.0,73
3041827.0,73
3041865.0,73
3041894.0,73
3041900.0,73
3042028.0,73
3042032.0,73
3042108.0,73
3042110.0,73
3042193.0,73
3042218.0,73
3042219.0,73
3042276.0,73
3042306.0,73
3042328.0,73
3042356.0,73
3042455.0,73
3042491.0,73
3042500.0,73
3042526.0,73
3042540.0,73
3042601.0,73
3042628.0,73
3042724.0,73
3042807.0,73
3042876.0,73
3042889.0,73
3042975.0,73
3042987.0,73
3042997.0,73
3043052.0,73
3043083.0,73
3043090.0,73
3043096.0,73
3043128.0,73
3043185.0,73
3043252.0,73
3043273.0,73
3043281.0,73
3043281.0,73
3043334.0,73
3043355.0,73
3043406.0,73
3043455.0,73
3043455.0,73
3043456.0,73
3043491.0,73
3043501.0,73
3043563.0,73
3043585.0,73
3043592.0,73
3043604.0,73
3043644.0,73
3043688.0,73
3043693.0,73
3043735.0,73
3043739.0,73
3043752.0,73
3043762.0,73
3043788.0,73
3043824.0,73
3043828.0,73
3043840.0,73
3043871.0,73
3043879.0,73
3044027.0,73
3044091.0,73
3044121.0,73
3044126.0,74
3044147.0,74
3044212.0,74
3044254.0,74
3044275.0,74
3044275.0,74
3044278.0,74
3044296.0,74
3044306.0,74
3044309.0,74
3044314.0,74
3044318.0,74
3044321.0,74
3044328.0,74
3044334.0,74
3044374.0,74
3044379.0,74
3044395.0,74
3044436.0,74
3044438.0,74
3044446.0,74
3044461.0,74
3044476.0,74
3044493.0,74
3044594.0,75
3044619.0,75
3044694.0,75
3044750.0,75
3044750.0,75
3044795.0,75
3044799.0,75
3044808.0,75
3044808.0,75
3044813.0,75
3044832.0,75
3044853.0,76
3044861.0,76
3044870.0,76
3044886.0,76
3044895.0,76
3044905.0,76
3044921.0,76
3044935.0,76
3044948.0,76
3044960.0,76
3045004.0,76
3045011.0,77
3045026.0,77
3045030.0,77
3045088.0,77
3045095.0,77
3045195.0,77
3045214.0,77
3045223.0,77
3045251.0,77
3045273.0,77
3045296.0,77
3045297.0,77
3045303.0,77
3045305.0,77
3045310.0,77
3045335.0,77
3045345.0,77
3045356.0,77
3045369.0,77
3045396.0,77
3045396.0,77
3045419.0,77
3045453.0,77
3045501.0,77
3045507.0,77
3045510.0,77
3045523.0,77
3045555.0,77
3045574.0,77
3045577.0,78
3045616.0,78
3045621.0,78
3045625.0,78
3045686.0,78
3045733.0,78
3045743.0,78
3045761.0,78
3045831.0,78
3045860.0,78
3045869.0,78
3045873.0,78
3045915.0,78
3046118.0,78
3046137.0,78
3046196.0,78
3046222.0,78
3046232.0,78
3046249.0,78
3046267.0,78
3046286.0,78
3046320.0,79
3046343.0,79
3046353.0,79
3046415.0,79
3046426.0,79
3046434.0,79
3046460.0,79
3046470.0,79
3046488.0,79
3046498.0,79
3046530.0,79
3046539.0,79
3046547.0,79
3046561.0,79
3046584.0,79
3046611.0,79
3046658.0,79
3046670.0,79
3046692.0,79
3046695.0,79
3046715.0,79
3046746.0,80
3046828.0,80
3046842.0,80
3046845.0,80
3046884.0,80
3046926.0,80
3046929.0,80
3046954.0,80
3046972.0,80
3046994.0,80
3047022.0,80
3047026.0,80
3047038.0,80
3047040.0,80
3047069.0,80
3047073.0,80
3047080.0,80
3047180.0,80
3047232.0,80
3047275.0,80
3047417.0,80
3047421.0,80
3047489.0,81
3047548.0,81
3047551.0,81
3047600.0,81
3047604.0,81
3047631.0,81
3047652.0,81
3047654.0,81
3047678.0,81
3047711.0,81
3047723.0,81
3047737.0,81
3047770.0,81
3047805.0,81
3047823.0,81
3047869.0,81
3047875.0,81
3047883.0,81
3047981.0,81
3048054.0,81
3048088.0,81
3048151.0,81
3048239.0,81
3048275.0,81
3048281.0,81
3048325.0,81
3048327.0,81
3048411.0,81
3048425.0,81
3048437.0,81
3048511.0,81
3048540.0,81
3048547.0,81
3048558.0,81
3048631.0,81
3048646.0,81
3048659.0,81
3048685.0,81
3048696.0,81
3048706.0,82
3048817.0,82
3048892.0,82
3048938.0,82
3048945.0,82
3049062.0,82
3049109.0,82
3049127.0,82
3049135.0,82
3049151.0,82
3049163.0,82
3049241.0,82
3049265.0,82
3049334.0,82
3049358.0,82
3049405.0,82
3049408.0,82
3049436.0,82
3049450.0,82
3049454.0,81
3049484.0,81
3049507.0,81
3049550.0,81
3049578.0,81
3049608.0,81
3049646.0,81
3049647.0,80
3049681.0,80
3049682.0,80
3049741.0,80
3049751.0,80
3049774.0,80
3049791.0,80
3049842.0,80
3049853.0,80
3049874.0,80
3049887.0,80
3049906.0,80
3049915.0,80
3049919.0,80
3049946.0,80
3049992.0,80
3050015.0,80
3050056.0,80
3050094.0,80
3050099.0,80
3050118.0,80
3050123.0,80
3050134.0,81
3050137.0,81
3050148.0,81
3050196.0,81
3050230.0,81
3050230.0,81
3050238.0,81
3050243.0,81
3050247.0,81
3050261.0,81
3050297.0,81
3050371.0,81
3050441.0,81
3050461.0,81
3050470.0,81
3050480.0,81
3050501.0,82
3050510.0,82
3050539.0,82
3050558.0,82
3050572.0,81
3050612.0,80
3050650.0,80
3050653.0,80
3050671.0,80
3050685.0,80
3050688.0,80
3050699.0,80
3050752.0,80
3050768.0,80
3050780.0,80
3050781.0,80
3050793.0,80
3050796.0,80
3050826.0,80
3050853.0,80
3050854.0,80
3050857.0,80
3050880.0,80
3050904.0,80
3050914.0,80
3050919.0,80
3050921.0,80
3050958.0,80
3050987.0,80
3051002.0,81
3051052.0,81
3051084.0,81
3051102.0,81
3051115.0,81
3051157.0,81
3051158.0,81
3051177.0,81
3051182.0,81
3051210.0,81
3051215.0,81
3051233.0,81
3051242.0,81
3051253.0,81
3051279.0,81
3051328.0,81
3051342.0,81
3051351.0,81
3051380.0,81
3051391.0,81
3051421.0,81
3051468.0,81
3051545.0,81
3051561.0,81
3051604.0,81
3051608.0,81
3051646.0,81
3051654.0,81
3051750.0,82
3051765.0,82
3051798.0,82
3051940.0,82
3051957.0,82
3051957.0,82
3052024.0,82
3052091.0,82
3052119.0,82
3052138.0,82
3052167.0,81
3052174.0,81
3052181.0,80
3052196.0,80
3052210.0,80
3052252.0,80
3052261.0,80
3052270.0,80
3052355.0,80
3052368.0,80
3052376.0,80
3052415.0,80
3052468.0,80
3052526.0,80
3052538.0,80
3052549.0,80
3052557.0,80
3052563.0,80
3052578.0,80
3052635.0,80
3052668.0,80
3052712.0,80
3052718.0,80
3052743.0,80
3052781.0,80
3052806.0,80
3052809.0,80
3052816.0,80
3052832.0,80
3052835.0,80
3052868.0,80
3052936.0,80
3052968.0,80
3052980.0,80
3052984.0,80
3053009.0,80
3053018.0,80
3053027.0,80
3053039.0,80
3053043.0,80
3053057.0,80
3053072.0,80
3053088.0,80
3053090.0,80
3053095.0,80
3053108.0,81
3053116.0,81
3053153.0,81
3053157.0,81
3053164.0,81
3053175.0,81
3053251.0,81
3053263.0,81
3053269.0,81
3053307.0,81
3053316.0,81
3053338.0,81
3053348.0,81
3053381.0,80
3053399.0,79
3053413.0,78
3053435.0,78
3053437.0,78
3053487.0,78
3053515.0,78
3053608.0,78
3053618.0,77
3053642.0,76
3053723.0,76
3053738.0,76
3053753.0,76
3053800.0,76
3053813.0,76
3053815.0,76
3053817.0,76
3053834.0,76
3053840.0,76
3053853.0,76
3053855.0,76
3053882.0,76
3053905.0,76
3053932.0,76
3053940.0,76
3053984.0,76
3053991.0,76
3054004.0,76
3054057.0,77
3054061.0,77
3054112.0,77
3054115.0,77
3054122.0,77
3054256.0,77
3054256.0,77
3054259.0,77
3054264.0,77
3054292.0,77
3054330.0,77
3054350.0,77
3054356.0,77
3054422.0,77
3054452.0,77
3054476.0,77
3054488.0,77
3054507.0,77
3054561.0,77
3054567.0,77
3054626.0,77
3054631.0,77
3054633.0,77
3054732.0,77
3054742.0,77
3054802.0,77
3054812.0,77
3054813.0,77
3054819.0,78
3054828.0,78
3054852.0,78
3054865.0,78
3054899.0,78
3054932.0,78
3054947.0,78
3054987.0,78
3055109.0,78
3055136.0,78
3055140.0,78
3055185.0,78
3055187.0,78
3055227.0,78
3055282.0,78
3055334.0,78
3055337.0,78
3055358.0,78
3055386.0,78
3055392.0,78
3055421.0,78
3055434.0,78
3055471.0,78
3055498.0,78
3055568.0,78
3055587.0,78
3055591.0,78
3055602.0,78
3055691.0,78
3055732.0,79
3055734.0,79
3055744.0,79
3055750.0,79
3055785.0,79
3055876.0,79
3055879.0,79
3055915.0,79
3055944.0,79
3055963.0,79
3055982.0,79
3056005.0,79
3056006.0,79
3056023.0,79
3056057.0,79
3056067.0,79
3056079.0,79
3056085.0,79
3056096.0,79
3056128.0,79
3056142.0,79
3056205.0,80
3056208.0,80
3056224.0,80
3056229.0,80
3056245.0,80
3056264.0,80
3056291.0,80
3056298.0,80
3056344.0,80
3056347.0,80
3056376.0,80
3056387.0,80
3056403.0,80
3056467.0,80
3056481.0,80
3056577.0,80
3056587.0,80
3056587.0,80
3056614.0,80
3056627.0,79
3056639.0,78
3056680.0,77
3056731.0,77
3056789.0,77
3056800.0,77
3056836.0,77
3056859.0,77
3056883.0,77
3056902.0,77
3056913.0,77
3056922.0,77
3056986.0,77
3056988.0,77
3057083.0,77
3057130.0,77
3057152.0,77
3057174.0,77
3057196.0,77
3057224.0,77
3057259.0,77
3057261.0,77
3057264.0,77
3057279.0,77
3057327.0,77
3057428.0,77
3057540.0,77
3057554.0,77
3057561.0,77
3057564.0,77
3057578.0,77
3057608.0,77
3057662.0,78
3057675.0,78
3057680.0,78
3057735.0,78
3057768.0,78
3057781.0,78
3057782.0,78
3057787.0,78
3057849.0,78
3057895.0,78
3057901.0,78
3057906.0,78
3057972.0,78
3057984.0,78
3058051.0,78
3058075.0,78
3058106.0,78
3058115.0,78
3058128.0,78
3058152.0,78
3058285.0,78
3058320.0,78
3058353.0,79
3058364.0,79
3058371.0,79
3058384.0,79
3058429.0,79
3058440.0,79
3058446.0,79
3058470.0,79
3058471.0,79
3058483.0,79
3058579.0,79
3058624.0,80
3058626.0,80
3058682.0,80
3058704.0,80
3058729.0,80
3058774.0,80
3058782.0,80
3058785.0,80
3058793.0,80
3058797.0,80
3058857.0,80
3058867.0,80
3058869.0,80
3058890.0,80
3058903.0,80
3058905.0,80
3058975.0,80
3058984.0,80
3058991.0,80
3058998.0,80
3059015.0,80
3059084.0,80
3059095.0,80
3059130.0,80
3059131.0,80
3059192.0,81
3059197.0,81
3059207.0,81
3059216.0,81
3059261.0,81
3059352.0,81
3059363.0,81
3059375.0,81
3059378.0,81
3059401.0,81
3059410.0,81
3059415.0,81
3059438.0,81
3059438.0,81
3059480.0,81
3059485.0,81
3059499.0,81
3059516.0,81
3059539.0,81
3059555.0,81
3059557.0,81
3059567.0,81
3059569.0,81
3059571.0,81
3059576.0,81
3059609.0,81
3059654.0,81
3059681.0,81
3059690.0,81
3059755.0,81
3059857.0,81
3059880.0,81
3059932.0,81
3059949.0,81
3060022.0,82
3060069.0,82
3060096.0,82
3060105.0,82
3060106.0,82
3060109.0,82
3060115.0,81
3060120.0,81
3060123.0,81
3060162.0,81
3060167.0,81
3060199.0,81
3060238.0,81
3060249.0,81
3060332.0,81
3060350.0,81
3060353.0,81
3060511.0,81
3060541.0,81
3060605.0,81
3060659.0,81
3060675.0,81
3060694.0,81
3060705.0,82
3060730.0,82
3060750.0,82
3060758.0,82
3060760.0,82
3060775.0,82
3060782.0,82
3060819.0,82
3060829.0,82
3060848.0,82
3060850.0,83
3060874.0,83
3060941.0,83
3060948.0,83
3060951.0,83
3060956.0,83
3060991.0,83
3061011.0,83
3061012.0,83
3061013.0,83
3061024.0,83
3061102.0,83
3061209.0,83
3061258.0,83
3061258.0,83
3061295.0,83
3061296.0,83
3061314.0,83
3061323.0,83
3061365.0,83
3061393.0,83
3061397.0,83
3061403.0,83
3061424.0,83
3061430.0,83
3061442.0,83
3061493.0,83
3061517.0,83
3061522.0,83
3061583.0,83
3061628.0,83
3061630.0,83
3061631.0,83
3061696.0,83
3061735.0,83
3061740.0,83
3061752.0,83
3061759.0,83
3061794.0,83
3061801.0,83
3061826.0,83
3061881.0,83
3062082.0,83
3062083.0,83
3062119.0,83
3062149.0,83
3062177.0,83
3062180.0,83
3062183.0,83
3062197.0,83
3062209.0,83
3062212.0,83
3062267.0,83
3062287.0,83
3062320.0,83
3062352.0,83
3062356.0,83
3062438.0,83
3062444.0,83
3062534.0,83
3062542.0,83
3062553.0,83
3062557.0,83
3062571.0,83
3062572.0,83
3062680.0,83
3062703.0,83
3062758.0,83
3062780.0,83
3062793.0,83
3062806.0,84
3062833.0,84
3062846.0,84
3062884.0,84
3062911.0,84
3062992.0,84
3063039.0,84
3063042.0,84
3063059.0,84
3063078.0,83
3063088.0,83
3063138.0,82
3063165.0,81
3063167.0,81
3063194.0,81
3063285.0,80
3063296.0,80
3063321.0,80
3063388.0,79
3063411.0,79
3063420.0,79
3063422.0,79
3063472.0,79
3063478.0,79
3063480.0,79
3063491.0,79
3063610.0,79
3063614.0,79
3063703.0,79
3063703.0,79
3063719.0,79
3063731.0,79
3063735.0,79
3063751.0,79
3063775.0,79
3063801.0,79
3063815.0,79
3063831.0,79
3063846.0,79
3063864.0,79
3063875.0,79
3063881.0,79
3063891.0,79
3063924.0,79
3063930.0,79
3063934.0,79
3063971.0,79
3064069.0,79
3064080.0,79
3064114.0,79
3064130.0,79
3064136.0,79
3064141.0,79
3064168.0,79
3064176.0,79
3064361.0,79
3064408.0,79
3064422.0,79
3064505.0,79
3064546.0,79
3064556.0,79
3064648.0,79
3064669.0,79
3064702.0,79
3064707.0,79
3064715.0,80
3064738.0,80
3064747.0,80
3064768.0,80
3064777.0,80
3064825.0,80
3064835.0,80
3064861.0,80
3064897.0,80
3064938.0,80
3064956.0,80
3064957.0,80
3064970.0,80
3065049.0,80
3065113.0,80
3065267.0,80
3065379.0,80
3065391.0,80
3065394.0,80
3065451.0,80
3065473.0,80
3065523.0,80
3065533.0,80
3065645.0,80
3065648.0,80
3065656.0,80
3065657.0,80
3065661.0,80
3065699.0,80
3065735.0,80
3065773.0,80
3065870.0,80
3065877.0,80
3065896.0,80
3065930.0,80
3065936.0,80
3065948.0,80
3065965.0,80
3065987.0,80
3066015.0,80
3066068.0,80
3066069.0,80
3066077.0,80
3066086.0,80
3066098.0,80
3066099.0,80
3066102.0,80
3066118.0,80
3066197.0,80
3066199.0,80
3066227.0,80
3066240.0,80
3066242.0,80
3066275.0,80
3066276.0,79
3066322.0,78
3066336.0,79
3066346.0,79
3066383.0,78
3066404.0,77
3066404.0,76
3066411.0,76
3066431.0,76
3066529.0,76
3066531.0,76
3066609.0,76
3066613.0,76
3066617.0,76
3066639.0,76
3066731.0,76
3066859.0,76
3066863.0,76
3066953.0,76
3066966.0,76
3066972.0,76
3066982.0,76
3067020.0,76
3067050.0,76
3067081.0,76
3067089.0,76
3067099.0,76
3067113.0,76
3067125.0,76
3067136.0,76
3067155.0,76
3067184.0,76
3067199.0,76
3067223.0,76
3067267.0,76
3067277.0,76
3067296.0,76
3067301.0,76
3067324.0,76
3067346.0,76
3067369.0,76
3067377.0,76
3067405.0,77
3067426.0,77
3067434.0,77
3067446.0,77
3067450.0,77
3067468.0,77
3067514.0,77
3067529.0,77
3067536.0,77
3067536.0,77
3067549.0,77
3067566.0,77
3067575.0,77
3067617.0,77
3067657.0,77
3067679.0,77
3067701.0,77
3067720.0,77
3067752.0,77
3067754.0,77
3067757.0,77
3067834.0,77
3067840.0,77
3067845.0,77
3067859.0,77
3067871.0,77
3067872.0,77
3067907.0,77
3067918.0,77
3067930.0,77
3067931.0,77
3067956.0,77
3067997.0,77
3067998.0,77
3068019.0,77
3068031.0,77
3068046.0,78
3068156.0,78
3068182.0,78
3068206.0,78
3068213.0,78
3068244.0,78
3068278.0,78
3068336.0,78
3068371.0,78
3068378.0,78
3068390.0,78
3068396.0,78
3068407.0,78
3068407.0,78
3068409.0,78
3068410.0,78
3068434.0,77
3068456.0,77
3068459.0,77
3068473.0,77
3068475.0,77
3068489.0,77
3068505.0,77
3068569.0,77
3068593.0,77
3068604.0,77
3068625.0,77
3068656.0,77
3068682.0,77
3068724.0,77
3068792.0,77
3068798.0,77
3068809.0,77
3068844.0,77
3068928.0,77
3068954.0,77
3068964.0,77
3068983.0,77
3069005.0,77
3069038.0,77
3069046.0,77
3069084.0,78
3069097.0,78
3069116.0,78
3069129.0,78
3069156.0,78
3069173.0,78
3069181.0,78
3069294.0,78
3069351.0,78
3069440.0,79
3069471.0,79
3069505.0,79
3069568.0,79
3069590.0,79
3069612.0,79
3069614.0,79
3069627.0,79
3069650.0,79
3069703.0,79
3069710.0,79
3069727.0,79
3069814.0,79
3069864.0,79
3069870.0,79
3069877.0,79
3069878.0,80
3069882.0,80
3069902.0,80
3069907.0,80
3069956.0,80
3069979.0,80
3069988.0,80
3070061.0,80
3070080.0,80
3070127.0,80
3070141.0,80
3070151.0,80
3070180.0,80
3070184.0,80
3070212.0,80
3070229.0,80
3070248.0,80
3070249.0,80
3070263.0,80
3070328.0,80
3070335.0,80
3070347.0,80
3070358.0,80
3070409.0,80
3070410.0,80
3070426.0,80
3070452.0,80
3070470.0,80
3070509.0,80
3070519.0,80
3070540.0,80
3070650.0,80
3070661.0,80
3070677.0,80
3070686.0,80
3070732.0,80
3070766.0,80
3070773.0,80
3070834.0,80
3070841.0,80
3070854.0,80
3070864.0,80
3070923.0,80
3070924.0,80
3070925.0,80
3070946.0,80
3071001.0,80
3071029.0,80
3071032.0,80
3071042.0,80
3071050.0,80
3071061.0,80
3071084.0,80
3071137.0,80
3071138.0,80
3071168.0,80
3071185.0,80
3071197.0,80
3071200.0,80
3071228.0,80
3071247.0,80
3071250.0,80
3071263.0,80
3071281.0,80
3071304.0,80
3071325.0,80
3071332.0,80
3071455.0,81
3071459.0,81
3071463.0,81
3071464.0,81
3071482.0,81
3071534.0,81
3071569.0,81
3071573.0,81
3071586.0,81
3071598.0,81
3071611.0,81
3071622.0,81
3071640.0,81
3071697.0,81
3071747.0,81
3071762.0,81
3071774.0,81
3071774.0,81
3071810.0,81
3071817.0,81
3071852.0,81
3071881.0,81
3071893.0,81
3071920.0,81
3071936.0,81
3071950.0,81
3071979.0,81
3072000.0,81
3072010.0,81
3072047.0,81
3072067.0,81
3072141.0,81
3072151.0,81
3072182.0,82
3072199.0,82
3072244.0,81
3072267.0,81
3072274.0,81
3072342.0,81
3072388.0,81
3072419.0,81
3072468.0,81
3072484.0,81
3072506.0,81
3072555.0,81
3072561.0,81
3072595.0,81
3072653.0,81
3072681.0,81
3072698.0,81
3072712.0,81
3072730.0,81
3072734.0,81
3072806.0,81
3072817.0,81
3072838.0,81
3072839.0,81
3072843.0,81
3072882.0,81
3072899.0,81
3072911.0,81
3072950.0,81
3072996.0,81
3073061.0,81
3073101.0,81
3073140.0,81
3073142.0,81
3073144.0,81
3073173.0,81
3073195.0,81
3073213.0,81
3073220.0,81
3073222.0,81
3073251.0,81
3073362.0,81
3073378.0,81
3073387.0,81
3073388.0,81
3073423.0,81
3073466.0,81
3073477.0,81
3073478.0,81
3073481.0,81
3073482.0,81
3073483.0,81
3073509.0,81
3073514.0,81
3073557.0,81
3073601.0,81
3073629.0,81
3073638.0,81
3073646.0,81
3073646.0,81
3073666.0,81
3073674.0,81
3073712.0,81
3073723.0,81
3073732.0,81
3073735.0,81
3073740.0,81
3073761.0,81
3073786.0,81
3073799.0,81
3073811.0,81
3073848.0,81
3073866.0,81
3073902.0,81
3073921.0,81
3073955.0,81
3073964.0,81
3073975.0,81
3073986.0,81
3073996.0,81
3074041.0,81
3074044.0,81
3074050.0,81
3074058.0,81
3074105.0,81
3074124.0,81
3074127.0,81
3074152.0,81
3074181.0,81
3074199.0,81
3074232.0,81
3074233.0,81
3074303.0,81
3074347.0,81
3074352.0,81
3074353.0,81
3074359.0,81
3074488.0,81
3074495.0,81
3074510.0,81
3074534.0,82
3074571.0,82
3074572.0,82
3074581.0,82
3074607.0,82
3074650.0,82
3074666.0,82
3074712.0,82
3074724.0,82
3074790.0,82
3074806.0,82
3074813.0,83
3074843.0,83
3074846.0,83
3074857.0,83
3074860.0,83
3074876.0,83
3074925.0,83
3074939.0,83
3074964.0,83
3074997.0,83
3074997.0,83
3075118.0,83
3075196.0,83
3075228.0,83
3075231.0,83
3075236.0,83
3075345.0,83
3075364.0,83
3075384.0,83
3075417.0,83
3075451.0,83
3075452.0,83
3075507.0,83
3075509.0,83
3075513.0,83
3075522.0,83
3075522.0,83
3075598.0,83
3075614.0,83
3075652.0,83
3075659.0,83
3075689.0,83
3075692.0,83
3075698.0,83
3075729.0,83
3075754.0,83
3075789.0,83
3075789.0,83
3075828.0,83
3075837.0,83
3075852.0,83
3075854.0,83
3075877.0,83
3075894.0,83
3075928.0,83
3075946.0,83
3075952.0,83
3075958.0,83
3075977.0,83
3076017.0,83
3076030.0,83
3076034.0,83
3076035.0,83
3076064.0,84
3076110.0,84
3076114.0,83
3076127.0,83
3076168.0,83
3076183.0,82
3076275.0,81
3076341.0,81
3076355.0,81
3076431.0,80
3076466.0,80
3076480.0,80
3076481.0,80
3076488.0,80
3076503.0,80
3076509.0,80
3076577.0,80
3076650.0,80
3076720.0,80
3076726.0,80
3076735.0,80
