Time,Busy UPFs
2150686.0,38
2150713.0,38
2150736.0,39
2150849.0,39
2151079.0,39
2151317.0,39
2151340.0,38
2151381.0,37
2151384.0,36
2151450.0,36
2151468.0,36
2151520.0,36
2151576.0,36
2151583.0,36
2151585.0,36
2151620.0,36
2151642.0,36
2151661.0,36
2151717.0,36
2151736.0,36
2151777.0,36
2151795.0,36
2151990.0,36
2152087.0,36
2152199.0,36
2152227.0,36
2152228.0,36
2152305.0,36
2152322.0,36
2152374.0,36
2152400.0,36
2152442.0,36
2152484.0,36
2152512.0,36
2152531.0,36
2152543.0,36
2152771.0,36
2152773.0,36
2152899.0,36
2152911.0,36
2152919.0,36
2152944.0,36
2152954.0,36
2153117.0,36
2153151.0,36
2153163.0,36
2153318.0,36
2153332.0,36
2153353.0,36
2153354.0,36
2153368.0,36
2153421.0,36
2153473.0,36
2153545.0,36
2153584.0,36
2153626.0,36
2153657.0,36
2153683.0,37
2153710.0,37
2153723.0,37
2153746.0,37
2153755.0,37
2153842.0,37
2153902.0,37
2154030.0,37
2154091.0,37
2154138.0,37
2154191.0,37
2154211.0,37
2154251.0,37
2154300.0,37
2154300.0,37
2154307.0,37
2154315.0,37
2154351.0,38
2154354.0,38
2154451.0,38
2154473.0,38
2154556.0,38
2154558.0,38
2154627.0,38
2154668.0,38
2154678.0,38
2154730.0,38
2154735.0,38
2154761.0,38
2154828.0,38
2154849.0,38
2154918.0,38
2155032.0,38
2155043.0,38
2155044.0,38
2155047.0,38
2155055.0,38
2155065.0,38
2155078.0,38
2155103.0,38
2155112.0,38
2155133.0,39
2155136.0,39
2155360.0,39
2155434.0,39
2155450.0,39
2155512.0,39
2155613.0,39
2155691.0,39
2155706.0,39
2155753.0,39
2155771.0,39
2155789.0,39
2155813.0,39
2155950.0,39
2155984.0,39
2155991.0,39
2156063.0,39
2156083.0,39
2156135.0,39
2156150.0,39
2156162.0,39
2156183.0,39
2156230.0,39
2156381.0,39
2156424.0,39
2156539.0,39
2156560.0,39
2156599.0,39
2156601.0,39
2156650.0,39
2156684.0,39
2156690.0,39
2156728.0,39
2156740.0,39
2156814.0,39
2156815.0,39
2156852.0,39
2156880.0,39
2156884.0,39
2156983.0,39
2156983.0,39
2157029.0,39
2157030.0,39
2157045.0,39
2157047.0,39
2157124.0,39
2157178.0,39
2157198.0,39
2157238.0,39
2157269.0,39
2157299.0,39
2157360.0,39
2157364.0,39
2157377.0,39
2157527.0,39
2157546.0,39
2157586.0,39
2157718.0,39
2157765.0,39
2157851.0,39
2157978.0,39
2158016.0,39
2158032.0,39
2158063.0,39
2158138.0,39
2158391.0,39
2158418.0,39
2158426.0,39
2158478.0,39
2158489.0,39
2158661.0,39
2158736.0,39
2158741.0,39
2158792.0,39
2158811.0,39
2158838.0,39
2158879.0,39
2158890.0,39
2158930.0,39
2158971.0,39
2159018.0,39
2159093.0,39
2159211.0,39
2159213.0,39
2159223.0,39
2159321.0,39
2159337.0,39
2159339.0,39
2159402.0,39
2159428.0,39
2159430.0,39
2159480.0,39
2159551.0,39
2159555.0,39
2159606.0,39
2159608.0,39
2159616.0,39
2159638.0,39
2159740.0,39
2159779.0,39
2159811.0,39
2159851.0,39
2159921.0,39
2160007.0,39
2160029.0,39
2160053.0,39
2160103.0,39
2160105.0,39
2160200.0,39
2160331.0,39
2160342.0,39
2160469.0,39
2160551.0,39
2160587.0,39
2160590.0,40
2160667.0,40
2160912.0,40
2160976.0,40
2161212.0,40
2161223.0,40
2161250.0,40
2161321.0,40
2161362.0,40
2161364.0,40
2161381.0,40
2161410.0,40
2161501.0,40
2161515.0,40
2161632.0,40
2161706.0,40
2161737.0,40
2161815.0,40
2161816.0,40
2161887.0,40
2161933.0,40
2161988.0,40
2162159.0,40
2162236.0,40
2162292.0,40
2162342.0,40
2162423.0,40
2162427.0,40
2162455.0,40
2162457.0,40
2162467.0,40
2162524.0,40
2162597.0,40
2162601.0,40
2162674.0,40
2162724.0,40
2162743.0,40
2162818.0,40
2162890.0,40
2162993.0,40
2163107.0,40
2163109.0,40
2163314.0,40
2163351.0,40
2163470.0,40
2163488.0,40
2163523.0,40
2163640.0,40
2163685.0,40
2163695.0,40
2163918.0,40
2163944.0,40
2163966.0,40
2164013.0,40
2164132.0,40
2164166.0,40
2164212.0,40
2164213.0,40
2164226.0,40
2164280.0,40
2164364.0,40
2164397.0,40
2164419.0,40
2164526.0,40
2164648.0,40
2164649.0,40
2164657.0,40
2164711.0,40
2164756.0,40
2164845.0,40
2164906.0,40
2164974.0,40
2164982.0,40
2165029.0,40
2165086.0,40
2165108.0,40
2165158.0,40
2165173.0,40
2165183.0,41
2165211.0,41
2165227.0,41
2165233.0,40
2165238.0,40
2165243.0,40
2165319.0,40
2165543.0,40
2165620.0,40
2165722.0,40
2165750.0,40
2165933.0,40
2165990.0,40
2166076.0,40
2166093.0,40
2166118.0,40
2166218.0,40
2166243.0,40
2166411.0,40
2166419.0,40
2166421.0,40
2166430.0,40
2166478.0,40
2166594.0,40
2166600.0,40
2166737.0,40
2166836.0,40
2166851.0,40
2166868.0,40
2166967.0,39
2167042.0,39
2167156.0,39
2167203.0,39
2167213.0,39
2167229.0,39
2167245.0,39
2167323.0,39
2167353.0,39
2167362.0,39
2167367.0,39
2167369.0,39
2167401.0,39
2167436.0,39
2167479.0,39
2167497.0,39
2167561.0,39
2167572.0,39
2167592.0,39
2167794.0,39
2167879.0,39
2167963.0,39
2167964.0,39
2167971.0,39
2168001.0,39
2168030.0,38
2168038.0,39
2168132.0,39
2168217.0,39
2168229.0,39
2168256.0,39
2168319.0,39
2168342.0,39
2168394.0,39
2168439.0,39
2168470.0,39
2168474.0,39
2168479.0,39
2168506.0,39
2168595.0,39
2168789.0,39
2168862.0,39
2168882.0,39
2169078.0,40
2169099.0,40
2169122.0,40
2169224.0,40
2169302.0,40
2169315.0,40
2169327.0,40
2169366.0,40
2169466.0,40
2169501.0,40
2169531.0,40
2169576.0,40
2169578.0,40
2169596.0,40
2169603.0,40
2169622.0,40
2169691.0,40
2169729.0,40
2169821.0,40
2169850.0,40
2169881.0,40
2169895.0,40
2169900.0,41
2169921.0,41
2170023.0,41
2170096.0,40
2170170.0,39
2170351.0,39
2170389.0,39
2170429.0,39
2170452.0,39
2170471.0,39
2170585.0,39
2170672.0,39
2170699.0,39
2170711.0,39
2170712.0,39
2170818.0,39
2170921.0,39
2170924.0,39
2171019.0,39
2171054.0,39
2171111.0,39
2171124.0,39
2171138.0,39
2171182.0,39
2171235.0,39
2171255.0,39
2171274.0,39
2171288.0,39
2171339.0,39
2171393.0,39
2171524.0,39
2171600.0,40
2171638.0,40
2171654.0,40
2171705.0,40
2171740.0,40
2171761.0,40
2171804.0,40
2171824.0,40
2171841.0,40
2171858.0,40
2171873.0,40
2171883.0,40
2171884.0,40
2171921.0,40
2172054.0,40
2172138.0,40
2172173.0,40
2172177.0,40
2172189.0,40
2172194.0,40
2172203.0,40
2172224.0,40
2172270.0,40
2172349.0,40
2172474.0,40
2172491.0,40
2172510.0,40
2172562.0,40
2172668.0,40
2172758.0,40
2172764.0,40
2172809.0,40
2172860.0,40
2172897.0,40
2172973.0,40
2173000.0,40
2173040.0,40
2173063.0,40
2173085.0,40
2173126.0,40
2173128.0,40
2173152.0,40
2173153.0,41
2173287.0,41
2173341.0,41
2173430.0,41
2173513.0,41
2173534.0,41
2173553.0,41
2173673.0,41
2173724.0,41
2173741.0,41
2173789.0,41
2173847.0,41
2173880.0,41
2173907.0,41
2173970.0,41
2173983.0,41
2174023.0,41
2174260.0,41
2174321.0,41
2174337.0,41
2174348.0,41
2174387.0,41
2174466.0,41
2174556.0,41
2174568.0,41
2174692.0,41
2174692.0,41
2174714.0,41
2174804.0,41
2174836.0,41
2174842.0,41
2174889.0,41
2174911.0,41
2174948.0,41
2174959.0,41
2175013.0,41
2175086.0,41
2175095.0,41
2175162.0,41
2175207.0,42
2175261.0,42
2175367.0,42
2175410.0,42
2175484.0,42
2175527.0,42
2175549.0,41
2175783.0,41
2175844.0,41
2175940.0,41
2176003.0,41
2176017.0,41
2176054.0,41
2176111.0,41
2176126.0,41
2176144.0,41
2176205.0,41
2176316.0,41
2176326.0,41
2176475.0,41
2176553.0,41
2176713.0,41
2176733.0,41
2176805.0,41
2176836.0,41
2176892.0,41
2176974.0,41
2177016.0,41
2177056.0,41
2177143.0,41
2177144.0,41
2177146.0,41
2177304.0,41
2177354.0,41
2177406.0,42
2177450.0,42
2177494.0,42
2177691.0,42
2177721.0,42
2177752.0,42
2177805.0,42
2177856.0,42
2177869.0,42
2177895.0,42
2177916.0,42
2177933.0,42
2177968.0,42
2177991.0,42
2178116.0,42
2178150.0,42
2178158.0,43
2178221.0,43
2178248.0,43
2178268.0,43
2178344.0,43
2178377.0,43
2178394.0,43
2178408.0,43
2178435.0,43
2178435.0,43
2178514.0,43
2178608.0,43
2178653.0,43
2178746.0,43
2178768.0,43
2178809.0,43
2178828.0,43
2178888.0,43
2178907.0,43
2178953.0,43
2178959.0,43
2178966.0,43
2178972.0,43
2178984.0,44
2178992.0,44
2179020.0,44
2179036.0,43
2179197.0,43
2179221.0,43
2179269.0,42
2179352.0,42
2179470.0,41
2179572.0,41
2179581.0,41
2179680.0,41
2179691.0,41
2179714.0,41
2179729.0,41
2179907.0,41
2180071.0,41
2180089.0,41
2180095.0,41
2180231.0,41
2180417.0,41
2180586.0,41
2180618.0,41
2180631.0,41
2180667.0,41
2180746.0,41
2180862.0,41
2180867.0,41
2180933.0,41
2180945.0,41
2181023.0,41
2181097.0,41
2181125.0,41
2181170.0,41
2181310.0,41
2181311.0,41
2181332.0,41
2181341.0,41
2181369.0,41
2181398.0,41
2181408.0,41
2181418.0,41
2181429.0,41
2181489.0,41
2181585.0,41
2181623.0,41
2181624.0,41
2181751.0,41
2181761.0,41
2181818.0,41
2181957.0,41
2182083.0,41
2182168.0,42
2182186.0,42
2182256.0,42
2182313.0,42
2182320.0,42
2182380.0,42
2182513.0,42
2182556.0,41
2182603.0,41
2182605.0,41
2182612.0,41
2182660.0,41
2182752.0,41
2182763.0,41
2182870.0,41
2182878.0,41
2183066.0,41
2183357.0,41
2183440.0,41
2183445.0,41
2183471.0,41
2183479.0,41
2183491.0,41
2183491.0,41
2183774.0,41
2183814.0,41
2183912.0,41
2183933.0,41
2183970.0,41
2183988.0,41
2184003.0,41
2184080.0,40
2184081.0,40
2184164.0,40
2184264.0,40
2184277.0,40
2184281.0,40
2184289.0,40
2184308.0,40
2184391.0,40
2184406.0,40
2184411.0,40
2184561.0,40
2184568.0,40
2184582.0,40
2184707.0,40
2184714.0,40
2184729.0,40
2184758.0,41
2184864.0,41
2184899.0,41
2184906.0,41
2184981.0,41
2184988.0,41
2185031.0,41
2185100.0,41
2185267.0,41
2185285.0,40
2185313.0,40
2185322.0,40
2185334.0,40
2185453.0,40
2185508.0,40
2185631.0,40
2185648.0,40
2185727.0,40
2185754.0,40
2185775.0,40
2185780.0,40
2185855.0,40
2185903.0,40
2185988.0,40
2185990.0,41
2185999.0,41
2186111.0,41
2186152.0,41
2186169.0,41
2186258.0,41
2186311.0,41
2186317.0,41
2186434.0,41
2186452.0,41
2186604.0,41
2186615.0,41
2186616.0,41
2186621.0,41
2186726.0,41
2186730.0,41
2186734.0,41
2186757.0,41
2186807.0,41
2186815.0,41
2186829.0,41
2186877.0,41
2186899.0,41
2186952.0,41
2186955.0,41
2186992.0,41
2187008.0,41
2187018.0,41
2187030.0,41
2187144.0,41
2187162.0,41
2187257.0,42
2187278.0,42
2187483.0,42
2187541.0,42
2187596.0,42
2187624.0,42
2187630.0,42
2187869.0,42
2187897.0,42
2187962.0,42
2187964.0,42
2187976.0,42
2188001.0,42
2188030.0,42
2188182.0,42
2188217.0,42
2188221.0,42
2188232.0,42
2188335.0,42
2188339.0,42
2188362.0,42
2188365.0,42
2188494.0,42
2188514.0,42
2188557.0,42
2188573.0,42
2188621.0,42
2188654.0,42
2188659.0,42
2188689.0,42
2188696.0,42
2188777.0,42
2188778.0,42
2188781.0,42
2188830.0,42
2188845.0,42
2188911.0,42
2188914.0,42
2189021.0,42
2189167.0,42
2189271.0,42
2189385.0,42
2189446.0,41
2189464.0,41
2189560.0,41
2189586.0,41
2189586.0,41
2189602.0,41
2189641.0,41
2189658.0,41
2189667.0,41
2189686.0,41
2189696.0,41
2189702.0,41
2189723.0,41
2189793.0,41
2189799.0,41
2189847.0,41
2189859.0,41
2189863.0,41
2189902.0,41
2189996.0,41
2190027.0,41
2190031.0,41
2190117.0,41
2190280.0,41
2190382.0,41
2190424.0,41
2190451.0,41
2190456.0,41
2190527.0,41
2190745.0,41
2190789.0,41
2190910.0,41
2191022.0,41
2191123.0,41
2191136.0,41
2191223.0,41
2191388.0,41
2191429.0,41
2191466.0,41
2191477.0,41
2191481.0,41
2191497.0,41
2191505.0,41
2191540.0,41
2191566.0,41
2191656.0,41
2191746.0,41
2191759.0,41
2191803.0,41
2191805.0,41
2191841.0,41
2191855.0,41
2191884.0,41
2191968.0,41
2192019.0,41
2192166.0,42
2192167.0,42
2192177.0,42
2192178.0,42
2192182.0,42
2192226.0,42
2192336.0,42
2192420.0,42
2192704.0,42
2192732.0,42
2192799.0,42
2192814.0,42
2192825.0,42
2192869.0,42
2192885.0,42
2192988.0,42
2193138.0,42
2193318.0,42
2193320.0,42
2193409.0,42
2193454.0,42
2193460.0,42
2193544.0,42
2193559.0,42
2193692.0,42
2193724.0,42
2193726.0,42
2193748.0,42
2193751.0,42
2193777.0,42
2193908.0,42
2193912.0,42
2193948.0,42
2193964.0,42
2193991.0,42
2194023.0,42
2194234.0,42
2194334.0,42
2194361.0,42
2194400.0,42
2194421.0,43
2194443.0,43
2194455.0,43
2194600.0,43
2194650.0,43
2194680.0,43
2194713.0,43
2194748.0,43
2194751.0,43
2194767.0,43
2194820.0,42
2194872.0,41
2194894.0,41
2194925.0,41
2194952.0,40
2195036.0,40
2195118.0,40
2195307.0,40
2195501.0,40
2195511.0,40
2195531.0,40
2195636.0,40
2195648.0,40
2195663.0,40
2195678.0,40
2195682.0,40
2195728.0,40
2195785.0,40
2195849.0,40
2195915.0,40
2195919.0,40
2196057.0,40
2196063.0,40
2196151.0,40
2196215.0,40
2196243.0,40
2196322.0,40
2196328.0,40
2196447.0,40
2196451.0,40
2196542.0,40
2196545.0,40
2196603.0,40
2196629.0,40
2196630.0,40
2196657.0,40
2196704.0,40
2196730.0,40
2196740.0,40
2196747.0,40
2196752.0,40
2196789.0,40
2196810.0,40
2196830.0,40
2196851.0,40
2196877.0,40
2196885.0,40
2196924.0,40
2197039.0,40
2197112.0,40
2197209.0,40
2197217.0,40
2197260.0,40
2197262.0,40
2197303.0,39
2197366.0,40
2197459.0,40
2197475.0,40
2197494.0,40
2197525.0,40
2197573.0,40
2197576.0,40
2197582.0,40
2197588.0,40
2197693.0,39
2197747.0,39
2197789.0,39
2197907.0,39
2198020.0,39
2198067.0,39
2198184.0,39
2198251.0,39
2198315.0,39
2198343.0,39
2198359.0,39
2198484.0,39
2198520.0,39
2198590.0,39
2198607.0,39
2198643.0,39
2198669.0,39
2198673.0,39
2198677.0,39
2198691.0,39
2198722.0,40
2198780.0,40
2198810.0,40
2198911.0,40
2198925.0,40
2198932.0,40
2198969.0,40
2198977.0,40
2199096.0,40
2199099.0,40
2199398.0,40
2199523.0,40
2199746.0,40
2199749.0,40
2199846.0,40
2199976.0,40
2199984.0,40
2199999.0,40
2200051.0,40
2200067.0,40
2200076.0,40
2200084.0,40
2200152.0,40
2200165.0,40
2200224.0,40
2200239.0,40
2200240.0,40
2200431.0,40
2200443.0,40
2200609.0,40
2200652.0,40
2200665.0,40
2200713.0,40
2200719.0,40
2200765.0,40
2201037.0,40
2201067.0,40
2201114.0,40
2201153.0,40
2201213.0,40
2201225.0,40
2201397.0,40
2201454.0,40
2201495.0,40
2201518.0,40
2201614.0,41
2201638.0,41
2201647.0,41
2201659.0,41
2201660.0,41
2201665.0,41
2201705.0,41
2201719.0,41
2201846.0,41
2201889.0,41
2201937.0,41
2201961.0,41
2201972.0,41
2202150.0,41
2202182.0,41
2202213.0,41
2202316.0,42
2202366.0,42
2202387.0,42
2202469.0,42
2202482.0,42
2202501.0,42
2202523.0,42
2202532.0,42
2202535.0,42
2202580.0,42
2202741.0,42
2202838.0,42
2202952.0,42
2202956.0,42
2202981.0,42
2203047.0,42
2203109.0,42
2203121.0,42
2203127.0,42
2203390.0,42
2203405.0,42
2203414.0,42
2203480.0,42
2203549.0,42
2203585.0,42
2203691.0,42
2203703.0,42
2203715.0,42
2203720.0,42
2203874.0,42
2203876.0,42
2203918.0,42
2204022.0,42
2204023.0,42
2204060.0,42
2204107.0,42
2204121.0,42
2204174.0,42
2204177.0,42
2204263.0,42
2204332.0,42
2204405.0,42
2204412.0,42
2204433.0,42
2204536.0,42
2204599.0,42
2204611.0,42
2204613.0,42
2204625.0,43
2204630.0,43
2204721.0,43
2204742.0,43
2204823.0,43
2204909.0,43
2204956.0,43
2205019.0,43
2205045.0,43
2205051.0,43
2205120.0,43
2205200.0,43
2205235.0,43
2205247.0,43
2205276.0,43
2205336.0,43
2205446.0,43
2205498.0,43
2205515.0,43
2205550.0,43
2205558.0,43
2205582.0,43
2205593.0,43
2205599.0,43
2205605.0,43
2205673.0,43
2205680.0,43
2205717.0,43
2205811.0,43
2205858.0,43
2205882.0,43
2205920.0,43
2206033.0,43
2206050.0,43
2206066.0,43
2206086.0,43
2206134.0,43
2206162.0,43
2206178.0,43
2206192.0,43
2206314.0,43
2206354.0,43
2206373.0,43
2206489.0,43
2206516.0,43
2206527.0,43
2206569.0,43
2206656.0,43
2206701.0,43
2206712.0,43
2206770.0,43
2206853.0,43
2207108.0,43
2207154.0,43
2207171.0,43
2207198.0,43
2207341.0,43
2207374.0,43
2207606.0,43
2207647.0,43
2207713.0,43
2207790.0,43
2207790.0,43
2207884.0,43
2207903.0,43
2207993.0,43
2208009.0,43
2208141.0,43
2208207.0,43
2208261.0,43
2208262.0,43
2208285.0,43
2208392.0,44
2208661.0,44
2208723.0,44
2208730.0,44
2208945.0,44
2208981.0,44
2209077.0,44
2209094.0,44
2209415.0,44
2209424.0,44
2209446.0,44
2209533.0,44
2209590.0,44
2209605.0,44
2209649.0,44
2209667.0,44
2209772.0,44
2209796.0,44
2209835.0,44
2209846.0,44
2209847.0,44
2209913.0,44
2210016.0,44
2210073.0,44
2210075.0,44
2210126.0,44
2210191.0,44
2210245.0,44
2210358.0,44
2210580.0,44
2210740.0,44
2210759.0,44
2210772.0,44
2210870.0,44
2210893.0,44
2211028.0,44
2211030.0,44
2211115.0,44
2211149.0,44
2211175.0,44
2211195.0,44
2211264.0,44
2211275.0,44
2211298.0,44
2211363.0,44
2211407.0,44
2211415.0,44
2211433.0,44
2211483.0,44
2211496.0,44
2211509.0,44
2211557.0,44
2211582.0,44
2211679.0,44
2211713.0,44
2211734.0,44
2211865.0,44
2211939.0,44
2211964.0,44
2212059.0,44
2212136.0,44
2212142.0,44
2212163.0,44
2212183.0,44
2212190.0,44
2212208.0,44
2212245.0,44
2212271.0,44
2212275.0,44
2212280.0,44
2212285.0,44
2212363.0,44
2212464.0,44
2212514.0,44
2212541.0,44
2212604.0,44
2212624.0,44
2212738.0,44
2212792.0,44
2212803.0,45
2212974.0,45
2213034.0,45
2213053.0,45
2213059.0,45
2213078.0,45
2213103.0,45
2213129.0,45
2213138.0,45
2213329.0,45
2213346.0,45
2213440.0,45
2213518.0,45
2213600.0,45
2213616.0,45
2213776.0,46
2213797.0,46
2213825.0,46
2213835.0,46
2213856.0,46
2213884.0,46
2213971.0,46
2214033.0,46
2214040.0,46
2214125.0,46
2214138.0,46
2214178.0,46
2214185.0,46
2214299.0,46
2214400.0,46
2214408.0,46
2214449.0,46
2214461.0,47
2214577.0,47
2214598.0,47
2214600.0,47
2214797.0,47
2214858.0,47
2214905.0,47
2214969.0,47
2214974.0,47
2214993.0,47
2215011.0,47
2215063.0,47
2215151.0,46
2215176.0,47
2215187.0,47
2215354.0,47
2215393.0,47
2215481.0,47
2215491.0,47
2215575.0,47
2215764.0,47
2215842.0,47
2215909.0,47
2215999.0,47
2216023.0,47
2216050.0,47
2216090.0,47
2216124.0,47
2216133.0,47
2216152.0,47
2216161.0,47
2216216.0,47
2216244.0,47
2216275.0,47
2216427.0,47
2216466.0,47
2216565.0,47
2216586.0,47
2216594.0,47
2216657.0,47
2216661.0,47
2216691.0,47
2216786.0,47
2216878.0,47
2216897.0,47
2216903.0,47
2216921.0,47
2216945.0,47
2217031.0,47
2217107.0,47
2217130.0,47
2217149.0,47
2217155.0,47
2217159.0,47
2217249.0,47
2217261.0,47
2217261.0,47
2217334.0,47
2217358.0,47
2217361.0,47
2217473.0,47
2217575.0,47
2217703.0,47
2217722.0,47
2217792.0,47
2217833.0,47
2217904.0,47
2217963.0,47
2218020.0,47
2218134.0,47
2218162.0,47
2218356.0,47
2218403.0,47
2218436.0,47
2218454.0,47
2218531.0,47
2218619.0,47
2218657.0,47
2218666.0,47
2218674.0,47
2218675.0,47
2218685.0,47
2218697.0,47
2218978.0,47
2219125.0,48
2219135.0,48
2219213.0,48
2219218.0,48
2219227.0,48
2219248.0,48
2219297.0,48
2219379.0,48
2219427.0,48
2219484.0,48
2219524.0,48
2219595.0,48
2219654.0,48
2219694.0,48
2219793.0,48
2219889.0,48
2219894.0,48
2219902.0,48
2219985.0,48
2220029.0,48
2220202.0,48
2220358.0,48
2220426.0,48
2220436.0,48
2220440.0,48
2220461.0,48
2220659.0,48
2220807.0,48
2220810.0,48
2220937.0,48
2221068.0,48
2221118.0,48
2221150.0,48
2221227.0,48
2221373.0,48
2221403.0,48
2221405.0,48
2221497.0,48
2221497.0,48
2221747.0,48
2221749.0,48
2221770.0,48
2221806.0,48
2221820.0,48
2221946.0,48
2221949.0,48
2221986.0,48
2222062.0,48
2222104.0,48
2222111.0,48
2222205.0,48
2222219.0,48
2222265.0,48
2222292.0,48
2222330.0,48
2222444.0,48
2222558.0,48
2222574.0,48
2222577.0,48
2222598.0,48
2222605.0,48
2222710.0,48
2222776.0,48
2222814.0,48
2222833.0,48
2222873.0,47
2222897.0,47
2223019.0,48
2223057.0,48
2223057.0,47
2223079.0,47
2223108.0,47
2223193.0,47
2223196.0,47
2223209.0,47
2223261.0,47
2223262.0,47
2223262.0,47
2223292.0,47
2223326.0,47
2223346.0,47
2223381.0,47
2223406.0,47
2223482.0,47
2223485.0,47
2223486.0,47
2223688.0,47
2223751.0,47
2223762.0,47
2223766.0,47
2223776.0,47
2223796.0,47
2223830.0,47
2223856.0,47
2223904.0,47
2223909.0,47
2223955.0,47
2224033.0,47
2224066.0,47
2224081.0,47
2224137.0,47
2224188.0,47
2224281.0,47
2224285.0,47
2224353.0,47
2224419.0,47
2224443.0,47
2224452.0,47
2224464.0,47
2224640.0,47
2224674.0,47
2224687.0,47
2224696.0,47
2224718.0,47
2224762.0,47
2224832.0,46
2224855.0,46
2224863.0,45
2224920.0,45
2225012.0,45
2225040.0,46
2225112.0,46
2225112.0,46
2225189.0,46
2225210.0,46
2225246.0,46
2225289.0,46
2225297.0,46
2225319.0,46
2225398.0,46
2225458.0,46
2225549.0,46
2225676.0,46
2225680.0,46
2225734.0,46
2225889.0,46
