Time,PDUs
4905.0,1935
4910.0,1936
4911.0,1937
4911.0,1937
4911.0,1937
4912.0,1938
4912.0,1938
4913.0,1939
4915.0,1940
4916.0,1940
4916.0,1940
4917.0,1940
4918.0,1941
4919.0,1941
4921.0,1941
4922.0,1942
4924.0,1943
4926.0,1944
4927.0,1945
4927.0,1945
4928.0,1946
4928.0,1946
4928.0,1946
4932.0,1947
4932.0,1947
4932.0,1947
4932.0,1947
4934.0,1948
4935.0,1949
4936.0,1949
4938.0,1950
4938.0,1950
4938.0,1950
4939.0,1951
4939.0,1951
4939.0,1951
4940.0,1952
4941.0,1953
4942.0,1954
4943.0,1955
4944.0,1956
4945.0,1957
4948.0,1958
4950.0,1959
4950.0,1959
4952.0,1960
4954.0,1960
4955.0,1961
4956.0,1962
4957.0,1963
4958.0,1964
4959.0,1965
4960.0,1966
4960.0,1966
4960.0,1966
4960.0,1966
4961.0,1967
4962.0,1967
4963.0,1968
4963.0,1968
4967.0,1969
4969.0,1970
4971.0,1971
4975.0,1971
4975.0,1971
4976.0,1971
4978.0,1971
4981.0,1972
4981.0,1972
4983.0,1973
4983.0,1973
4986.0,1974
4987.0,1975
4989.0,1975
4992.0,1976
4998.0,1976
4999.0,1977
4999.0,1977
5001.0,1978
5004.0,1979
5004.0,1979
5005.0,1980
5005.0,1980
5006.0,1980
5007.0,1981
5009.0,1982
5009.0,1982
5010.0,1983
5011.0,1984
5012.0,1984
5013.0,1984
5013.0,1984
5014.0,1985
5014.0,1985
5015.0,1986
5016.0,1987
5017.0,1987
5017.0,1987
5018.0,1988
5018.0,1988
5020.0,1989
5024.0,1990
5024.0,1990
5025.0,1991
5026.0,1992
5027.0,1992
5028.0,1993
5029.0,1994
5030.0,1994
5032.0,1995
5032.0,1995
5032.0,1995
5034.0,1996
5035.0,1996
5036.0,1996
5037.0,1996
5037.0,1996
5040.0,1997
5040.0,1997
5041.0,1998
5042.0,1999
5044.0,2000
5045.0,2000
5045.0,2000
5045.0,2000
5047.0,2001
5047.0,2001
5048.0,2002
5048.0,2002
5051.0,2003
5051.0,2003
5052.0,2004
5052.0,2004
5053.0,2004
5053.0,2004
5056.0,2005
5057.0,2005
5059.0,2005
5060.0,2006
5060.0,2006
5060.0,2006
5062.0,2007
5062.0,2007
5064.0,2008
5065.0,2008
5065.0,2008
5066.0,2009
5066.0,2009
5069.0,2009
5071.0,2010
5072.0,2011
5073.0,2011
5073.0,2011
5074.0,2012
5075.0,2012
5079.0,2013
5083.0,2014
5084.0,2015
5088.0,2016
5088.0,2016
5089.0,2017
5090.0,2017
5090.0,2017
5090.0,2017
5090.0,2017
5090.0,2017
5093.0,2018
5094.0,2018
5096.0,2019
5096.0,2019
5097.0,2020
5099.0,2020
5099.0,2020
5101.0,2020
5102.0,2021
5102.0,2021
5103.0,2022
5104.0,2023
5104.0,2023
5106.0,2024
5107.0,2025
5108.0,2025
5110.0,2025
5112.0,2026
5114.0,2027
5116.0,2027
5116.0,2027
5117.0,2028
5117.0,2028
5118.0,2029
5119.0,2029
5119.0,2029
5120.0,2030
5124.0,2031
5124.0,2031
5125.0,2032
5126.0,2033
5126.0,2033
5127.0,2034
5128.0,2035
5129.0,2035
5131.0,2036
5133.0,2037
5135.0,2038
5135.0,2038
5137.0,2039
5137.0,2039
5138.0,2040
5139.0,2040
5139.0,2040
5140.0,2041
5141.0,2041
5141.0,2041
5143.0,2042
5145.0,2043
5147.0,2044
5150.0,2045
5151.0,2046
5153.0,2047
5154.0,2047
5154.0,2047
5154.0,2047
5156.0,2048
5157.0,2049
5157.0,2049
5157.0,2049
5158.0,2050
5158.0,2050
5159.0,2051
5160.0,2051
5161.0,2052
5161.0,2052
5165.0,2053
5165.0,2053
5166.0,2054
5166.0,2054
5167.0,2055
5168.0,2055
5169.0,2056
5169.0,2056
5172.0,2057
5173.0,2057
5173.0,2057
5177.0,2058
5178.0,2059
5179.0,2059
5180.0,2060
5181.0,2061
5182.0,2062
5182.0,2062
5183.0,2063
5184.0,2064
5184.0,2064
5186.0,2065
5187.0,2065
5189.0,2066
5189.0,2066
5189.0,2066
5192.0,2067
5192.0,2067
5197.0,2068
5197.0,2068
5198.0,2069
5198.0,2069
5199.0,2070
5200.0,2071
5201.0,2072
5201.0,2072
5202.0,2073
5205.0,2073
5205.0,2073
5207.0,2074
5208.0,2074
5208.0,2074
5211.0,2075
5212.0,2075
5214.0,2076
5216.0,2077
5216.0,2077
5216.0,2077
5218.0,2077
5226.0,2078
5227.0,2079
5227.0,2079
5228.0,2079
5232.0,2080
5232.0,2080
5233.0,2081
5239.0,2082
5241.0,2082
5242.0,2082
5243.0,2083
5245.0,2084
5246.0,2085
5246.0,2085
5247.0,2086
5251.0,2087
5251.0,2087
5253.0,2088
5253.0,2088
5254.0,2089
5255.0,2089
5256.0,2089
5258.0,2090
5258.0,2090
5259.0,2091
5261.0,2091
5261.0,2091
5262.0,2092
5264.0,2092
5264.0,2092
5265.0,2093
5266.0,2094
5267.0,2094
5270.0,2094
5273.0,2095
5274.0,2095
5275.0,2095
5276.0,2096
5276.0,2096
5276.0,2096
5277.0,2097
5277.0,2097
5283.0,2097
5286.0,2098
5286.0,2098
5288.0,2099
5289.0,2099
5289.0,2099
5290.0,2100
5292.0,2100
5292.0,2100
5293.0,2101
5294.0,2102
5295.0,2103
5297.0,2104
5298.0,2104
5298.0,2104
5299.0,2105
5300.0,2106
5300.0,2106
5300.0,2106
5300.0,2106
5301.0,2107
5302.0,2107
5303.0,2108
5304.0,2109
5305.0,2110
5306.0,2111
5307.0,2111
5307.0,2111
5307.0,2111
5308.0,2112
5311.0,2112
5313.0,2113
5315.0,2114
5317.0,2114
5319.0,2114
5319.0,2114
5320.0,2114
5321.0,2115
5322.0,2116
5326.0,2117
5327.0,2117
5328.0,2118
5329.0,2118
5329.0,2118
5329.0,2118
5332.0,2118
5333.0,2118
5334.0,2118
5335.0,2119
5337.0,2119
5337.0,2119
5338.0,2120
5339.0,2121
5341.0,2121
5342.0,2121
5342.0,2121
5343.0,2122
5345.0,2123
5345.0,2123
5346.0,2124
5347.0,2125
5348.0,2126
5352.0,2126
5353.0,2127
5355.0,2128
5356.0,2128
5357.0,2129
5357.0,2129
5357.0,2129
5362.0,2130
5362.0,2130
5363.0,2131
5364.0,2132
5367.0,2133
5367.0,2133
5369.0,2134
5370.0,2135
5371.0,2136
5373.0,2137
5375.0,2137
5377.0,2138
5377.0,2138
5382.0,2138
5383.0,2138
5384.0,2138
5386.0,2139
5388.0,2139
5395.0,2140
5395.0,2140
5398.0,2141
5401.0,2142
5402.0,2142
5402.0,2142
5403.0,2143
5404.0,2144
5404.0,2144
5407.0,2145
5408.0,2145
5411.0,2146
5412.0,2146
5412.0,2146
5417.0,2147
5418.0,2148
5419.0,2149
5421.0,2150
5422.0,2150
5424.0,2151
5424.0,2151
5425.0,2152
5426.0,2153
5426.0,2153
5428.0,2154
5430.0,2154
5432.0,2155
5435.0,2156
5435.0,2156
5436.0,2157
5436.0,2157
5436.0,2157
5437.0,2158
5438.0,2159
5440.0,2160
5441.0,2161
5441.0,2161
5441.0,2161
5442.0,2162
5442.0,2162
5443.0,2163
5444.0,2164
5445.0,2164
5446.0,2165
5447.0,2165
5448.0,2166
5448.0,2166
5451.0,2167
5454.0,2167
5454.0,2167
5455.0,2168
5457.0,2168
5458.0,2169
5459.0,2170
5460.0,2170
5461.0,2171
5462.0,2171
5463.0,2171
5464.0,2172
5465.0,2173
5466.0,2173
5467.0,2174
5467.0,2174
5470.0,2175
5470.0,2175
5473.0,2176
5473.0,2176
5476.0,2177
5477.0,2178
5479.0,2179
5481.0,2180
5481.0,2180
5481.0,2180
5481.0,2180
5482.0,2181
5484.0,2182
5484.0,2182
5486.0,2183
5487.0,2184
5488.0,2185
5492.0,2186
5492.0,2186
5493.0,2187
5494.0,2187
5494.0,2187
5496.0,2188
5500.0,2189
5501.0,2189
5501.0,2189
5501.0,2189
5502.0,2190
5503.0,2191
5503.0,2191
5504.0,2192
5504.0,2192
5504.0,2192
5505.0,2193
5505.0,2193
5506.0,2193
5506.0,2193
5506.0,2193
5507.0,2194
5508.0,2194
5508.0,2194
5509.0,2195
5510.0,2195
5510.0,2195
5512.0,2196
5512.0,2196
5512.0,2196
5512.0,2196
5518.0,2197
5519.0,2198
5519.0,2198
5519.0,2198
5521.0,2199
5521.0,2199
5522.0,2200
5523.0,2200
5523.0,2200
5524.0,2201
5526.0,2202
5527.0,2203
5529.0,2204
5529.0,2204
5529.0,2204
5532.0,2205
5533.0,2206
5535.0,2206
5536.0,2206
5537.0,2206
5540.0,2206
5541.0,2207
5541.0,2207
5541.0,2207
5544.0,2208
5545.0,2209
5549.0,2210
5550.0,2210
5552.0,2211
5553.0,2211
5554.0,2212
5554.0,2212
5555.0,2213
5555.0,2213
5558.0,2213
5559.0,2213
5561.0,2214
5561.0,2214
5562.0,2215
5563.0,2215
5564.0,2216
5565.0,2217
5567.0,2218
5571.0,2218
5571.0,2218
5572.0,2219
5572.0,2219
5573.0,2220
5574.0,2221
5574.0,2221
5576.0,2222
5576.0,2222
5577.0,2223
5578.0,2224
5578.0,2224
5581.0,2225
5582.0,2226
5582.0,2226
5584.0,2227
5585.0,2227
5587.0,2228
5588.0,2228
5590.0,2229
5590.0,2229
5590.0,2229
5591.0,2230
5592.0,2230
5596.0,2230
5596.0,2230
5597.0,2231
5598.0,2232
5598.0,2232
5600.0,2233
5600.0,2233
5602.0,2234
5603.0,2234
5605.0,2235
5606.0,2236
5613.0,2236
5615.0,2236
5619.0,2237
5623.0,2237
5624.0,2238
5625.0,2239
5625.0,2239
5626.0,2240
5629.0,2241
5629.0,2241
5631.0,2242
5632.0,2243
5632.0,2243
5638.0,2244
5638.0,2244
5638.0,2244
5639.0,2245
5639.0,2245
5641.0,2246
5642.0,2246
5642.0,2246
5646.0,2247
5647.0,2247
5649.0,2248
5650.0,2248
5651.0,2249
5653.0,2249
5653.0,2249
5653.0,2249
5654.0,2250
5654.0,2250
5659.0,2251
5659.0,2251
5660.0,2252
5661.0,2252
5664.0,2253
5667.0,2253
5668.0,2254
5668.0,2254
5668.0,2254
5669.0,2255
5670.0,2255
5672.0,2255
5672.0,2255
5673.0,2256
5673.0,2256
5674.0,2257
5675.0,2258
5676.0,2259
5678.0,2260
5678.0,2260
5680.0,2261
5680.0,2261
5681.0,2262
5682.0,2263
5683.0,2264
5683.0,2264
5683.0,2264
5685.0,2265
5685.0,2265
5686.0,2265
5688.0,2266
5689.0,2266
5690.0,2266
5691.0,2266
5692.0,2267
5694.0,2267
5696.0,2267
5702.0,2268
5705.0,2268
5705.0,2268
5707.0,2268
5709.0,2269
5710.0,2270
5710.0,2270
5710.0,2270
5712.0,2270
5713.0,2271
5715.0,2271
5716.0,2272
5717.0,2273
5718.0,2274
5718.0,2274
5719.0,2275
5719.0,2275
5720.0,2275
5721.0,2276
5721.0,2276
5723.0,2276
5727.0,2277
5729.0,2278
5730.0,2279
5730.0,2279
5731.0,2280
5732.0,2281
5736.0,2281
5738.0,2281
5742.0,2282
5743.0,2283
5743.0,2283
5744.0,2284
5744.0,2284
5749.0,2285
5749.0,2285
5750.0,2286
5751.0,2287
5751.0,2287
5753.0,2288
5753.0,2288
5754.0,2289
5756.0,2290
5757.0,2291
5758.0,2291
5759.0,2292
5760.0,2293
5765.0,2293
5766.0,2293
5767.0,2294
5769.0,2294
5770.0,2295
5771.0,2296
5774.0,2296
5774.0,2296
5774.0,2296
5775.0,2296
5775.0,2296
5776.0,2297
5776.0,2297
5776.0,2297
5777.0,2298
5777.0,2298
5779.0,2299
5779.0,2299
5781.0,2300
5782.0,2301
5782.0,2301
5783.0,2302
5783.0,2302
5783.0,2302
5784.0,2303
5789.0,2304
5790.0,2305
5791.0,2306
5791.0,2306
5792.0,2307
5793.0,2308
5794.0,2309
5797.0,2309
5799.0,2309
5801.0,2310
5801.0,2310
5803.0,2311
5805.0,2312
5806.0,2313
5807.0,2314
5808.0,2315
5808.0,2315
5810.0,2316
5811.0,2316
5814.0,2317
5815.0,2318
5815.0,2318
5815.0,2318
5817.0,2319
5819.0,2320
5819.0,2320
5821.0,2321
5822.0,2322
5822.0,2322
5822.0,2322
5823.0,2322
5825.0,2322
5825.0,2322
5826.0,2323
5829.0,2324
5831.0,2324
5832.0,2325
5833.0,2326
5835.0,2327
5836.0,2328
5836.0,2328
5837.0,2329
5837.0,2329
5837.0,2329
5838.0,2330
5841.0,2330
5841.0,2330
5843.0,2331
5844.0,2332
5846.0,2333
5848.0,2333
5848.0,2333
5850.0,2334
5851.0,2335
5851.0,2335
5853.0,2336
5855.0,2337
5855.0,2337
5858.0,2337
5858.0,2337
5859.0,2338
5859.0,2338
5860.0,2339
5861.0,2339
5865.0,2339
5866.0,2339
5868.0,2339
5869.0,2339
5869.0,2339
5870.0,2339
5872.0,2340
5872.0,2340
5873.0,2340
5873.0,2340
5873.0,2340
5874.0,2341
5876.0,2342
5878.0,2343
5880.0,2343
5883.0,2343
5883.0,2343
5883.0,2343
5884.0,2344
5884.0,2344
5884.0,2344
5885.0,2345
5887.0,2346
5889.0,2347
5893.0,2348
5894.0,2348
5895.0,2349
5896.0,2350
5897.0,2351
5899.0,2352
5900.0,2353
5900.0,2353
5903.0,2353
5903.0,2353
5904.0,2354
5904.0,2354
5906.0,2354
5908.0,2355
5910.0,2356
5911.0,2356
5913.0,2357
5914.0,2357
5916.0,2357
5916.0,2357
5918.0,2357
5921.0,2358
5922.0,2359
5923.0,2359
5925.0,2359
5927.0,2360
5928.0,2361
5929.0,2361
5929.0,2361
5929.0,2361
5931.0,2362
5932.0,2363
5935.0,2364
5936.0,2365
5937.0,2366
5938.0,2366
5939.0,2366
5940.0,2366
5941.0,2367
5941.0,2367
5942.0,2367
5943.0,2368
5943.0,2368
5944.0,2369
5945.0,2369
5945.0,2369
5947.0,2369
5954.0,2369
5954.0,2369
5955.0,2370
5955.0,2370
5956.0,2371
5956.0,2371
5958.0,2372
5959.0,2372
5959.0,2372
5960.0,2372
5962.0,2372
5963.0,2373
5964.0,2374
5965.0,2375
5966.0,2376
5966.0,2376
5967.0,2377
5968.0,2378
5968.0,2378
5969.0,2378
5970.0,2378
5970.0,2378
5971.0,2379
5973.0,2380
5974.0,2380
5975.0,2381
5978.0,2382
5979.0,2383
5980.0,2384
5986.0,2384
5986.0,2384
5986.0,2384
5987.0,2384
5987.0,2384
5989.0,2385
5989.0,2385
5992.0,2385
5992.0,2385
5992.0,2385
5996.0,2385
5997.0,2385
5997.0,2385
5998.0,2385
6001.0,2385
6002.0,2386
6002.0,2386
6003.0,2387
6004.0,2388
6005.0,2389
6007.0,2390
6012.0,2391
6012.0,2391
6013.0,2392
6014.0,2393
6015.0,2393
6018.0,2394
6020.0,2394
6020.0,2394
6021.0,2395
6024.0,2396
6026.0,2397
6027.0,2398
6027.0,2398
6029.0,2398
6032.0,2398
6036.0,2399
6036.0,2399
6037.0,2400
6038.0,2400
6049.0,2401
6050.0,2401
6057.0,2401
6059.0,2402
6059.0,2402
6060.0,2403
6062.0,2404
6065.0,2405
6065.0,2405
6065.0,2405
6068.0,2406
6069.0,2406
6071.0,2406
6074.0,2407
6075.0,2408
6075.0,2408
6077.0,2409
6078.0,2409
6081.0,2410
6083.0,2411
6085.0,2412
6088.0,2412
6090.0,2413
6090.0,2413
6091.0,2414
6093.0,2414
6095.0,2415
6096.0,2415
6097.0,2416
6099.0,2417
6099.0,2417
6100.0,2418
6101.0,2418
6102.0,2419
6105.0,2420
6107.0,2420
6107.0,2420
6110.0,2421
6111.0,2421
6112.0,2422
6113.0,2423
6114.0,2424
6114.0,2424
6117.0,2425
6117.0,2425
6117.0,2425
6117.0,2425
6122.0,2426
6122.0,2426
6127.0,2427
6127.0,2427
6128.0,2428
6129.0,2429
6130.0,2430
6131.0,2431
6131.0,2431
6132.0,2431
6134.0,2431
6134.0,2431
6135.0,2432
6136.0,2433
6136.0,2433
6141.0,2433
6142.0,2433
6143.0,2434
6146.0,2435
6147.0,2436
6149.0,2437
6150.0,2437
6150.0,2437
6151.0,2438
6152.0,2438
6152.0,2438
6153.0,2439
6154.0,2439
6154.0,2439
6158.0,2439
6161.0,2440
6162.0,2440
6163.0,2441
6164.0,2442
6164.0,2442
6165.0,2443
6167.0,2444
6167.0,2444
6169.0,2445
6171.0,2446
6172.0,2447
6174.0,2448
6175.0,2449
6177.0,2450
6177.0,2450
6178.0,2451
6182.0,2452
6183.0,2453
6186.0,2454
6187.0,2455
6188.0,2456
6189.0,2457
6190.0,2458
6190.0,2458
6192.0,2459
6193.0,2460
6194.0,2461
6195.0,2461
6195.0,2461
6196.0,2461
6198.0,2462
6199.0,2463
6202.0,2464
6203.0,2465
6204.0,2466
6205.0,2467
6207.0,2467
6207.0,2467
6209.0,2468
6210.0,2469
6210.0,2469
6211.0,2469
6213.0,2470
6214.0,2471
6216.0,2472
6216.0,2472
6219.0,2473
6220.0,2473
6220.0,2473
6221.0,2474
6222.0,2475
6223.0,2475
6224.0,2476
6225.0,2477
6225.0,2477
6227.0,2477
6229.0,2478
6229.0,2478
6230.0,2479
6232.0,2480
6234.0,2480
6234.0,2480
6236.0,2480
6238.0,2481
6240.0,2481
6242.0,2481
6243.0,2482
6244.0,2482
6245.0,2483
6247.0,2483
6248.0,2484
6248.0,2484
6250.0,2484
6251.0,2484
6251.0,2484
6252.0,2485
6253.0,2486
6256.0,2487
6257.0,2488
6258.0,2489
6259.0,2490
6259.0,2490
6260.0,2491
6260.0,2491
6261.0,2491
6262.0,2492
6263.0,2493
6264.0,2493
6265.0,2493
6265.0,2493
6268.0,2494
6269.0,2494
6271.0,2495
6271.0,2495
6272.0,2496
6274.0,2497
6276.0,2498
6277.0,2499
6277.0,2499
6277.0,2499
6278.0,2500
6282.0,2500
6283.0,2501
6283.0,2501
6284.0,2502
6285.0,2503
6286.0,2504
6291.0,2505
6291.0,2505
6292.0,2506
6292.0,2506
6294.0,2507
6295.0,2508
6296.0,2509
6296.0,2509
6297.0,2510
6299.0,2511
6300.0,2512
6300.0,2512
6301.0,2512
6302.0,2512
6302.0,2512
6302.0,2512
6302.0,2512
6303.0,2513
6304.0,2514
6306.0,2515
6307.0,2516
6310.0,2517
6310.0,2517
6312.0,2517
6314.0,2517
6316.0,2518
6316.0,2518
6317.0,2519
6317.0,2519
6318.0,2520
6318.0,2520
6318.0,2520
6319.0,2521
6319.0,2521
6320.0,2522
6320.0,2522
6320.0,2522
6320.0,2522
6321.0,2523
6323.0,2523
6323.0,2523
6327.0,2524
6329.0,2524
6330.0,2524
6333.0,2525
6334.0,2525
6335.0,2526
6335.0,2526
6336.0,2527
6336.0,2527
6336.0,2527
6337.0,2528
6339.0,2529
6340.0,2530
6340.0,2530
6340.0,2530
6341.0,2530
6342.0,2531
6343.0,2532
6344.0,2532
6344.0,2532
6345.0,2532
6346.0,2532
6347.0,2532
6347.0,2532
6348.0,2533
6349.0,2533
6354.0,2534
6358.0,2535
6359.0,2536
6361.0,2536
6361.0,2536
6362.0,2537
6362.0,2537
6363.0,2538
6364.0,2539
6366.0,2539
6367.0,2540
6368.0,2541
6368.0,2541
6369.0,2542
6371.0,2542
6372.0,2543
6373.0,2543
6374.0,2544
6375.0,2544
6375.0,2544
6376.0,2544
6377.0,2544
6380.0,2544
6381.0,2544
6383.0,2545
6384.0,2546
6387.0,2546
6388.0,2547
6390.0,2547
6390.0,2547
6392.0,2547
6393.0,2548
6395.0,2549
6396.0,2549
6398.0,2549
6398.0,2549
6399.0,2550
6402.0,2550
6403.0,2551
6405.0,2551
6410.0,2551
6413.0,2551
6413.0,2551
6413.0,2551
6415.0,2552
6415.0,2552
6416.0,2553
6417.0,2554
6418.0,2554
6419.0,2554
6421.0,2555
6422.0,2556
6423.0,2557
6424.0,2558
6425.0,2559
6426.0,2559
6429.0,2560
6429.0,2560
6432.0,2560
6433.0,2560
6434.0,2561
6434.0,2561
6435.0,2562
6435.0,2562
6438.0,2562
6439.0,2562
6440.0,2562
6445.0,2563
6445.0,2563
6448.0,2564
6451.0,2565
6454.0,2566
6456.0,2566
6457.0,2567
6457.0,2567
6461.0,2568
6462.0,2568
6462.0,2568
6463.0,2569
6465.0,2570
6466.0,2571
6466.0,2571
6467.0,2572
6470.0,2573
6470.0,2573
6471.0,2574
6471.0,2574
6471.0,2574
6473.0,2575
6475.0,2576
6477.0,2576
6477.0,2576
6478.0,2577
6479.0,2577
6480.0,2578
6482.0,2579
6482.0,2579
6482.0,2579
6483.0,2580
6484.0,2580
6485.0,2580
6486.0,2581
6486.0,2581
6487.0,2582
6488.0,2583
6490.0,2584
6492.0,2585
6493.0,2585
6494.0,2586
6494.0,2586
6498.0,2586
6503.0,2586
6503.0,2586
6504.0,2587
6507.0,2587
6508.0,2588
6510.0,2588
6512.0,2589
6513.0,2590
6513.0,2590
6514.0,2591
6515.0,2592
6516.0,2593
6520.0,2594
6521.0,2595
6522.0,2595
6527.0,2595
6528.0,2596
6529.0,2597
6530.0,2597
6531.0,2597
6532.0,2597
6534.0,2598
6534.0,2598
6535.0,2599
6535.0,2599
6537.0,2599
6538.0,2600
6539.0,2601
6540.0,2601
6541.0,2601
6544.0,2602
6544.0,2602
6545.0,2602
6545.0,2602
6546.0,2602
6547.0,2603
6548.0,2604
6549.0,2604
6550.0,2605
6551.0,2606
6556.0,2607
6557.0,2608
6557.0,2608
6557.0,2608
6560.0,2609
6561.0,2610
6562.0,2610
6563.0,2611
6565.0,2612
6567.0,2613
6568.0,2614
6568.0,2614
6569.0,2614
6572.0,2614
6573.0,2614
6573.0,2614
6575.0,2614
6577.0,2615
6579.0,2615
6579.0,2615
6581.0,2616
6582.0,2617
6583.0,2618
6583.0,2618
6584.0,2619
6584.0,2619
6588.0,2620
6590.0,2620
6592.0,2620
6593.0,2621
6595.0,2621
6596.0,2621
6598.0,2622
6602.0,2622
6603.0,2623
6603.0,2623
6603.0,2623
6605.0,2624
6605.0,2624
6606.0,2624
6606.0,2624
6610.0,2625
6611.0,2626
6611.0,2626
6613.0,2627
6613.0,2627
6614.0,2627
6617.0,2628
6618.0,2628
6622.0,2628
6622.0,2628
6623.0,2629
6625.0,2629
6627.0,2630
6629.0,2631
6630.0,2632
6631.0,2633
6635.0,2633
6635.0,2633
6635.0,2633
6636.0,2634
6637.0,2635
6638.0,2636
6640.0,2636
6644.0,2637
6646.0,2638
6647.0,2638
6648.0,2639
6649.0,2640
6649.0,2640
6650.0,2641
6650.0,2641
6651.0,2642
6652.0,2643
6654.0,2644
6654.0,2644
6659.0,2645
6659.0,2645
6660.0,2646
6661.0,2647
6662.0,2647
6663.0,2647
6667.0,2648
6669.0,2648
6669.0,2648
6671.0,2649
6672.0,2650
6672.0,2650
6673.0,2651
6674.0,2652
6676.0,2652
6680.0,2653
6681.0,2653
6685.0,2654
6685.0,2654
6689.0,2655
6690.0,2656
6690.0,2656
6690.0,2656
6690.0,2656
6690.0,2656
6694.0,2657
6694.0,2657
6695.0,2658
6696.0,2659
6696.0,2659
6697.0,2660
6697.0,2660
6699.0,2661
6701.0,2662
6701.0,2662
6702.0,2663
6703.0,2664
6704.0,2665
6705.0,2666
6705.0,2666
6707.0,2666
6708.0,2667
6708.0,2667
6708.0,2667
6714.0,2668
6715.0,2669
6715.0,2669
6717.0,2670
6718.0,2671
6718.0,2671
6721.0,2672
6721.0,2672
6721.0,2672
6722.0,2673
6723.0,2673
6724.0,2674
6729.0,2674
6730.0,2675
6732.0,2675
6734.0,2675
6736.0,2675
6736.0,2675
6737.0,2676
6738.0,2677
6742.0,2678
6742.0,2678
6743.0,2679
6745.0,2680
6745.0,2680
6747.0,2681
6748.0,2682
6750.0,2682
6751.0,2682
6751.0,2682
6753.0,2683
6756.0,2684
6759.0,2684
6760.0,2684
6761.0,2685
6761.0,2685
6762.0,2686
6762.0,2686
6763.0,2687
6763.0,2687
6765.0,2688
6767.0,2689
6772.0,2689
6772.0,2689
6772.0,2689
6772.0,2689
6773.0,2690
6773.0,2690
6774.0,2691
6774.0,2691
6775.0,2692
6777.0,2692
6779.0,2692
6779.0,2692
6779.0,2692
6782.0,2693
6785.0,2694
6785.0,2694
6788.0,2695
6790.0,2696
6793.0,2697
6793.0,2697
6795.0,2698
6796.0,2699
6801.0,2700
6801.0,2700
6801.0,2700
6803.0,2701
6804.0,2702
6806.0,2703
6813.0,2703
6815.0,2703
6816.0,2704
6817.0,2705
6818.0,2706
6818.0,2706
6819.0,2707
6820.0,2707
6820.0,2707
6821.0,2708
6821.0,2708
6822.0,2709
6822.0,2709
6822.0,2709
6823.0,2710
6826.0,2711
6830.0,2712
6831.0,2712
6833.0,2713
6833.0,2713
6835.0,2713
6835.0,2713
6835.0,2713
6836.0,2713
6836.0,2713
6837.0,2714
6837.0,2714
6838.0,2715
6839.0,2715
6841.0,2716
6842.0,2717
6843.0,2717
6844.0,2718
6844.0,2718
6848.0,2719
6850.0,2720
6851.0,2721
6855.0,2721
6856.0,2722
6857.0,2723
6858.0,2724
6858.0,2724
6861.0,2725
6861.0,2725
6863.0,2726
6865.0,2726
6867.0,2727
6867.0,2727
6867.0,2727
6868.0,2728
6869.0,2728
6869.0,2728
6870.0,2728
6870.0,2728
6873.0,2729
6878.0,2729
6878.0,2729
6879.0,2730
6880.0,2730
6880.0,2730
6881.0,2731
6882.0,2732
6884.0,2733
6886.0,2734
6888.0,2735
6890.0,2735
6891.0,2735
6891.0,2735
6891.0,2735
6892.0,2735
6893.0,2736
6895.0,2736
6896.0,2737
6903.0,2738
6904.0,2739
6907.0,2739
6907.0,2739
6907.0,2739
6908.0,2740
6909.0,2740
6910.0,2741
6911.0,2742
6912.0,2743
6914.0,2743
6914.0,2743
6917.0,2744
6918.0,2745
6918.0,2745
6919.0,2746
6920.0,2747
6921.0,2748
6922.0,2749
6923.0,2750
6925.0,2751
6927.0,2751
6930.0,2751
6931.0,2752
6933.0,2753
6934.0,2753
6935.0,2753
6936.0,2753
6938.0,2754
6938.0,2754
6940.0,2755
6941.0,2756
6942.0,2756
6943.0,2757
6948.0,2758
6949.0,2759
6951.0,2759
6953.0,2759
6954.0,2760
6954.0,2760
6955.0,2761
6956.0,2762
6956.0,2762
6957.0,2762
6960.0,2763
6960.0,2763
6963.0,2764
6964.0,2764
6965.0,2765
6966.0,2765
6966.0,2765
6966.0,2765
6967.0,2766
6968.0,2767
6971.0,2767
6972.0,2768
6973.0,2768
6974.0,2768
6974.0,2768
6976.0,2769
6976.0,2769
6977.0,2769
6977.0,2769
6980.0,2769
6982.0,2770
6983.0,2771
6984.0,2771
6984.0,2771
6985.0,2771
6988.0,2771
6989.0,2772
6990.0,2773
6993.0,2774
6994.0,2774
6997.0,2774
6999.0,2775
7001.0,2775
7002.0,2776
7003.0,2777
7003.0,2777
7005.0,2778
7006.0,2778
7008.0,2779
7009.0,2780
7010.0,2781
7012.0,2782
7015.0,2782
7018.0,2783
7020.0,2784
7021.0,2784
7023.0,2785
7023.0,2785
7024.0,2786
7024.0,2786
7026.0,2787
7026.0,2787
7028.0,2788
7030.0,2789
7031.0,2790
7032.0,2791
7034.0,2791
7035.0,2792
7035.0,2792
7036.0,2793
7036.0,2793
7036.0,2793
7037.0,2794
7039.0,2795
7040.0,2795
7041.0,2795
7043.0,2795
7043.0,2795
7044.0,2796
7045.0,2796
7049.0,2796
7051.0,2797
7053.0,2798
7055.0,2799
7056.0,2799
7058.0,2800
7059.0,2800
7059.0,2800
7063.0,2801
7063.0,2801
7065.0,2802
7066.0,2803
7066.0,2803
7067.0,2803
7067.0,2803
7068.0,2804
7069.0,2805
7070.0,2806
7071.0,2806
7072.0,2807
7074.0,2808
7074.0,2808
7075.0,2809
7076.0,2810
7077.0,2811
7077.0,2811
7078.0,2812
