Time,PDUs
3178735.0,47422
3178752.0,47423
3178780.0,47424
3178830.0,47424
3178921.0,47425
3178999.0,47425
3179021.0,47425
3179036.0,47425
3179061.0,47425
3179076.0,47425
3179115.0,47425
3179152.0,47426
3179168.0,47426
3179173.0,47427
3179217.0,47427
3179219.0,47427
3179220.0,47427
3179224.0,47428
3179231.0,47428
3179249.0,47428
3179263.0,47429
3179353.0,47430
3179387.0,47430
3179433.0,47430
3179508.0,47431
3179515.0,47431
3179519.0,47431
3179542.0,47431
3179570.0,47432
3179613.0,47433
3179669.0,47433
3179685.0,47433
3179687.0,47434
3179699.0,47434
3179714.0,47435
3179800.0,47436
3179816.0,47437
3179899.0,47438
3179901.0,47438
3179934.0,47439
3179966.0,47440
3179987.0,47441
3180039.0,47442
3180062.0,47442
3180119.0,47443
3180147.0,47444
3180162.0,47444
3180203.0,47444
3180211.0,47444
3180218.0,47444
3180251.0,47444
3180267.0,47445
3180311.0,47445
3180335.0,47445
3180359.0,47446
3180425.0,47447
3180466.0,47447
3180471.0,47447
3180488.0,47447
3180568.0,47448
3180585.0,47449
3180619.0,47450
3180637.0,47450
3180671.0,47451
3180768.0,47452
3180769.0,47452
3181032.0,47452
3181043.0,47453
3181063.0,47454
3181088.0,47454
3181124.0,47455
3181169.0,47456
3181240.0,47456
3181248.0,47457
3181294.0,47458
3181302.0,47458
3181336.0,47459
3181361.0,47460
3181394.0,47461
3181411.0,47462
3181462.0,47462
3181475.0,47462
3181493.0,47462
3181531.0,47463
3181559.0,47463
3181592.0,47464
3181620.0,47465
3181626.0,47465
3181761.0,47465
3181785.0,47465
3181833.0,47465
3181907.0,47466
3181926.0,47466
3181948.0,47467
3182151.0,47468
3182157.0,47469
3182217.0,47469
3182267.0,47469
3182294.0,47470
3182342.0,47471
3182375.0,47471
3182406.0,47472
3182408.0,47472
3182420.0,47472
3182422.0,47473
3182442.0,47474
3182448.0,47474
3182493.0,47475
3182533.0,47475
3182563.0,47476
3182623.0,47477
3182625.0,47478
3182654.0,47478
3182660.0,47478
3182677.0,47478
3182678.0,47478
3182699.0,47479
3182771.0,47480
3182846.0,47480
3182847.0,47480
3182872.0,47481
3182880.0,47482
3182954.0,47482
3182965.0,47483
3183046.0,47483
3183055.0,47483
3183123.0,47483
3183157.0,47484
3183161.0,47485
3183211.0,47486
3183254.0,47487
3183275.0,47488
3183277.0,47489
3183308.0,47489
3183359.0,47489
3183386.0,47489
3183390.0,47489
3183443.0,47489
3183451.0,47490
3183451.0,47490
3183518.0,47491
3183529.0,47492
3183546.0,47493
3183604.0,47493
3183641.0,47494
3183693.0,47494
3183705.0,47494
3183742.0,47494
3183753.0,47495
3183764.0,47495
3183804.0,47495
3183814.0,47495
3183814.0,47495
3183816.0,47496
3183914.0,47496
3183917.0,47496
3183934.0,47496
3184019.0,47496
3184038.0,47497
3184050.0,47497
3184099.0,47497
3184116.0,47497
3184119.0,47497
3184122.0,47498
3184126.0,47498
3184153.0,47498
3184203.0,47498
3184262.0,47498
3184305.0,47498
3184388.0,47498
3184390.0,47498
3184463.0,47499
3184525.0,47500
3184526.0,47500
3184533.0,47501
3184537.0,47502
3184602.0,47502
3184663.0,47503
3184676.0,47503
3184725.0,47504
3184744.0,47505
3184784.0,47505
3184845.0,47505
3184850.0,47505
3184911.0,47505
3184918.0,47505
3184930.0,47505
3184989.0,47506
3185010.0,47506
3185080.0,47506
3185174.0,47507
3185264.0,47508
3185269.0,47509
3185308.0,47509
3185331.0,47509
3185361.0,47510
3185404.0,47510
3185437.0,47511
3185438.0,47512
3185450.0,47512
3185476.0,47512
3185544.0,47512
3185556.0,47513
3185627.0,47514
3185630.0,47515
3185704.0,47515
3185721.0,47516
3185725.0,47516
3185789.0,47517
3185810.0,47518
3185812.0,47519
3185863.0,47519
3185881.0,47520
3185988.0,47521
3186078.0,47521
3186123.0,47522
3186148.0,47523
3186199.0,47523
3186248.0,47524
3186256.0,47524
3186267.0,47525
3186277.0,47525
3186318.0,47526
3186325.0,47527
3186331.0,47528
3186346.0,47529
3186449.0,47530
3186456.0,47530
3186469.0,47530
3186510.0,47531
3186515.0,47531
3186565.0,47531
3186597.0,47532
3186654.0,47533
3186683.0,47534
3186727.0,47535
3186753.0,47535
3186755.0,47535
3186758.0,47535
3186784.0,47535
3186800.0,47536
3186831.0,47536
3186833.0,47537
3186911.0,47537
3186915.0,47538
3186931.0,47539
3186942.0,47539
3186969.0,47539
3186978.0,47540
3186982.0,47540
3186991.0,47540
3186996.0,47541
3187029.0,47541
3187039.0,47542
3187056.0,47542
3187084.0,47542
3187124.0,47542
3187319.0,47543
3187345.0,47544
3187418.0,47545
3187427.0,47545
3187430.0,47545
3187435.0,47546
3187503.0,47547
3187536.0,47548
3187621.0,47549
3187733.0,47550
3187743.0,47551
3187784.0,47552
3187790.0,47552
3187835.0,47553
3187844.0,47554
3187846.0,47555
3187861.0,47556
3187876.0,47557
3187911.0,47557
3187934.0,47558
3187943.0,47559
3188013.0,47559
3188016.0,47559
3188147.0,47560
3188182.0,47560
3188193.0,47560
3188240.0,47561
3188273.0,47561
3188420.0,47561
3188427.0,47561
3188484.0,47561
3188538.0,47562
3188544.0,47562
3188589.0,47563
3188610.0,47563
3188630.0,47564
3188657.0,47565
3188669.0,47565
3188692.0,47566
3188697.0,47567
3188703.0,47567
3188708.0,47568
3188767.0,47569
3188883.0,47570
3188902.0,47570
3188902.0,47570
3188911.0,47571
3188946.0,47572
3188951.0,47573
3188968.0,47573
3188993.0,47574
3189004.0,47575
3189029.0,47575
3189111.0,47576
3189151.0,47576
3189155.0,47577
3189298.0,47578
3189310.0,47579
3189328.0,47580
3189332.0,47581
3189336.0,47581
3189393.0,47582
3189459.0,47582
3189466.0,47583
3189497.0,47584
3189518.0,47584
3189621.0,47585
3189626.0,47586
3189653.0,47586
3189772.0,47586
3189846.0,47587
3189879.0,47588
3189978.0,47588
3189981.0,47588
3189983.0,47588
3189992.0,47588
3190033.0,47588
3190152.0,47588
3190185.0,47589
3190191.0,47589
3190201.0,47590
3190246.0,47590
3190277.0,47591
3190291.0,47592
3190307.0,47592
3190312.0,47592
3190351.0,47592
3190384.0,47592
3190407.0,47593
3190452.0,47593
3190461.0,47593
3190471.0,47594
3190490.0,47595
3190541.0,47596
3190556.0,47597
3190623.0,47598
3190666.0,47599
3190709.0,47599
3190718.0,47600
3190914.0,47601
3190941.0,47602
3190945.0,47603
3190979.0,47603
3191010.0,47604
3191011.0,47605
3191023.0,47606
3191060.0,47606
3191063.0,47607
3191065.0,47608
3191099.0,47609
3191157.0,47610
3191213.0,47611
3191218.0,47611
3191282.0,47611
3191321.0,47611
3191327.0,47611
3191335.0,47611
3191357.0,47611
3191410.0,47611
3191462.0,47611
3191489.0,47611
3191584.0,47611
3191589.0,47612
3191598.0,47613
3191611.0,47613
3191644.0,47613
3191656.0,47613
3191682.0,47614
3191706.0,47615
3191732.0,47615
3191737.0,47615
3191740.0,47615
3191768.0,47615
3191815.0,47616
3191936.0,47617
3191973.0,47617
3192019.0,47617
3192029.0,47617
3192053.0,47617
3192114.0,47617
3192135.0,47618
3192207.0,47618
3192211.0,47618
3192296.0,47618
3192449.0,47619
3192467.0,47620
3192480.0,47620
3192485.0,47621
3192496.0,47621
3192533.0,47622
3192539.0,47622
3192540.0,47623
3192675.0,47623
3192676.0,47623
3192701.0,47624
3192723.0,47624
3192844.0,47624
3192845.0,47624
3192910.0,47624
3192924.0,47625
3192971.0,47626
3193097.0,47626
3193162.0,47627
3193181.0,47628
3193203.0,47629
3193297.0,47630
3193333.0,47631
3193338.0,47632
3193363.0,47632
3193458.0,47633
3193514.0,47634
3193535.0,47634
3193566.0,47634
3193578.0,47635
3193596.0,47636
3193616.0,47637
3193638.0,47637
3193648.0,47637
3193662.0,47638
3193709.0,47639
3193728.0,47640
3193729.0,47640
3193741.0,47640
3193771.0,47641
3193792.0,47642
3193798.0,47642
3193888.0,47643
3193913.0,47643
3193927.0,47643
3193939.0,47643
3193953.0,47643
3193960.0,47643
3194002.0,47643
3194002.0,47643
3194068.0,47644
3194084.0,47645
3194106.0,47646
3194112.0,47646
3194190.0,47646
3194229.0,47647
3194274.0,47647
3194283.0,47647
3194332.0,47647
3194339.0,47648
3194347.0,47648
3194373.0,47649
3194391.0,47650
3194459.0,47651
3194516.0,47652
3194532.0,47653
3194583.0,47654
3194585.0,47655
3194698.0,47655
3194735.0,47656
3194774.0,47656
3194792.0,47657
3194814.0,47658
3194863.0,47659
3194879.0,47660
3194958.0,47660
3194992.0,47660
3194997.0,47660
3195005.0,47661
3195034.0,47661
3195055.0,47662
3195063.0,47663
3195080.0,47663
3195108.0,47664
3195113.0,47665
3195122.0,47666
3195149.0,47666
3195152.0,47666
3195201.0,47666
3195229.0,47667
3195258.0,47668
3195285.0,47668
3195312.0,47668
3195324.0,47668
3195481.0,47668
3195543.0,47669
3195553.0,47669
3195576.0,47669
3195583.0,47670
3195609.0,47671
3195631.0,47671
3195655.0,47671
3195662.0,47671
3195663.0,47672
3195664.0,47673
3195684.0,47673
3195693.0,47673
3195724.0,47674
3195736.0,47674
3195760.0,47674
3195764.0,47674
3195780.0,47675
3195784.0,47676
3195913.0,47677
3195944.0,47677
3196053.0,47677
3196075.0,47678
3196099.0,47679
3196142.0,47680
3196215.0,47680
3196226.0,47680
3196227.0,47680
3196238.0,47680
3196300.0,47681
3196322.0,47681
3196361.0,47681
3196500.0,47681
3196529.0,47681
3196548.0,47682
3196596.0,47683
3196616.0,47684
3196626.0,47684
3196656.0,47684
3196695.0,47684
3196695.0,47684
3196716.0,47684
3196738.0,47685
3196743.0,47685
3196749.0,47686
3196816.0,47687
3196852.0,47687
3196870.0,47688
3196963.0,47689
3196982.0,47689
3196987.0,47689
3197017.0,47689
3197034.0,47690
3197053.0,47691
3197086.0,47692
3197094.0,47692
3197108.0,47693
3197111.0,47693
3197132.0,47693
3197158.0,47693
3197182.0,47693
3197188.0,47693
3197212.0,47694
3197218.0,47694
3197304.0,47695
3197327.0,47695
3197344.0,47696
3197351.0,47697
3197355.0,47697
3197405.0,47698
3197451.0,47699
3197513.0,47699
3197562.0,47700
3197573.0,47700
3197584.0,47701
3197622.0,47702
3197653.0,47702
3197675.0,47702
3197732.0,47702
3197750.0,47703
3197778.0,47703
3197782.0,47704
3197821.0,47705
3197824.0,47706
3197831.0,47706
3197834.0,47706
3197847.0,47706
3197848.0,47706
3197944.0,47706
3197951.0,47706
3197964.0,47707
3198001.0,47708
3198029.0,47709
3198111.0,47710
3198147.0,47711
3198150.0,47712
3198171.0,47713
3198178.0,47713
3198184.0,47713
3198186.0,47714
3198202.0,47715
3198208.0,47716
3198220.0,47717
3198316.0,47718
3198329.0,47719
3198366.0,47719
3198374.0,47720
3198376.0,47720
3198387.0,47721
3198387.0,47721
3198391.0,47722
3198399.0,47723
3198484.0,47724
3198488.0,47724
3198490.0,47725
3198504.0,47726
3198708.0,47727
3198716.0,47728
3198727.0,47729
3198730.0,47729
3198744.0,47730
3198785.0,47731
3198801.0,47732
3198827.0,47732
3198868.0,47733
3198957.0,47734
3199029.0,47734
3199077.0,47734
3199103.0,47735
3199184.0,47736
3199234.0,47736
3199240.0,47737
3199281.0,47738
3199320.0,47739
3199367.0,47739
3199405.0,47740
3199412.0,47740
3199483.0,47740
3199484.0,47740
3199497.0,47740
3199528.0,47740
3199592.0,47741
3199601.0,47741
3199639.0,47741
3199713.0,47741
3199716.0,47742
3199734.0,47743
3199766.0,47743
3199779.0,47743
3199864.0,47744
3199898.0,47744
3199911.0,47744
3199919.0,47744
3199930.0,47745
3199942.0,47745
3200014.0,47746
3200044.0,47746
3200056.0,47747
3200117.0,47747
3200134.0,47747
3200151.0,47747
3200167.0,47748
3200248.0,47748
3200266.0,47749
3200281.0,47749
3200298.0,47749
3200359.0,47750
3200440.0,47751
3200453.0,47751
3200463.0,47752
3200474.0,47752
3200513.0,47753
3200543.0,47754
3200572.0,47754
3200588.0,47755
3200640.0,47756
3200650.0,47757
3200673.0,47757
3200716.0,47758
3200797.0,47758
3200812.0,47758
3200887.0,47758
3200909.0,47759
3200912.0,47759
3200915.0,47760
3200948.0,47761
3200972.0,47762
3200983.0,47763
3200993.0,47763
3201128.0,47763
3201152.0,47763
3201172.0,47763
3201190.0,47763
3201303.0,47763
3201349.0,47763
3201403.0,47763
3201471.0,47764
3201481.0,47765
3201625.0,47765
3201706.0,47766
3201720.0,47766
3201759.0,47766
3201826.0,47767
3201827.0,47768
3201858.0,47768
3201873.0,47768
3201928.0,47768
3201956.0,47769
3201995.0,47769
3201999.0,47770
3202001.0,47770
3202003.0,47771
3202008.0,47771
3202017.0,47771
3202051.0,47772
3202195.0,47772
3202208.0,47772
3202216.0,47772
3202230.0,47772
3202234.0,47772
3202235.0,47772
3202324.0,47772
3202329.0,47772
3202387.0,47773
3202440.0,47773
3202617.0,47774
3202624.0,47774
3202665.0,47775
3202698.0,47775
3202749.0,47776
3202760.0,47776
3202770.0,47776
3202776.0,47777
3202789.0,47778
3202828.0,47778
3202847.0,47779
3202894.0,47780
3202979.0,47780
3202981.0,47781
3203011.0,47782
3203091.0,47782
3203124.0,47782
3203126.0,47783
3203139.0,47784
3203148.0,47785
3203211.0,47786
3203218.0,47786
3203240.0,47787
3203270.0,47788
3203291.0,47789
3203316.0,47790
3203340.0,47791
3203355.0,47791
3203410.0,47792
3203423.0,47792
3203451.0,47792
3203470.0,47793
3203523.0,47793
3203523.0,47793
3203526.0,47794
3203555.0,47794
3203562.0,47795
3203585.0,47796
3203633.0,47796
3203798.0,47797
3203811.0,47797
3203815.0,47798
3203832.0,47799
3203846.0,47800
3203989.0,47801
3203990.0,47801
3204010.0,47802
3204093.0,47803
3204103.0,47804
3204262.0,47805
3204318.0,47806
3204415.0,47806
3204462.0,47806
3204499.0,47807
3204501.0,47807
3204517.0,47808
3204551.0,47808
3204570.0,47809
3204618.0,47810
3204663.0,47810
3204699.0,47811
3204701.0,47811
3204701.0,47811
3204781.0,47811
3204818.0,47812
3204839.0,47813
3204862.0,47813
3204878.0,47813
3204902.0,47813
3204914.0,47814
3204941.0,47815
3204944.0,47816
3204989.0,47817
3205024.0,47818
3205041.0,47819
3205065.0,47820
3205103.0,47820
3205153.0,47821
3205215.0,47822
3205233.0,47823
3205239.0,47824
3205241.0,47824
3205287.0,47825
3205332.0,47826
3205338.0,47826
3205347.0,47827
3205385.0,47828
3205442.0,47828
3205502.0,47829
3205526.0,47829
3205587.0,47830
3205591.0,47830
3205631.0,47831
3205642.0,47832
3205659.0,47833
3205730.0,47833
3205736.0,47833
3205802.0,47834
3205808.0,47835
3205843.0,47835
3205850.0,47835
3205936.0,47836
3205937.0,47837
3205969.0,47838
3206047.0,47838
3206122.0,47838
3206139.0,47839
3206163.0,47839
3206165.0,47840
3206192.0,47841
3206251.0,47841
3206265.0,47842
3206275.0,47842
3206313.0,47842
3206324.0,47842
3206328.0,47843
3206362.0,47843
3206393.0,47844
3206398.0,47845
3206423.0,47846
3206427.0,47847
3206431.0,47848
3206467.0,47849
3206500.0,47850
3206507.0,47850
3206644.0,47851
3206649.0,47852
3206660.0,47852
3206669.0,47852
3206708.0,47853
3206727.0,47853
3206754.0,47853
3206804.0,47853
3206821.0,47854
3206842.0,47854
3206863.0,47855
3206895.0,47856
3206952.0,47856
3206970.0,47857
3207019.0,47858
3207030.0,47858
3207039.0,47858
3207046.0,47858
3207081.0,47858
3207148.0,47859
3207153.0,47860
3207155.0,47860
3207164.0,47861
3207212.0,47862
3207217.0,47863
3207243.0,47864
3207260.0,47864
3207323.0,47864
3207332.0,47864
3207356.0,47864
3207406.0,47864
3207429.0,47864
3207438.0,47864
3207452.0,47865
3207460.0,47865
3207461.0,47866
3207475.0,47867
3207495.0,47867
3207519.0,47867
3207628.0,47867
3207659.0,47868
3207668.0,47869
3207684.0,47870
3207695.0,47871
3207705.0,47872
3207805.0,47873
3207812.0,47874
3207893.0,47874
3207906.0,47874
3207946.0,47874
3207950.0,47875
3207972.0,47876
3207985.0,47876
3208006.0,47876
3208025.0,47876
3208053.0,47876
3208062.0,47877
3208084.0,47877
3208087.0,47877
3208161.0,47877
3208184.0,47878
3208234.0,47878
3208269.0,47879
3208278.0,47879
3208312.0,47879
3208319.0,47879
3208436.0,47880
3208449.0,47880
3208501.0,47880
3208529.0,47881
3208574.0,47882
3208578.0,47882
3208586.0,47882
3208596.0,47882
3208600.0,47883
3208602.0,47884
3208640.0,47884
3208672.0,47884
3208673.0,47884
3208711.0,47884
3208731.0,47884
3208795.0,47884
3208815.0,47885
3208827.0,47886
3208831.0,47886
3208850.0,47887
3208917.0,47888
3208972.0,47888
3208987.0,47889
3209033.0,47889
3209042.0,47890
3209059.0,47890
3209132.0,47891
3209137.0,47891
3209178.0,47892
3209208.0,47892
3209211.0,47892
3209295.0,47892
3209313.0,47892
3209352.0,47892
3209405.0,47892
3209443.0,47892
3209444.0,47893
3209449.0,47894
3209454.0,47894
3209465.0,47895
3209483.0,47895
3209485.0,47896
3209502.0,47896
3209540.0,47896
3209574.0,47896
3209620.0,47897
3209625.0,47897
3209651.0,47898
3209680.0,47899
3209726.0,47900
3209783.0,47900
3209814.0,47900
3209899.0,47901
3210073.0,47901
3210086.0,47902
3210145.0,47902
3210154.0,47903
3210213.0,47903
3210279.0,47904
3210286.0,47904
3210336.0,47905
3210341.0,47906
3210365.0,47907
3210382.0,47908
3210387.0,47908
3210428.0,47909
3210452.0,47909
3210513.0,47909
3210540.0,47910
3210586.0,47911
3210599.0,47912
3210722.0,47912
3210746.0,47913
3210790.0,47913
3210825.0,47913
3210831.0,47913
3210913.0,47913
3210958.0,47914
3210982.0,47914
3210987.0,47914
3211013.0,47915
3211017.0,47916
3211037.0,47916
3211094.0,47916
3211119.0,47916
3211136.0,47917
3211175.0,47917
3211208.0,47917
3211223.0,47918
3211320.0,47918
3211322.0,47918
3211381.0,47919
3211388.0,47919
3211399.0,47919
3211439.0,47920
3211458.0,47920
3211531.0,47921
3211566.0,47922
3211632.0,47923
3211655.0,47923
3211738.0,47923
3211787.0,47924
3211790.0,47924
3212027.0,47925
3212066.0,47925
3212149.0,47926
3212232.0,47926
3212248.0,47926
3212255.0,47927
3212283.0,47928
3212284.0,47928
3212304.0,47928
3212348.0,47928
3212394.0,47929
3212394.0,47929
3212395.0,47930
3212405.0,47930
3212451.0,47930
3212458.0,47930
3212470.0,47931
3212483.0,47932
3212506.0,47932
3212528.0,47933
3212530.0,47934
3212541.0,47935
3212608.0,47935
3212623.0,47936
3212685.0,47936
3212707.0,47936
3212728.0,47937
3212757.0,47938
3212769.0,47938
3212822.0,47939
3212876.0,47940
3212969.0,47941
3212981.0,47942
3213041.0,47942
3213055.0,47942
3213167.0,47943
3213167.0,47943
3213175.0,47944
3213346.0,47944
3213346.0,47944
3213375.0,47944
3213404.0,47945
3213460.0,47946
3213547.0,47947
3213565.0,47947
3213621.0,47948
3213691.0,47949
3213700.0,47949
3213741.0,47949
3213784.0,47950
3213791.0,47951
3213808.0,47951
3213813.0,47952
3213845.0,47952
3213887.0,47953
3213888.0,47953
3213945.0,47954
3214031.0,47954
3214049.0,47955
3214204.0,47956
3214224.0,47956
3214225.0,47957
3214238.0,47957
3214292.0,47958
3214366.0,47958
3214367.0,47958
3214381.0,47958
3214397.0,47959
3214418.0,47960
3214421.0,47961
3214428.0,47962
3214458.0,47962
3214569.0,47963
3214577.0,47964
3214613.0,47965
3214618.0,47965
3214633.0,47966
3214654.0,47967
3214658.0,47967
3214705.0,47967
3214734.0,47967
3214735.0,47968
3214744.0,47969
3214751.0,47970
3214828.0,47971
3214846.0,47971
3214893.0,47971
3214905.0,47971
3214906.0,47972
3214932.0,47973
3215017.0,47973
3215021.0,47974
3215052.0,47974
3215052.0,47974
3215086.0,47974
3215118.0,47974
3215142.0,47975
3215143.0,47975
3215144.0,47976
3215176.0,47976
3215258.0,47976
3215273.0,47977
3215278.0,47978
3215317.0,47979
3215319.0,47980
3215407.0,47981
3215426.0,47982
3215465.0,47983
3215503.0,47983
3215717.0,47983
3215732.0,47984
3215745.0,47985
3215775.0,47985
3215793.0,47985
3215798.0,47986
3215824.0,47987
3215991.0,47987
3216028.0,47988
3216054.0,47989
3216077.0,47990
3216109.0,47991
3216211.0,47992
3216238.0,47992
3216241.0,47993
3216331.0,47994
3216359.0,47994
3216372.0,47995
3216423.0,47995
3216442.0,47996
3216449.0,47996
3216471.0,47996
3216480.0,47996
3216486.0,47996
3216518.0,47996
3216630.0,47997
3216668.0,47998
3216685.0,47998
3216701.0,47998
3216702.0,47999
3216736.0,48000
3216759.0,48000
3216796.0,48001
3216823.0,48002
3216876.0,48002
3216889.0,48002
3216894.0,48002
3216910.0,48002
3216961.0,48003
3216972.0,48004
3216980.0,48004
3217015.0,48004
3217040.0,48005
3217071.0,48005
3217090.0,48005
3217113.0,48006
3217141.0,48006
3217163.0,48007
3217167.0,48007
3217345.0,48008
3217414.0,48008
3217452.0,48008
3217515.0,48009
3217526.0,48009
3217580.0,48010
3217647.0,48011
3217707.0,48011
3217716.0,48012
3217737.0,48012
3217771.0,48013
3217806.0,48013
3217811.0,48013
3217822.0,48013
3217900.0,48013
3217912.0,48014
3217945.0,48015
3217946.0,48015
3217974.0,48016
3217982.0,48016
3217999.0,48016
3218003.0,48016
3218028.0,48016
3218041.0,48016
3218047.0,48017
3218143.0,48018
3218198.0,48018
3218201.0,48019
3218320.0,48019
3218324.0,48019
3218331.0,48019
3218409.0,48020
3218423.0,48021
3218482.0,48022
3218491.0,48022
3218494.0,48023
3218512.0,48024
3218550.0,48024
3218557.0,48025
3218730.0,48026
3218740.0,48027
3218762.0,48028
3218763.0,48029
3218767.0,48030
3218783.0,48031
3218840.0,48031
3218864.0,48032
3218910.0,48033
3218942.0,48034
3218946.0,48035
3218957.0,48036
3218985.0,48036
3219012.0,48037
3219103.0,48037
3219179.0,48037
3219263.0,48037
3219284.0,48038
3219287.0,48038
3219289.0,48039
3219345.0,48039
3219367.0,48039
3219388.0,48040
3219392.0,48041
3219428.0,48041
3219480.0,48042
3219603.0,48042
3219610.0,48042
3219673.0,48042
3219676.0,48042
3219737.0,48043
3219815.0,48044
3219842.0,48045
3219853.0,48046
3219866.0,48046
3219908.0,48047
3219986.0,48047
3220040.0,48047
3220100.0,48048
3220121.0,48049
3220133.0,48050
3220159.0,48051
3220174.0,48051
3220191.0,48051
3220192.0,48051
3220212.0,48052
3220229.0,48053
3220259.0,48054
3220280.0,48055
3220289.0,48055
3220291.0,48055
3220314.0,48055
3220318.0,48056
3220368.0,48057
3220372.0,48058
3220409.0,48059
3220441.0,48060
3220531.0,48061
3220553.0,48061
3220554.0,48061
3220554.0,48061
3220649.0,48062
3220655.0,48062
3220672.0,48062
3220689.0,48062
3220697.0,48063
3220718.0,48064
3220728.0,48064
3220731.0,48064
3220802.0,48065
3220844.0,48066
3220894.0,48067
3221006.0,48067
3221035.0,48068
3221046.0,48069
3221082.0,48070
3221170.0,48071
3221215.0,48071
3221300.0,48072
3221347.0,48073
3221465.0,48073
3221498.0,48074
3221499.0,48075
3221533.0,48076
3221555.0,48077
3221595.0,48078
3221658.0,48078
3221676.0,48079
3221730.0,48079
3221770.0,48080
3221809.0,48080
3221915.0,48080
3221926.0,48080
3221949.0,48080
3221963.0,48081
3222000.0,48081
3222026.0,48082
3222070.0,48082
3222088.0,48082
3222097.0,48082
3222108.0,48083
3222150.0,48083
3222165.0,48084
3222218.0,48085
3222249.0,48085
3222279.0,48086
3222305.0,48086
3222356.0,48087
3222362.0,48087
3222377.0,48088
3222393.0,48088
3222411.0,48088
3222438.0,48088
3222470.0,48088
3222471.0,48089
3222478.0,48089
3222533.0,48090
3222576.0,48090
3222592.0,48091
3222619.0,48091
3222653.0,48092
3222669.0,48093
3222670.0,48093
3222676.0,48094
3222738.0,48094
3222750.0,48095
3222788.0,48096
3222840.0,48096
3222848.0,48097
3222849.0,48097
3222883.0,48098
3222892.0,48098
3222925.0,48099
3222940.0,48099
3223044.0,48100
3223056.0,48100
3223101.0,48101
3223110.0,48102
3223140.0,48103
3223158.0,48103
3223178.0,48104
3223178.0,48104
3223188.0,48105
3223228.0,48105
3223260.0,48105
3223364.0,48106
3223383.0,48107
3223392.0,48108
3223446.0,48109
3223447.0,48109
3223589.0,48109
3223610.0,48109
3223615.0,48109
3223619.0,48110
3223627.0,48110
3223744.0,48111
3223757.0,48111
3223786.0,48112
3223846.0,48113
3223922.0,48114
3223937.0,48115
3223952.0,48115
3223956.0,48116
3224048.0,48116
3224090.0,48117
3224140.0,48118
3224165.0,48118
3224195.0,48118
3224211.0,48119
3224282.0,48120
3224331.0,48121
3224346.0,48121
3224358.0,48122
3224398.0,48122
3224404.0,48122
3224493.0,48123
3224497.0,48124
3224554.0,48125
3224596.0,48125
3224623.0,48125
3224668.0,48126
3224750.0,48127
3224758.0,48127
3224794.0,48128
3224818.0,48128
3224821.0,48129
3224887.0,48129
3225003.0,48130
3225012.0,48131
3225054.0,48131
3225089.0,48132
3225097.0,48133
3225127.0,48133
3225134.0,48133
3225142.0,48134
3225163.0,48134
3225231.0,48134
3225238.0,48135
3225257.0,48135
3225293.0,48135
3225321.0,48135
3225361.0,48135
3225396.0,48136
3225411.0,48136
3225455.0,48137
3225458.0,48138
3225504.0,48139
3225596.0,48140
3225603.0,48141
3225646.0,48141
3225666.0,48142
3225685.0,48143
3225689.0,48143
3225695.0,48143
3225696.0,48143
3225799.0,48144
3225825.0,48144
3225829.0,48144
3225896.0,48144
3225900.0,48144
3225946.0,48144
3225964.0,48144
3226007.0,48145
3226022.0,48145
3226027.0,48145
3226167.0,48146
3226169.0,48147
3226182.0,48147
3226340.0,48148
3226368.0,48149
3226388.0,48150
3226465.0,48151
3226530.0,48151
3226544.0,48152
3226555.0,48153
3226666.0,48153
3226684.0,48153
3226684.0,48153
3226701.0,48154
3226704.0,48154
3226713.0,48155
3226755.0,48156
3226773.0,48156
3226774.0,48157
3226777.0,48157
3226792.0,48158
3226813.0,48159
3226820.0,48159
3226889.0,48160
3226994.0,48161
3227015.0,48162
3227019.0,48163
3227063.0,48163
3227095.0,48163
3227106.0,48163
3227145.0,48163
3227154.0,48164
3227158.0,48165
3227181.0,48166
3227191.0,48167
3227365.0,48167
3227369.0,48167
3227385.0,48168
3227444.0,48169
3227540.0,48169
3227625.0,48169
3227678.0,48170
3227685.0,48170
3227686.0,48171
3227730.0,48171
3227740.0,48172
3227765.0,48172
3227770.0,48173
3227847.0,48173
3227884.0,48174
3227905.0,48174
3227936.0,48175
3227973.0,48175
3228020.0,48176
3228038.0,48176
3228039.0,48176
3228051.0,48176
3228053.0,48177
3228198.0,48178
3228201.0,48179
3228203.0,48179
3228258.0,48179
3228286.0,48179
3228300.0,48180
3228323.0,48181
3228345.0,48182
3228377.0,48183
3228382.0,48183
3228385.0,48183
3228568.0,48183
3228612.0,48184
3228659.0,48185
3228720.0,48185
3228750.0,48185
3228762.0,48186
3228812.0,48187
3228820.0,48187
3228866.0,48187
3228915.0,48187
3228977.0,48188
3229097.0,48188
3229104.0,48189
3229116.0,48189
3229169.0,48189
3229197.0,48190
3229209.0,48191
3229223.0,48191
3229248.0,48191
3229288.0,48192
3229303.0,48192
3229366.0,48192
3229369.0,48193
3229402.0,48193
3229455.0,48194
3229461.0,48195
3229476.0,48196
3229480.0,48196
3229532.0,48197
3229594.0,48198
3229605.0,48199
3229664.0,48200
3229759.0,48200
3229770.0,48200
3229812.0,48200
3229822.0,48201
3229894.0,48202
3229897.0,48202
3229927.0,48202
3229972.0,48203
3229984.0,48204
3229989.0,48205
3230038.0,48205
3230147.0,48206
3230171.0,48206
3230184.0,48207
3230248.0,48208
3230312.0,48209
3230434.0,48209
